UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-30 00:00:00,4319.18,8709.36,8091.0,0.0,3803.41,177.93,1.0,34.46
2023-08-30 01:00:00,3947.3,9021.52,8086.0,0.0,3180.59,1.77,1.0,32.26
2023-08-30 02:00:00,3892.36,8637.52,8086.0,0.0,2519.11,0.0,5.0,32.55
2023-08-30 03:00:00,3815.99,6831.36,8108.0,0.0,2143.94,0.0,5.0,30.52
2023-08-30 04:00:00,3675.2,5840.36,8100.0,0.0,1696.81,0.0,4.0,32.42
2023-08-30 05:00:00,3558.06,5394.72,8117.0,0.0,794.38,0.0,3.0,33.43
2023-08-30 06:00:00,3488.02,5040.36,8108.0,0.0,122.65,0.0,1.0,32.27
2023-08-30 07:00:00,3259.23,4827.36,8106.0,0.0,0.0,0.0,2.0,30.54
2023-08-30 08:00:00,2858.12,4816.68,8117.0,0.0,0.0,0.0,3.0,34.47
2023-08-30 09:00:00,2758.94,4580.36,8118.0,0.0,0.0,0.0,6.0,33.39
2023-08-30 10:00:00,2770.13,4665.36,8121.0,0.0,29.36,0.0,5.0,34.5
2023-08-30 11:00:00,2863.11,5173.52,8128.0,0.0,59.28,0.0,7.0,37.4
2023-08-30 12:00:00,2896.16,5456.36,8135.0,0.0,218.95,8.45,5.0,33.41
2023-08-30 13:00:00,2904.26,5609.68,8130.0,0.0,534.9,185.4,8.0,35.38
2023-08-30 14:00:00,2869.2,5784.36,8126.0,0.0,917.07,501.6,7.0,30.49
2023-08-30 15:00:00,2776.58,6128.36,8136.0,0.0,1351.76,692.02,4.0,30.84
2023-08-30 16:00:00,2855.64,6559.52,8120.0,0.0,2072.55,736.73,1.0,26.99
2023-08-30 17:00:00,3359.05,6628.52,8129.0,0.0,2568.5,725.47,2.0,31.38
2023-08-30 18:00:00,3597.5,6698.52,8124.0,0.0,3147.03,707.14,4.0,30.39
2023-08-30 19:00:00,3658.72,7308.2,8126.0,0.0,3394.09,682.75,6.0,33.5
2023-08-30 20:00:00,3672.74,7423.52,8117.0,0.0,4053.1,681.42,6.0,30.27
2023-08-30 21:00:00,3753.86,7227.36,8119.0,0.0,4482.4,646.5,8.0,32.35
2023-08-30 22:00:00,3873.63,7380.68,8117.0,0.0,4475.15,633.99,7.0,34.47
2023-08-30 23:00:00,3906.76,7069.36,8114.0,0.0,4417.53,468.68,8.0,31.41
