Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38496,2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,221.87,3224.72,5300.36,8063.0,0.0,3058.71,306.02,0.0,42.59
38497,2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,227.52,3081.53,5556.68,8080.0,0.0,2644.61,31.61,0.0,42.46
38498,2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,238.07,2914.65,6154.36,8102.0,0.0,1758.65,0.0,1.0,43.31
38499,2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,244.39,2901.32,5640.36,8123.0,0.0,953.84,0.0,0.0,41.97
38500,2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,245.51,2879.29,5002.52,8120.0,0.0,505.41,0.0,0.0,41.03
38501,2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,237.52,2586.41,4668.36,8170.0,0.0,168.5,0.0,0.0,32.07
38502,2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,229.47,2385.36,4252.52,8173.0,0.0,0.0,0.0,0.0,35.91
38503,2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,223.08,2340.36,3797.52,8191.0,0.0,0.0,0.0,0.0,36.16
38504,2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,220.55,2355.46,3522.36,8204.0,0.0,0.0,0.0,0.0,34.89
38505,2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,220.67,2346.25,3583.36,8202.0,0.0,0.0,0.0,0.0,26.63
38506,2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,220.1,2347.44,3559.36,8230.0,0.0,0.0,0.0,0.0,29.73
38507,2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,231.09,2483.58,4145.68,8214.0,0.0,0.0,1.5,0.0,26.25
38508,2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,241.62,2790.25,4347.36,8209.0,0.0,0.0,122.83,0.0,25.64
38509,2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,243.77,2903.43,4662.04,8196.0,0.0,0.0,401.33,0.0,25.42
38510,2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,246.34,2960.13,5133.24,8181.0,0.0,0.0,599.84,0.0,23.58
38511,2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,249.44,2962.42,5710.18,8152.0,0.0,0.0,699.83,0.0,21.67
38512,2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,249.44,2976.21,6146.39,8138.0,0.0,227.21,723.54,0.0,19.96
38513,2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,241.71,2994.18,5989.56,8120.0,0.0,819.92,689.9,0.0,22.31
38514,2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,237.66,3121.49,5885.88,8096.0,0.0,1372.45,700.09,0.0,21.5
38515,2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,231.37,3212.78,5822.88,8095.0,0.0,2077.89,688.84,0.0,21.72
38516,2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,229.65,3227.92,6158.72,8067.0,0.0,2490.59,691.54,0.0,20.45
38517,2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,225.41,3222.69,6252.04,8068.0,0.0,2989.2,630.42,1.0,22.61
38518,2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,224.95,3168.99,6461.88,8048.0,0.0,3088.44,600.32,1.0,21.85
38519,2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,227.12,3213.21,6414.88,8039.0,0.0,3041.45,525.6,2.0,21.93
