Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40704,2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,349.57,4928.89,8583.52,8047.0,0.0,4170.02,141.42,0.0,1692.12
40705,2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,343.93,4650.56,8707.36,8035.0,0.0,4026.17,0.0,0.0,1317.95
40706,2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,336.55,4595.15,8707.36,8054.0,0.0,3640.61,0.0,0.0,533.98
40707,2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,335.98,4432.78,8135.52,8058.0,0.0,3147.37,0.0,0.0,533.08
40708,2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,339.93,3981.6,8261.52,8064.0,0.0,2212.47,0.0,0.0,533.95
40709,2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,341.97,3972.56,7708.36,8065.0,0.0,1509.05,0.0,0.0,281.99
40710,2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,345.26,3966.36,7233.52,8070.0,0.0,787.62,0.0,0.0,35.12
40711,2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,350.5,3877.9,6889.36,8082.0,0.0,179.3,0.0,0.0,35.95
40712,2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,343.37,3702.79,6463.68,8068.0,0.0,161.47,0.0,0.0,35.09
40713,2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,334.48,3506.68,6064.36,8086.0,0.0,167.91,0.0,1.0,39.01
40714,2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,332.39,3375.76,6275.36,8086.0,0.0,181.53,0.0,2.0,33.09
40715,2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,344.98,3722.78,6724.52,8077.0,0.0,206.48,0.0,2.0,35.95
40716,2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,340.5,3901.67,6070.52,8098.0,0.0,404.68,11.98,2.0,38.98
40717,2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,330.0,3938.78,5898.52,8080.0,0.0,841.81,217.13,0.0,40.96
40718,2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,337.22,4050.31,7139.36,8078.0,0.0,899.77,515.81,1.0,38.12
40719,2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,356.2,4455.82,8196.52,8058.0,0.0,1161.99,606.54,0.0,538.09
40720,2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,354.37,4584.13,9129.52,8056.0,0.0,2049.57,677.45,0.0,786.98
40721,2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,362.55,4960.19,9849.36,8027.0,0.0,2481.41,690.48,0.0,1033.82
40722,2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,363.96,5014.49,10026.52,8029.0,0.0,2802.23,675.61,0.0,1320.09
40723,2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,364.3,5014.51,9929.36,8020.0,0.0,3142.99,641.23,0.0,1687.75
40724,2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,357.54,4810.8,9797.36,8021.0,0.0,3603.2,552.66,0.0,1820.52
40725,2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,352.11,4516.25,9966.52,8011.0,0.0,3745.28,540.79,0.0,1817.26
40726,2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,356.22,4496.4,9815.52,8010.0,0.0,3386.81,461.6,0.0,1825.25
40727,2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,359.32,4602.94,9810.36,8026.0,0.0,3347.29,353.96,0.0,1816.16
