UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-23 00:00:00,1965.41,4093.36,7123.0,0.0,4278.08,4.54,9.0,39.77
2023-02-23 01:00:00,1977.77,4204.04,7125.0,0.0,4826.52,0.0,4.0,43.07
2023-02-23 02:00:00,1962.84,4089.36,7122.0,0.0,4800.96,0.0,2.0,41.97
2023-02-23 03:00:00,1986.79,4132.36,7124.0,0.0,4218.94,0.0,2.0,43.03
2023-02-23 04:00:00,1988.17,3646.36,7127.0,0.0,3814.4,0.0,1.0,45.14
2023-02-23 05:00:00,1981.99,2949.36,7128.0,0.0,3173.39,0.0,3.0,42.17
2023-02-23 06:00:00,1978.74,2470.36,7124.0,0.0,2448.04,0.0,3.0,46.02
2023-02-23 07:00:00,1976.27,2300.2,7119.0,0.0,1696.68,0.0,2.0,45.01
2023-02-23 08:00:00,1971.33,2181.36,7125.0,0.0,1550.09,0.0,3.0,44.04
2023-02-23 09:00:00,1967.61,2182.36,7129.0,0.0,1550.77,0.0,4.0,46.02
2023-02-23 10:00:00,1980.4,2181.36,7128.0,0.0,1555.71,0.0,4.0,45.15
2023-02-23 11:00:00,1973.09,2381.36,7129.0,0.0,1730.1,0.0,4.0,46.95
2023-02-23 12:00:00,1975.63,3363.36,7130.0,0.0,2059.66,0.0,3.0,47.03
2023-02-23 13:00:00,1971.94,3370.56,7126.0,0.0,3194.24,0.0,6.0,41.02
2023-02-23 14:00:00,1972.58,3602.98,7129.0,0.0,3300.0,115.49,5.0,41.83
2023-02-23 15:00:00,1967.8,3655.1,7131.0,0.0,3433.65,218.98,5.0,42.82
2023-02-23 16:00:00,1974.76,3704.92,7112.0,1.0,3609.97,287.99,3.0,43.87
2023-02-23 17:00:00,2027.34,4009.5,7114.0,2.0,3655.28,407.32,2.0,43.06
2023-02-23 18:00:00,2289.28,3947.58,7119.0,2.0,3701.5,499.94,3.0,44.34
2023-02-23 19:00:00,2283.88,4137.36,7107.0,2.0,4001.29,483.32,2.0,42.32
2023-02-23 20:00:00,2261.09,4272.36,7115.0,2.0,4004.33,545.37,1.0,45.18
2023-02-23 21:00:00,2258.67,4254.68,7101.0,2.0,4389.57,474.57,1.0,42.89
2023-02-23 22:00:00,2259.05,4355.36,7105.0,2.0,4415.3,393.98,0.0,45.09
2023-02-23 23:00:00,2257.13,4583.36,7108.0,1.0,4459.21,186.95,0.0,46.12
