Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38520,2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,286.91,3251.41,6234.04,8044.0,0.0,2824.9,225.86,2.0,23.93
38521,2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,284.46,3165.4,5770.88,8041.0,0.0,2664.21,24.34,2.0,23.48
38522,2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,282.76,2851.13,5884.04,8048.0,0.0,2246.82,0.0,1.0,23.08
38523,2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,282.16,2713.24,5379.04,8052.0,0.0,1595.87,0.0,1.0,24.8
38524,2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,279.9,2544.44,4881.04,8039.0,0.0,1004.86,0.0,1.0,26.94
38525,2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,284.88,2464.26,4641.2,8044.0,0.0,329.94,0.0,1.0,25.84
38526,2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,284.86,2377.42,4447.2,8046.0,0.0,0.0,0.0,1.0,26.95
38527,2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,282.71,2351.1,4055.43,7813.0,0.0,0.0,0.0,0.0,26.79
38528,2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,277.28,2351.51,3703.2,7822.0,0.0,0.0,0.0,1.0,26.85
38529,2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,275.59,2365.1,3644.22,7894.0,0.0,0.0,0.0,0.0,27.92
38530,2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,275.68,2352.31,3756.04,7951.0,0.0,0.0,0.0,1.0,26.88
38531,2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,288.98,2508.19,4305.2,7971.0,0.0,0.0,0.14,1.0,26.41
38532,2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,300.16,2835.18,4446.2,8003.0,0.0,0.0,84.85,1.0,25.58
38533,2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,304.4,3080.29,4563.2,8016.0,0.0,0.0,388.79,0.0,24.47
38534,2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,305.16,3234.27,4535.2,8038.0,0.0,0.0,601.42,1.0,24.68
38535,2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,312.46,3298.0,5207.2,8069.0,0.0,0.0,684.42,0.0,23.66
38536,2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,303.07,3276.2,5356.2,8081.0,0.0,569.65,746.39,0.0,22.68
38537,2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,290.54,3283.99,5205.04,8100.0,0.0,1294.08,752.46,1.0,22.55
38538,2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,283.51,3126.07,5458.2,8112.0,0.0,1692.74,718.19,0.0,21.57
38539,2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,257.84,2308.28,6303.04,8129.0,0.0,2677.66,693.5,0.0,25.43
38540,2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,264.93,2430.85,6772.89,8148.0,0.0,2816.83,656.85,0.0,23.52
38541,2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,267.27,2501.54,6953.31,8170.0,0.0,2992.23,584.09,0.0,27.53
38542,2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,263.32,2477.11,6753.2,8187.0,0.0,3143.05,536.54,1.0,39.77
38543,2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,263.38,2512.73,6616.36,8202.0,0.0,3178.9,440.08,0.0,47.98
