UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-18 00:00:00,2023.82,5083.36,8259.0,0.0,4119.9,56.63,1.0,32.24
2023-09-18 01:00:00,2018.01,4877.52,8264.0,0.0,3833.62,0.0,2.0,32.42
2023-09-18 02:00:00,2012.23,4757.52,8259.0,0.0,2843.09,0.0,1.0,34.48
2023-09-18 03:00:00,2024.77,4181.36,8274.0,0.0,2170.03,0.0,1.0,29.31
2023-09-18 04:00:00,2055.02,3601.52,8270.0,0.0,1435.45,0.0,3.0,31.49
2023-09-18 05:00:00,2098.33,3549.36,8278.0,0.0,284.59,0.0,4.0,35.46
2023-09-18 06:00:00,2113.92,3342.52,8272.0,0.0,0.0,0.0,2.0,31.37
2023-09-18 07:00:00,2133.41,2998.36,8284.0,0.0,0.0,0.0,3.0,32.44
2023-09-18 08:00:00,2158.17,2935.36,8277.0,0.0,0.0,0.0,2.0,34.46
2023-09-18 09:00:00,2153.62,3069.52,8280.0,0.0,0.0,0.0,3.0,35.31
2023-09-18 10:00:00,2162.54,3118.36,8289.0,0.0,0.0,0.0,2.0,31.43
2023-09-18 11:00:00,2177.33,3885.36,8293.0,0.0,0.0,0.0,1.0,32.4
2023-09-18 12:00:00,2176.53,4257.52,8292.0,0.0,153.36,1.52,1.0,32.28
2023-09-18 13:00:00,2184.5,4132.52,8290.0,0.0,327.08,231.16,1.0,31.39
2023-09-18 14:00:00,2205.1,4244.36,8294.0,0.0,435.56,567.09,0.0,32.3
2023-09-18 15:00:00,2303.6,4173.52,8287.0,0.0,1095.85,670.51,0.0,29.27
2023-09-18 16:00:00,2340.64,4275.36,8269.0,0.0,1804.75,689.68,0.0,31.43
2023-09-18 17:00:00,2345.93,4554.52,8277.0,0.0,2307.05,694.91,0.0,30.75
2023-09-18 18:00:00,2352.03,4776.52,8272.0,0.0,2848.86,659.06,0.0,28.17
2023-09-18 19:00:00,2349.04,4937.36,8267.0,0.0,3272.24,636.81,0.0,34.12
2023-09-18 20:00:00,2351.12,4717.52,8266.0,0.0,4128.8,616.29,0.0,34.49
2023-09-18 21:00:00,2371.2,5202.36,8266.0,0.0,4247.64,582.08,0.0,32.24
2023-09-18 22:00:00,2421.81,5510.52,8264.0,0.0,4335.89,520.26,0.0,34.3
2023-09-18 23:00:00,2449.04,5331.52,8260.0,0.0,4296.52,360.53,0.0,31.58
