Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39504,2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,264.2,5036.88,6627.52,8175.0,0.0,3730.08,221.26,0.0,17.25
39505,2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,258.73,4406.88,6500.52,8162.0,0.0,3163.46,34.07,0.0,21.37
39506,2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,259.32,3942.49,6613.52,8167.0,0.0,2289.65,0.0,0.0,18.25
39507,2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,266.34,3784.56,6596.36,8161.0,0.0,1445.29,0.0,0.0,21.25
39508,2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,258.61,3481.93,6143.36,8175.0,0.0,1252.98,0.0,0.0,25.22
39509,2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,256.24,3179.79,5852.68,8174.0,0.0,709.76,0.0,0.0,27.23
39510,2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,265.35,3174.73,5641.36,8175.0,0.0,0.0,0.0,0.0,27.24
39511,2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,260.49,3176.87,4873.36,8176.0,0.0,0.0,0.0,0.0,29.33
39512,2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,257.98,3182.45,4503.52,8187.0,0.0,0.0,0.0,0.0,31.15
39513,2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,256.0,3174.06,4242.36,8176.0,0.0,0.0,0.0,0.0,30.37
39514,2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,257.49,3181.55,4439.68,8190.0,0.0,0.0,0.0,0.0,33.26
39515,2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,259.07,3183.46,4663.36,8194.0,0.0,0.0,0.0,0.0,34.23
39516,2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,258.39,3176.73,4694.04,8193.0,0.0,0.0,39.98,0.0,31.18
39517,2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,260.45,3186.67,5357.2,8200.0,0.0,0.0,204.62,0.0,32.18
39518,2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,255.79,3180.94,5806.04,8190.0,0.0,209.46,509.75,0.0,37.16
39519,2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,249.89,3263.54,6277.2,8188.0,0.0,856.91,686.79,0.0,40.31
39520,2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,252.95,3631.24,7007.2,8182.0,0.0,1655.01,734.01,0.0,39.14
39521,2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,252.04,3900.88,7450.04,8185.0,0.0,2518.39,690.14,0.0,35.18
39522,2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,253.55,4389.08,7596.04,8184.0,0.0,3446.51,669.82,0.0,35.15
39523,2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,257.75,4788.53,7706.36,8173.0,0.0,3868.55,684.26,0.0,31.2
39524,2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,263.1,5215.97,7771.36,8171.0,0.0,4236.55,640.4,0.0,33.07
39525,2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,266.5,5367.53,8028.52,8164.0,0.0,4311.71,619.32,0.0,32.3
39526,2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,270.19,5497.86,8341.36,8169.0,0.0,4304.22,611.82,0.0,33.2
39527,2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,272.27,5498.34,8425.36,8152.0,0.0,4280.66,471.58,0.0,27.19
