Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36984,2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,264.1,2904.84,6815.04,6003.0,0.0,2242.22,3.25,1.0,52.73
36985,2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,264.23,3066.27,6900.04,6015.0,0.0,2554.6,0.0,0.0,46.03
36986,2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,261.68,3014.42,6563.04,6014.0,0.0,2501.79,0.0,1.0,49.9
36987,2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,257.35,2873.33,6039.04,6007.0,0.0,2303.6,0.0,1.0,45.16
36988,2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,254.18,2685.81,5353.04,6022.0,0.0,1816.43,0.0,1.0,44.17
36989,2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,248.52,2512.36,4816.04,6020.0,0.0,1562.32,0.0,2.0,45.23
36990,2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,257.67,2502.79,4864.04,6012.0,0.0,1043.32,0.0,0.0,45.06
36991,2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,267.57,2499.74,4981.04,6010.0,0.0,548.8,0.0,0.0,44.96
36992,2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,268.33,2504.58,4935.04,6024.0,0.0,492.61,0.0,0.0,50.16
36993,2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,269.42,2500.67,5165.04,6018.0,0.0,513.44,0.0,1.0,44.89
36994,2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,267.75,2504.66,5364.04,6013.0,0.0,691.93,0.0,0.0,45.02
36995,2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,245.32,2542.53,5357.04,6019.0,0.0,2099.98,0.0,0.0,46.0
36996,2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,228.64,2541.96,5553.2,6017.0,0.0,3393.87,0.0,0.0,45.97
36997,2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,229.57,2666.01,5525.2,6021.0,0.0,3586.26,0.54,1.0,46.09
36998,2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,229.27,2711.08,5425.04,6017.0,0.0,3627.29,26.64,1.0,43.89
36999,2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,232.59,2764.68,5402.36,6013.0,0.0,3462.18,53.67,1.0,47.07
37000,2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,236.95,2840.26,5368.36,6016.0,0.0,3235.3,92.67,4.0,44.86
37001,2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,235.34,2810.37,5283.36,6133.0,0.0,3101.24,113.39,3.0,43.14
37002,2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,232.01,2748.77,5029.36,6203.0,0.0,2958.21,148.41,3.0,44.82
37003,2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,235.03,2712.35,5181.36,6192.0,0.0,2742.57,155.59,3.0,40.87
37004,2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,240.49,2681.96,5268.36,6195.0,0.0,2295.61,197.04,3.0,42.96
37005,2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,239.81,2645.28,5269.36,6202.0,0.0,2250.48,204.63,3.0,44.02
37006,2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,237.93,2614.9,5304.36,6195.0,0.0,2302.7,245.43,3.0,45.04
37007,2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,242.71,2723.93,5361.36,6202.0,0.0,2339.6,136.0,3.0,46.14
