Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,252.82,3021.7,4417.36,8448.0,0.0,3235.51,0.0,6.0,32.92
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,252.57,3015.17,4418.36,8444.0,0.0,3251.18,0.0,6.0,35.92
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,246.77,3020.6,3933.36,8440.0,0.0,3236.9,0.0,6.0,34.92
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,245.22,3015.39,3512.36,8453.0,0.0,2876.93,0.0,6.0,36.05
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,245.25,3020.2,3093.36,8435.0,0.0,2454.97,0.0,4.0,40.92
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,246.31,2907.47,2905.36,8434.0,0.0,1867.13,0.0,6.0,36.92
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,259.95,2797.99,3162.36,8437.0,0.0,925.54,0.0,4.0,38.04
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,268.25,2754.26,3253.36,8431.0,0.0,400.47,0.0,7.0,43.89
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,262.5,2594.74,3169.52,8436.0,0.0,303.71,0.0,6.0,44.79
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,260.82,2567.18,3145.36,8437.0,0.0,323.66,0.0,6.0,48.05
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,259.14,2575.63,3120.36,8430.0,0.0,430.76,0.0,6.0,48.09
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,257.75,2564.88,3446.36,8433.0,0.0,812.65,0.0,6.0,48.32
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,237.94,2564.94,3447.36,8425.0,0.0,2240.76,0.0,5.0,48.02
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,225.94,2665.04,3312.2,8426.0,0.0,3349.34,0.0,3.0,45.92
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,224.72,2814.96,3005.36,8426.0,0.0,3479.84,9.61,4.0,42.92
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,223.48,2804.65,2982.52,8426.0,0.0,3449.24,89.77,5.0,40.04
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,226.1,2809.07,3066.36,8426.0,0.0,3247.71,170.6,4.0,30.89
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,230.04,2804.66,3163.52,8419.0,0.0,2974.72,240.54,2.0,35.13
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,232.28,2805.46,3134.36,8410.0,0.0,2718.86,285.55,5.0,35.78
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,233.02,2944.27,2819.36,8402.0,0.0,2608.12,348.76,4.0,34.13
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,227.9,2961.69,2448.52,8394.0,0.0,2607.38,357.47,4.0,31.16
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,226.76,3007.19,2245.36,8387.0,0.0,2620.11,312.48,3.0,31.26
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,224.03,2997.69,2214.52,8393.0,0.0,2844.68,224.44,3.0,29.16
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,228.23,2997.19,2501.36,8383.0,0.0,3023.17,56.79,5.0,28.01
