Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38544,2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,166.2,0.0,0.0,232.0,667.0,3237.0,206.0,5852.0,3482.0
38545,2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,163.16,0.0,0.0,230.0,664.0,3229.0,202.0,6210.0,3519.0
38546,2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,159.06,0.0,0.0,280.0,671.0,3252.0,205.0,6282.0,3433.0
38547,2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,162.28,0.0,0.0,227.0,668.0,3242.0,201.0,5690.0,3286.0
38548,2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,153.27,0.0,0.0,203.0,634.0,3238.0,205.0,4980.0,2755.0
38549,2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,127.98,0.0,0.0,207.0,325.0,3236.0,202.0,5067.0,2292.0
38550,2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,138.06,0.0,0.0,193.0,313.0,3222.0,212.0,4842.0,2484.0
38551,2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,136.96,0.0,0.0,151.0,313.0,3223.0,205.0,4408.0,2305.0
38552,2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,137.13,0.0,0.0,169.0,314.0,3230.0,206.0,4342.0,2296.0
38553,2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,139.12,0.0,0.0,217.0,313.0,3228.0,204.0,4355.0,2363.0
38554,2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,143.19,0.0,0.0,200.0,312.0,3230.0,205.0,4866.0,2629.0
38555,2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,144.13,0.0,0.0,151.0,311.0,3230.0,210.0,5751.0,2936.0
38556,2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,158.12,0.0,0.0,69.0,321.0,3223.0,230.0,6019.0,3428.0
38557,2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,156.1,0.0,0.0,28.0,328.0,3220.0,263.0,5902.0,3312.0
38558,2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,161.0,0.0,0.0,41.0,297.0,3215.0,284.0,5452.0,3321.0
38559,2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,162.55,0.0,0.0,79.0,293.0,3231.0,301.0,5031.0,3233.0
38560,2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,165.69,0.0,0.0,106.0,290.0,3219.0,303.0,4774.0,3231.0
38561,2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,169.16,0.0,0.0,103.0,291.0,3230.0,305.0,4658.0,3288.0
38562,2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,161.02,0.0,0.0,86.0,288.0,3211.0,302.0,5246.0,3270.0
38563,2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,160.21,0.0,0.0,87.0,297.0,3199.0,295.0,5395.0,3291.0
38564,2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,160.22,0.0,0.0,110.0,362.0,3200.0,292.0,5442.0,3279.0
38565,2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,162.01,0.0,0.0,186.0,512.0,3224.0,282.0,5647.0,3361.0
38566,2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,158.83,0.0,0.0,222.0,587.0,3227.0,256.0,6109.0,3397.0
38567,2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,162.01,0.0,0.0,215.0,582.0,3234.0,227.0,6138.0,3506.0
