Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41160,2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,144.7,0.0,0.0,67.0,39.0,2672.0,194.0,12920.0,3707.0
41161,2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,142.67,0.0,0.0,63.0,5.0,2713.0,192.0,12725.0,3628.0
41162,2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,142.58,0.0,0.0,53.0,5.0,2739.0,196.0,11312.0,3295.0
41163,2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,142.5,0.0,0.0,34.0,5.0,2800.0,192.0,10179.0,3033.0
41164,2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,122.73,0.0,0.0,39.0,4.0,2834.0,192.0,9562.0,2365.0
41165,2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,140.29,0.0,0.0,33.0,4.0,2834.0,192.0,8020.0,2478.0
41166,2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,141.19,0.0,0.0,29.0,4.0,2841.0,189.0,7574.0,2396.0
41167,2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,142.25,0.0,0.0,90.0,4.0,2853.0,187.0,7204.0,2350.0
41168,2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,141.65,0.0,0.0,215.0,4.0,2846.0,186.0,7085.0,2336.0
41169,2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,138.11,0.0,0.0,349.0,4.0,2838.0,188.0,7302.0,2334.0
41170,2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,128.1,0.0,0.0,388.0,4.0,2857.0,191.0,8073.0,2276.0
41171,2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,127.46,0.0,0.0,530.0,4.0,2862.0,198.0,9287.0,2538.0
41172,2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,133.45,0.0,0.0,548.0,4.0,2906.0,193.0,9895.0,2844.0
41173,2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,143.91,0.0,0.0,384.0,4.0,2948.0,207.0,10109.0,3176.0
41174,2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,144.28,0.0,0.0,308.0,4.0,3022.0,220.0,10265.0,3225.0
41175,2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,145.67,0.0,0.0,260.0,4.0,3115.0,258.0,10309.0,3294.0
41176,2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,139.73,0.0,0.0,230.0,12.0,3165.0,289.0,10749.0,3214.0
41177,2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,142.71,0.0,0.0,244.0,4.0,3173.0,306.0,10793.0,3334.0
41178,2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,135.77,0.0,0.0,271.0,11.0,3162.0,307.0,11693.0,3311.0
41179,2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,132.54,0.0,0.0,281.0,9.0,3163.0,315.0,12456.0,3373.0
41180,2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,141.26,0.0,0.0,242.0,27.0,3156.0,319.0,12856.0,3746.0
41181,2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,146.54,0.0,0.0,280.0,22.0,3164.0,273.0,13183.0,4027.0
41182,2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,145.04,0.0,0.0,306.0,21.0,3174.0,219.0,13364.0,4014.0
41183,2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,146.53,0.0,0.0,283.0,14.0,3170.0,186.0,13480.0,4093.0
