UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,3.019818939470989,270.56059469669685,265.66142613637464,133.17877080136338,0.0420160362720195,0.0,0.0,301.29071,340.62483,3311.41317,337.95825
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,2.7333712879984526,270.43080969692926,265.33069945744154,0.0,0.0102591442074947,0.0,0.0,308.14844,329.71332,3288.23567,300.37635
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,2.7333712879984526,270.43080969692926,265.33069945744154,0.0,0.0102591442074947,0.0,0.0,318.71411,334.90671,3304.79907,314.52777
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,2.7333712879984526,270.43080969692926,265.33069945744154,0.0,0.0102591442074947,0.0,0.0,328.18696,366.84954,3326.17703,293.25745
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,2.52353300160908,270.41760911910427,265.26431711153964,0.0,0.025028407224488,0.0,0.0,338.42394,331.53573,3338.82658,291.34582
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,2.52353300160908,270.41760911910427,265.26431711153964,0.0,0.025028407224488,0.0,0.0,343.67659,347.60597,3347.45964,308.16344
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,2.52353300160908,270.41760911910427,265.26431711153964,0.0,0.025028407224488,0.0,0.0,349.85,357.07363,3336.32509,297.84818
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,2.5005611059383286,270.61564122715384,265.8236368923011,0.0,0.2766829304464127,0.0,0.0,359.48847,350.35429,3385.14442,310.7258
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,2.5005611059383286,270.61564122715384,265.8236368923011,0.0,0.2766829304464127,0.0,0.0,371.86603,391.12471,3315.2868,308.57349
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,2.5005611059383286,270.61564122715384,265.8236368923011,0.0,0.2766829304464127,0.0,0.0,376.84224,385.47639,3336.59316,314.31749
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,2.450035436699628,270.9664328001086,266.6026979601674,0.0,0.7985307480135274,0.0,0.0,397.11787,374.85934,3352.72917,308.23301
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,2.450035436699628,270.9664328001086,266.6026979601674,0.0,0.7985307480135274,0.0,0.0,411.53714,384.49666,3327.77321,322.08557
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,2.450035436699628,270.9664328001086,266.6026979601674,0.0,0.7985307480135274,0.0,0.0,424.5133,409.08808,3350.83467,312.027
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,2.5321133064622945,273.9818800319455,268.5811882979104,65.44837710881711,0.4241284025280701,0.0,0.0,433.93499,421.70852,3355.26973,306.15335
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,2.5321133064622945,273.9818800319455,268.5811882979104,65.44837710881711,0.4241284025280701,0.0,0.0,447.76284,404.33336,3330.74689,300.91165
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,2.5321133064622945,273.9818800319455,268.5811882979104,65.44837710881711,0.4241284025280701,0.0,0.0,465.2379,382.86516,3367.90778,285.1168
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,2.695643004996862,275.61909050260243,270.8668702410314,118.62462720717208,0.7509883911540949,0.0,0.0,483.86142,392.51331,3390.09571,310.60345
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,2.695643004996862,275.61909050260243,270.8668702410314,118.62462720717208,0.7509883911540949,0.0,0.0,504.44986,383.21897,3377.39676,308.24639
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,2.695643004996862,275.61909050260243,270.8668702410314,118.62462720717208,0.7509883911540949,0.0,0.0,513.34903,388.74894,3371.7079,302.90343
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,2.544508054727916,275.24270862016886,273.0220601358721,83.81955404856595,0.4162726646999124,0.0,0.0,514.98094,389.01289,3378.78691,319.06417
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,2.544508054727916,275.24270862016886,273.0220601358721,83.81955404856595,0.4162726646999124,0.0,0.0,518.71289,360.4727,3403.47901,301.32651
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,2.544508054727916,275.24270862016886,273.0220601358721,83.81955404856595,0.4162726646999124,0.0,0.0,521.5974,378.50539,3413.73276,307.49153
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,2.652509273821352,274.9223471305023,273.59336134647765,43.40557701658636,0.7999231074654704,0.0,0.0,520.50883,357.18458,3400.3418,320.80797
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,2.652509273821352,274.9223471305023,273.59336134647765,43.40557701658636,0.7999231074654704,0.0,0.0,520.00376,354.52688,3429.4433,331.73243
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,2.652509273821352,274.9223471305023,273.59336134647765,43.40557701658636,0.7999231074654704,0.0,0.0,616.9538,340.62483,3309.90928,337.95825
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,3.171666135273064,275.2168023133976,274.202111611792,0.0,0.2872693105148109,0.0,0.0,613.28963,329.71332,3286.74596,300.37635
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,3.171666135273064,275.2168023133976,274.202111611792,0.0,0.2872693105148109,0.0,0.0,621.09096,334.90671,3303.29978,314.52777
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,3.171666135273064,275.2168023133976,274.202111611792,0.0,0.2872693105148109,0.0,0.0,625.90798,366.84954,3324.672,293.25745
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,3.807952091117567,275.4819427655698,274.58557288695266,0.0,0.5311081134387855,0.0,0.0,624.3631,331.53573,3337.32117,291.34582
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,3.807952091117567,275.4819427655698,274.58557288695266,0.0,0.5311081134387855,0.0,0.0,613.83877,347.60597,3345.95193,308.16344
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,3.807952091117567,275.4819427655698,274.58557288695266,0.0,0.5311081134387855,0.0,0.0,604.53418,357.07363,3334.82274,297.84818
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,4.243911973731564,275.62314218700857,274.7544293112057,0.0,0.240487228668416,0.0,0.0,594.09951,350.35429,3383.62446,310.7258
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,4.243911973731564,275.62314218700857,274.7544293112057,0.0,0.240487228668416,0.0,0.0,592.79787,391.12471,3313.8013,308.57349
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,4.243911973731564,275.62314218700857,274.7544293112057,0.0,0.240487228668416,0.0,0.0,581.30671,385.47639,3335.09885,314.31749
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,4.5626585816070255,275.58467186937486,274.6243929871953,0.0,0.527872507501399,0.0,0.0,585.2973,374.85934,3351.23448,308.23301
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,4.5626585816070255,275.58467186937486,274.6243929871953,0.0,0.527872507501399,0.0,0.0,592.1193,384.49666,3326.29077,322.08557
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,4.5626585816070255,275.58467186937486,274.6243929871953,0.0,0.527872507501399,0.0,0.0,585.4866,409.08808,3349.34074,312.027
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,4.897091526008321,275.99796639576084,274.52052292233816,29.187451854066463,0.2106751177431301,0.0,0.0,577.85766,421.70852,3353.7758,306.15335
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,4.897091526008321,275.99796639576084,274.52052292233816,29.187451854066463,0.2106751177431301,0.0,0.0,584.05827,404.33336,3329.26522,300.91165
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,4.897091526008321,275.99796639576084,274.52052292233816,29.187451854066463,0.2106751177431301,0.0,0.0,591.6178,382.86516,3366.41271,285.1168
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,5.218179316248247,276.3454807844474,274.4376306626763,68.86589534097655,0.383754694689807,0.0,0.0,608.30034,392.51331,3388.59374,310.60345
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,5.218179316248247,276.3454807844474,274.4376306626763,68.86589534097655,0.383754694689807,0.0,0.0,626.81016,383.21897,3375.89671,308.24639
2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,5.218179316248247,276.3454807844474,274.4376306626763,68.86589534097655,0.383754694689807,0.0,0.0,629.84937,388.74894,3370.21588,302.90343
2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,4.606032660062766,276.0612750265036,274.1281717471245,86.02589042152927,0.1207632117991076,0.0,0.0,627.68556,389.01289,3377.29796,319.06417
2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,4.606032660062766,276.0612750265036,274.1281717471245,86.02589042152927,0.1207632117991076,0.0,0.0,633.46227,360.4727,3401.98355,301.32651
2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,4.606032660062766,276.0612750265036,274.1281717471245,86.02589042152927,0.1207632117991076,0.0,0.0,632.21911,378.50539,3412.2373,307.49153
2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,3.5590336129355062,275.18754208137887,273.6227825744565,45.60071524557273,0.1794570092396416,0.0,0.0,624.83168,357.18458,3398.85285,320.80797
2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,3.5590336129355062,275.18754208137887,273.6227825744565,45.60071524557273,0.1794570092396416,0.0,0.0,617.72861,354.52688,3427.97006,331.73243
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,3.5590336129355062,275.18754208137887,273.6227825744565,45.60071524557273,0.1794570092396416,0.0,0.0,661.28851,340.62483,3277.47871,337.95825
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,3.0015508116084657,274.5972523282216,273.10258291919706,0.0,0.01831855740424,0.0,0.0,656.14658,329.71332,3254.61754,300.37635
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,3.0015508116084657,274.5972523282216,273.10258291919706,0.0,0.01831855740424,0.0,0.0,663.55967,334.90671,3270.96571,314.52777
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,3.0015508116084657,274.5972523282216,273.10258291919706,0.0,0.01831855740424,0.0,0.0,667.72277,366.84954,3292.21271,293.25745
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,2.497580637648827,274.0340498275722,272.6160279657274,0.0,0.241451161966777,0.0,0.0,664.5231,331.53573,3304.85728,291.34582
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,2.497580637648827,274.0340498275722,272.6160279657274,0.0,0.241451161966777,0.0,0.0,651.78291,347.60597,3313.43902,308.16344
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,2.497580637648827,274.0340498275722,272.6160279657274,0.0,0.241451161966777,0.0,0.0,640.30441,357.07363,3302.41629,297.84818
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,2.643140320288295,273.6871115633277,272.4974380058661,0.0,0.7936322197321748,0.0,0.0,627.0505,350.35429,3350.84769,310.7258
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,2.643140320288295,273.6871115633277,272.4974380058661,0.0,0.7936322197321748,0.0,0.0,623.82768,391.12471,3281.75561,308.57349
