UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,3.165562517964924,293.7877370433673,290.62625914809945,294.61979851835895,0.7850858650480198,0.0,0.0,73.87154,0.0,3183.08945,226.33774
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.651362929579704,291.6863156110981,290.264504162122,0.0604588559898929,1.15829576162272,0.0,0.0,81.90341,0.88361,3189.98464,250.99648
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.651362929579704,291.6863156110981,290.264504162122,0.0604588559898929,1.15829576162272,0.0,0.0,93.69487,2.37055,3194.84747,228.1016
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.651362929579704,291.6863156110981,290.264504162122,0.0604588559898929,1.15829576162272,0.0,0.0,112.73374,0.0,3220.72253,218.76996
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.440311945818721,290.867101539827,289.82877037661734,0.0302023696080758,2.723293172662276,0.0,0.0,134.81047,26.51433,3197.69382,194.83537
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.440311945818721,290.867101539827,289.82877037661734,0.0302023696080758,2.723293172662276,0.0,0.0,153.17872,16.58951,3189.64668,227.7028
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.440311945818721,290.867101539827,289.82877037661734,0.0302023696080758,2.723293172662276,0.0,0.0,175.87565,23.55911,3215.2868,242.29309
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.441555739788668,290.0512570939224,289.13981611407473,0.0,1.3723640953409648,0.0,0.0,187.54696,29.53393,3208.22808,235.93936
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.441555739788668,290.0512570939224,289.13981611407473,0.0,1.3723640953409648,0.0,0.0,191.70881,4.4184,3196.21157,229.24096
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.441555739788668,290.0512570939224,289.13981611407473,0.0,1.3723640953409648,0.0,0.0,201.38769,25.80711,3178.69613,221.5541
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,3.9302776873134873,290.2259197581128,288.9117801358111,16.10110613930867,2.6969421451079523,0.0,0.0,218.40463,49.64561,3165.53725,229.3712
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,3.9302776873134873,290.2259197581128,288.9117801358111,16.10110613930867,2.6969421451079523,0.0,0.0,220.65949,72.53172,3168.40773,228.73241
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,3.9302776873134873,290.2259197581128,288.9117801358111,16.10110613930867,2.6969421451079523,0.0,0.0,215.89325,87.44717,3171.70827,215.6428
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,5.257206436364589,292.1712734676459,288.01454126605773,315.6980531406209,0.7752954783404937,0.0,0.0,213.26765,83.94276,3172.12129,189.66653
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,5.257206436364589,292.1712734676459,288.01454126605773,315.6980531406209,0.7752954783404937,0.0,0.0,219.53019,61.02069,3170.51458,199.36006
2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,5.257206436364589,292.1712734676459,288.01454126605773,315.6980531406209,0.7752954783404937,0.0,0.0,218.95249,63.63638,3188.50527,208.83279
2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,6.094262124498462,293.3352582034709,286.8353060602773,451.7046096054568,1.7273447387897711,0.0,0.0,229.28996,72.10775,3180.62759,201.81791
2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,6.094262124498462,293.3352582034709,286.8353060602773,451.7046096054568,1.7273447387897711,0.0,0.0,237.21375,95.06628,3186.40799,202.91824
2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,6.094262124498462,293.3352582034709,286.8353060602773,451.7046096054568,1.7273447387897711,0.0,0.0,240.24474,124.22371,3190.68201,227.1386
2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,6.098006014913418,292.708221966619,286.2549233018069,519.281605692397,0.8482394483327286,0.0,0.0,239.03928,127.56874,3171.55221,243.21718
2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,6.098006014913418,292.708221966619,286.2549233018069,519.281605692397,0.8482394483327286,0.0,0.0,243.19153,113.08222,3181.97121,228.99579
2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,6.098006014913418,292.708221966619,286.2549233018069,519.281605692397,0.8482394483327286,0.0,0.0,246.77866,101.26622,3189.73055,231.88151
2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,5.319948357013905,289.4405248048059,284.71684861329373,341.4933533516347,1.1963809369879357,0.0,0.0,253.83874,109.7883,3205.23621,206.86733
2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,5.319948357013905,289.4405248048059,284.71684861329373,341.4933533516347,1.1963809369879357,0.0,0.0,274.6832,113.99366,3207.14048,198.80571
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,5.319948357013905,289.4405248048059,284.71684861329373,341.4933533516347,1.1963809369879357,0.0,0.0,239.38005,0.0,3170.78629,226.33774
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,4.339711882310708,287.4982966743423,284.03408758017565,0.0608109661670908,0.0996629295248515,0.0,0.0,236.20973,0.88361,3177.589,250.99648
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,4.339711882310708,287.4982966743423,284.03408758017565,0.0608109661670908,0.0996629295248515,0.0,0.0,241.34475,2.37055,3182.4478,228.1016
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,4.339711882310708,287.4982966743423,284.03408758017565,0.0608109661670908,0.0996629295248515,0.0,0.0,255.94785,0.0,3208.32555,218.76996
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,4.082338479194794,286.6492831750494,283.7655238717142,0.0305362122825496,0.2306179757713092,0.0,0.0,273.01745,26.51433,3185.33494,194.83537
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,4.082338479194794,286.6492831750494,283.7655238717142,0.0305362122825496,0.2306179757713092,0.0,0.0,288.6212,16.58951,3177.16717,227.7028
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,4.082338479194794,286.6492831750494,283.7655238717142,0.0305362122825496,0.2306179757713092,0.0,0.0,304.10063,23.55911,3202.86396,242.29309
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,3.992949877084902,286.0528213601073,283.56520601432305,0.0,0.1390682639804842,0.0,0.0,311.16029,29.53393,3195.82095,235.93936
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,3.992949877084902,286.0528213601073,283.56520601432305,0.0,0.1390682639804842,0.0,0.0,308.04166,4.4184,3183.8188,229.24096
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,3.992949877084902,286.0528213601073,283.56520601432305,0.0,0.1390682639804842,0.0,0.0,311.40852,25.80711,3166.32213,221.5541
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,4.03477737038768,287.2308729576191,283.9827093793615,19.901146489601075,0.2808307910220858,0.0,0.0,323.45355,49.64561,3153.17492,229.3712
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,4.03477737038768,287.2308729576191,283.9827093793615,19.901146489601075,0.2808307910220858,0.0,0.0,319.82207,72.53172,3156.06646,228.73241
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,4.03477737038768,287.2308729576191,283.9827093793615,19.901146489601075,0.2808307910220858,0.0,0.0,309.49194,87.44717,3159.38538,215.6428
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,4.749268072934656,291.2883801335085,283.6860041749455,375.6110907460899,0.0513371280785999,0.0,0.0,301.38112,83.94276,3159.77428,189.66653
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,4.749268072934656,291.2883801335085,283.6860041749455,375.6110907460899,0.0513371280785999,0.0,0.0,307.74338,61.02069,3158.26791,199.36006
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,4.749268072934656,291.2883801335085,283.6860041749455,375.6110907460899,0.0513371280785999,0.0,0.0,303.52089,63.63638,3176.21647,208.83279
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,4.760384810915397,293.8420497257157,283.4943867457185,507.5874756569952,0.0899513197955832,0.0,0.0,309.281,72.10775,3168.37307,201.81791
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,4.760384810915397,293.8420497257157,283.4943867457185,507.5874756569952,0.0899513197955832,0.0,0.0,310.34835,95.06628,3174.13393,202.91824
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,4.760384810915397,293.8420497257157,283.4943867457185,507.5874756569952,0.0899513197955832,0.0,0.0,312.13139,124.22371,3178.36181,227.1386
2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,4.5042820077316605,294.4628465752192,284.4530552358578,548.1869932098507,0.0513417154056175,0.0,0.0,309.88822,127.56874,3159.31856,243.21718
2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,4.5042820077316605,294.4628465752192,284.4530552358578,548.1869932098507,0.0513417154056175,0.0,0.0,310.16767,113.08222,3169.71726,228.99579
2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,4.5042820077316605,294.4628465752192,284.4530552358578,548.1869932098507,0.0513417154056175,0.0,0.0,310.55851,101.26622,3177.41456,231.88151
2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,2.9362949334572352,290.41854202726915,285.2816884287276,358.85116902634286,0.1806121844531843,0.0,0.0,314.06491,109.7883,3192.79557,206.86733
2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,2.9362949334572352,290.41854202726915,285.2816884287276,358.85116902634286,0.1806121844531843,0.0,0.0,332.1582,113.99366,3194.71898,198.80571
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,2.9362949334572352,290.41854202726915,285.2816884287276,358.85116902634286,0.1806121844531843,0.0,0.0,272.58762,0.0,3144.9815,226.33774
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,2.6325149918495585,288.51784787772965,284.5295832331283,0.0564536987173012,0.0663015139478921,0.0,0.0,267.16975,0.88361,3151.59062,250.99648
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,2.6325149918495585,288.51784787772965,284.5295832331283,0.0564536987173012,0.0663015139478921,0.0,0.0,270.96921,2.37055,3156.441,228.1016
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,2.6325149918495585,288.51784787772965,284.5295832331283,0.0564536987173012,0.0663015139478921,0.0,0.0,284.68232,0.0,3182.3241,218.76996
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,2.516832413168564,287.60122124938323,284.109361311942,0.0283641756827862,0.1001277196815807,0.0,0.0,300.74726,26.51433,3159.41315,194.83537
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,2.516832413168564,287.60122124938323,284.109361311942,0.0283641756827862,0.1001277196815807,0.0,0.0,315.79638,16.58951,3150.99244,227.7028
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,2.516832413168564,287.60122124938323,284.109361311942,0.0283641756827862,0.1001277196815807,0.0,0.0,329.82766,23.55911,3176.80853,242.29309
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,2.639763820707848,287.1910065769956,283.8385142590748,0.0,0.0423656288795025,0.0,0.0,335.96207,29.53393,3169.79864,235.93936
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,2.639763820707848,287.1910065769956,283.8385142590748,0.0,0.0423656288795025,0.0,0.0,331.38266,4.4184,3157.82636,229.24096
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,2.639763820707848,287.1910065769956,283.8385142590748,0.0,0.0423656288795025,0.0,0.0,333.48307,25.80711,3140.36913,221.5541
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,2.722075426119257,289.8550025744367,285.35871901347844,26.99413052798948,0.0876463145303246,0.0,0.0,344.53054,49.64561,3127.24625,229.3712
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,2.722075426119257,289.8550025744367,285.35871901347844,26.99413052798948,0.0876463145303246,0.0,0.0,339.71805,72.53172,3130.18259,228.73241
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,2.722075426119257,289.8550025744367,285.35871901347844,26.99413052798948,0.0876463145303246,0.0,0.0,328.27157,87.44717,3133.53942,215.6428
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,3.6916430161023017,295.86641647835086,286.3384708329761,454.4890303378826,0.010143785331946,0.0,0.0,319.0602,83.94276,3133.87777,189.66653
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,3.6916430161023017,295.86641647835086,286.3384708329761,454.4890303378826,0.010143785331946,0.0,0.0,325.44246,61.02069,3132.58241,199.36006
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,3.6916430161023017,295.86641647835086,286.3384708329761,454.4890303378826,0.010143785331946,0.0,0.0,320.48867,63.63638,3150.44251,208.83279
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,3.9170661236387314,299.1666552188497,287.101711548056,603.6261300085348,0.039658388362427,0.0,0.0,325.33038,72.10775,3142.67091,201.81791
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,3.9170661236387314,299.1666552188497,287.101711548056,603.6261300085348,0.039658388362427,0.0,0.0,325.02205,95.06628,3148.39061,202.91824
2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,3.9170661236387314,299.1666552188497,287.101711548056,603.6261300085348,0.039658388362427,0.0,0.0,326.55474,124.22371,3152.52083,227.1386
2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,3.720662594483973,299.6520326347766,288.937872716022,635.0303733499038,0.0250356766844212,0.0,0.0,324.10333,127.56874,3133.65967,243.21718
2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,3.720662594483973,299.6520326347766,288.937872716022,635.0303733499038,0.0250356766844212,0.0,0.0,323.60574,113.08222,3144.01567,228.99579
2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,3.720662594483973,299.6520326347766,288.937872716022,635.0303733499038,0.0250356766844212,0.0,0.0,323.3553,101.26622,3151.58315,231.88151
2023-08-19 22:00:00,2024-07-17 00:00:00,3.1,2.689389214582622,294.6119568731298,289.6035599177293,413.66738318803664,0.0287815049771745,0.0,0.0,326.14867,109.7883,3166.70279,206.86733
2023-08-19 23:00:00,2024-07-17 00:00:00,3.1,2.689389214582622,294.6119568731298,289.6035599177293,413.66738318803664,0.0287815049771745,0.0,0.0,343.68998,113.99366,3168.66622,198.80571
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,2.689389214582622,294.6119568731298,289.6035599177293,413.66738318803664,0.0287815049771745,0.0,0.0,279.78519,38.54426,3185.05518,226.33774
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,2.5344864136038874,292.96368055651544,288.78745768214674,0.0388313208768786,0.0008604599221495,0.0,0.0,273.88016,52.29514,3191.96512,250.99648
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,2.5344864136038874,292.96368055651544,288.78745768214674,0.0388313208768786,0.0008604599221495,0.0,0.0,277.39013,54.11045,3196.82871,228.1016
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,2.5344864136038874,292.96368055651544,288.78745768214674,0.0388313208768786,0.0008604599221495,0.0,0.0,290.91035,32.85156,3222.7032,218.76996
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,2.478170926060513,292.36830427415384,288.6642851504333,0.0195477380026082,0.0063400925027481,0.0,0.0,306.75757,75.94139,3199.66855,194.83537
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,2.478170926060513,292.36830427415384,288.6642851504333,0.0195477380026082,0.0063400925027481,0.0,0.0,321.68643,65.68121,3191.64075,227.7028
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,2.478170926060513,292.36830427415384,288.6642851504333,0.0195477380026082,0.0063400925027481,0.0,0.0,335.40384,72.78935,3217.27168,242.29309
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,2.467649300321393,291.85922191779986,288.5971159895096,0.0195477380026082,0.0063400925027481,0.0,0.0,341.33771,76.46312,3210.21047,235.93936
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,2.467649300321393,291.85922191779986,288.5971159895096,0.0195477380026082,0.0063400925027481,0.0,0.0,336.4417,49.09136,3198.19166,229.24096
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,2.467649300321393,291.85922191779986,288.5971159895096,0.0195477380026082,0.0063400925027481,0.0,0.0,338.26762,68.09341,3180.67316,221.5541
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,2.513269352630619,293.1727406461853,289.5678246616361,18.999370849713817,0.1257245689480481,0.0,0.0,349.09887,92.17671,3167.51256,229.3712
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,2.513269352630619,293.1727406461853,289.5678246616361,18.999370849713817,0.1257245689480481,0.0,0.0,344.03036,117.40374,3170.3794,228.73241
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,2.513269352630619,293.1727406461853,289.5678246616361,18.999370849713817,0.1257245689480481,0.0,0.0,332.34194,129.97553,3173.67706,215.6428
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,3.593033148896006,297.1990877875312,289.7847439666524,354.7865575732436,0.0664605312243965,0.0,0.0,322.89202,127.00998,3174.09411,189.66653
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,3.593033148896006,297.1990877875312,289.7847439666524,354.7865575732436,0.0664605312243965,0.0,0.0,329.27863,105.35752,3172.47112,199.36006
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,3.593033148896006,297.1990877875312,289.7847439666524,354.7865575732436,0.0664605312243965,0.0,0.0,324.16635,108.1405,3190.4687,208.83279
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,4.032259816714284,298.9389033947972,289.9286153882405,476.2422780565989,0.165148480352023,0.0,0.0,328.80899,115.14294,3182.58547,201.81791
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,4.032259816714284,298.9389033947972,289.9286153882405,476.2422780565989,0.165148480352023,0.0,0.0,328.2025,137.11689,3188.36893,202.91824
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,4.032259816714284,298.9389033947972,289.9286153882405,476.2422780565989,0.165148480352023,0.0,0.0,329.6809,165.88585,3192.65081,227.1386
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,3.806856705970543,298.3479290595684,290.21553838547413,499.7432260783274,0.1213309750527407,0.0,0.0,327.18439,167.86419,3173.50684,243.21718
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,3.806856705970543,298.3479290595684,290.21553838547413,499.7432260783274,0.1213309750527407,0.0,0.0,326.51837,154.42034,3183.9289,228.99579
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,3.806856705970543,298.3479290595684,290.21553838547413,499.7432260783274,0.1213309750527407,0.0,0.0,326.12893,143.07259,3191.6982,231.88151
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,2.63585211582168,293.57911675203945,289.65674373046414,328.97206462657624,0.2207447168519369,0.0,0.0,328.76776,150.86865,3207.22396,206.86733
2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,2.63585211582168,293.57911675203945,289.65674373046414,328.97206462657624,0.2207447168519369,0.0,0.0,346.18943,153.80488,3209.12517,198.80571
