Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43680,2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,134.17,0.0,0.0,1064.0,7.0,3352.0,210.0,6740.0,3455.0
43681,2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,134.09,0.0,0.0,1127.0,7.0,3353.0,212.0,6538.0,3411.0
43682,2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,136.4,0.0,0.0,1136.0,7.0,3352.0,212.0,6192.0,3383.0
43683,2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,136.88,0.0,0.0,1137.0,7.0,3322.0,204.0,6125.0,3366.0
43684,2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,138.86,0.0,0.0,1124.0,7.0,3302.0,199.0,5474.0,3211.0
43685,2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,119.72,0.0,0.0,1121.0,6.0,3218.0,191.0,5170.0,2547.0
43686,2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,119.0,0.0,0.0,1078.0,6.0,3206.0,194.0,4940.0,2454.0
43687,2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,118.9,0.0,0.0,1072.0,6.0,3212.0,190.0,4858.0,2429.0
43688,2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,122.41,0.0,0.0,1057.0,6.0,3205.0,191.0,4505.0,2419.0
43689,2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,122.45,0.0,0.0,986.0,0.0,3213.0,201.0,4559.0,2424.0
43690,2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,121.43,0.0,0.0,950.0,6.0,3211.0,197.0,4744.0,2433.0
43691,2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,120.31,0.0,0.0,910.0,0.0,3291.0,204.0,5297.0,2567.0
43692,2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,114.57,0.0,0.0,888.0,7.0,3300.0,192.0,6231.0,2636.0
43693,2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,126.85,0.0,0.0,1005.0,6.0,3273.0,198.0,6857.0,3204.0
43694,2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,137.01,0.0,0.0,1060.0,6.0,3276.0,219.0,6892.0,3577.0
43695,2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,138.72,0.0,0.0,1019.0,7.0,3306.0,218.0,7006.0,3668.0
43696,2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,142.36,0.0,0.0,905.0,7.0,3314.0,219.0,6780.0,3687.0
43697,2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,141.75,0.0,0.0,782.0,7.0,3328.0,230.0,6961.0,3693.0
43698,2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,139.74,0.0,0.0,709.0,7.0,3315.0,235.0,7232.0,3685.0
43699,2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,146.51,0.0,0.0,734.0,7.0,3318.0,228.0,6726.0,3759.0
43700,2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,147.11,0.0,0.0,649.0,7.0,3322.0,226.0,6889.0,3807.0
43701,2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,146.74,0.0,0.0,722.0,7.0,3321.0,219.0,6876.0,3812.0
43702,2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,138.74,0.0,0.0,731.0,7.0,3320.0,218.0,7631.0,3780.0
43703,2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,134.95,0.0,0.0,705.0,7.0,3316.0,218.0,8192.0,3808.0
