UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,6.009205426534022,274.5442380153568,269.8596565751153,288.42385930408204,0.9861142271885406,0.0,0.0,325.71873,477.1237,72.84151,337.95825
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,6.167805872479525,272.0987937807553,267.99301546360635,0.0,0.6691617156174455,0.0,0.0,331.76218,464.51752,82.16752,300.37635
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,6.167805872479525,272.0987937807553,267.99301546360635,0.0,0.6691617156174455,0.0,0.0,342.11394,471.21783,74.89771,314.52777
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,6.167805872479525,272.0987937807553,267.99301546360635,0.0,0.6691617156174455,0.0,0.0,351.22651,493.64813,83.97913,293.25745
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,6.05278401247667,269.66938502031,265.5863715113619,0.0,1.0883962529778155,0.0,0.0,360.55174,467.92844,98.17894,291.34582
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,6.05278401247667,269.66938502031,265.5863715113619,0.0,1.0883962529778155,0.0,0.0,364.58346,477.15243,102.27201,308.16344
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,6.05278401247667,269.66938502031,265.5863715113619,0.0,1.0883962529778155,0.0,0.0,369.55908,481.52427,102.89176,297.84818
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,5.349991870276852,267.8259062969425,263.1200378853866,0.0,0.0650277261954918,0.0,0.0,377.64416,461.9042,109.87433,310.7258
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,5.349991870276852,267.8259062969425,263.1200378853866,0.0,0.0650277261954918,0.0,0.0,388.96313,506.33016,118.43752,308.57349
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,5.349991870276852,267.8259062969425,263.1200378853866,0.0,0.0650277261954918,0.0,0.0,392.66499,494.94308,117.37878,314.31749
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,4.737204524806253,267.9107028240986,262.09106119667297,13.427064959053718,0.0815139016390546,0.0,0.0,411.68038,485.04566,131.2903,308.23301
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,4.737204524806253,267.9107028240986,262.09106119667297,13.427064959053718,0.0815139016390546,0.0,0.0,425.51174,495.54473,135.55518,322.08557
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,4.737204524806253,267.9107028240986,262.09106119667297,13.427064959053718,0.0815139016390546,0.0,0.0,436.97044,523.96035,129.28453,312.027
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,5.327534396690716,271.5636244713642,261.0472682535179,455.8843304645912,0.0069374911973036,0.0,0.0,445.07265,529.87434,135.36298,306.15335
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,5.327534396690716,271.5636244713642,261.0472682535179,455.8843304645912,0.0069374911973036,0.0,0.0,458.31023,518.63893,140.23241,300.91165
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,5.327534396690716,271.5636244713642,261.0472682535179,455.8843304645912,0.0069374911973036,0.0,0.0,475.01798,502.92072,147.04665,285.1168
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,5.474299663844084,274.6950400805603,261.9990807074555,617.849814982551,0.0132223762221469,0.0,0.0,493.49132,514.47736,153.48292,310.60345
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,5.474299663844084,274.6950400805603,261.9990807074555,617.849814982551,0.0132223762221469,0.0,0.0,513.91886,503.13012,145.86654,308.24639
2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,5.474299663844084,274.6950400805603,261.9990807074555,617.849814982551,0.0132223762221469,0.0,0.0,522.36457,511.40671,158.77114,302.90343
2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,5.166237384811096,275.74801561433475,263.3993516916646,625.0838814080287,0.0085288185381123,0.0,0.0,523.70275,511.99747,172.51788,319.06417
2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,5.166237384811096,275.74801561433475,263.3993516916646,625.0838814080287,0.0085288185381123,0.0,0.0,527.59293,485.29769,181.49828,301.32651
2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,5.166237384811096,275.74801561433475,263.3993516916646,625.0838814080287,0.0085288185381123,0.0,0.0,530.15798,495.04811,191.3424,307.49153
2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,2.8107678822085704,272.2274420508661,264.7955485895794,386.2472434813973,0.0140963048870402,0.0,0.0,528.58203,474.80961,194.61628,320.80797
2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,2.8107678822085704,272.2274420508661,264.7955485895794,386.2472434813973,0.0140963048870402,0.0,0.0,527.56637,478.2293,256.79059,331.73243
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,2.8107678822085704,272.2274420508661,264.7955485895794,386.2472434813973,0.0140963048870402,0.0,0.0,577.42495,379.65908,204.27533,337.95825
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,2.380648786065345,271.3521440767463,264.97621977015444,0.0,0.0002125038101376,0.0,0.0,575.07837,368.26296,210.07001,300.37635
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,2.380648786065345,271.3521440767463,264.97621977015444,0.0,0.0002125038101376,0.0,0.0,583.22588,373.88728,206.951,314.52777
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,2.380648786065345,271.3521440767463,264.97621977015444,0.0,0.0002125038101376,0.0,0.0,588.62596,403.10982,216.28847,293.25745
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,2.0963670879263403,271.3015430431435,265.4056658408721,0.0,0.0050362355806328,0.0,0.0,588.55644,370.53964,228.51992,291.34582
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,2.0963670879263403,271.3015430431435,265.4056658408721,0.0,0.0050362355806328,0.0,0.0,580.0078,384.65205,232.43853,308.16344
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,2.0963670879263403,271.3015430431435,265.4056658408721,0.0,0.0050362355806328,0.0,0.0,572.64141,392.66249,231.53537,297.84818
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,2.233134184010141,271.6746349276251,266.4589931146413,0.0,0.1036609127702275,0.0,0.0,564.72035,382.25396,244.85248,310.7258
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,2.233134184010141,271.6746349276251,266.4589931146413,0.0,0.1036609127702275,0.0,0.0,565.13175,424.06972,245.05964,308.57349
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,2.233134184010141,271.6746349276251,266.4589931146413,0.0,0.1036609127702275,0.0,0.0,555.70269,416.78032,249.07423,314.31749
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,3.105603992338076,273.5371782573907,268.1382437853873,8.404344305290891,0.4894688488104746,0.0,0.0,561.73258,406.36906,264.4173,308.23301
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,3.105603992338076,273.5371782573907,268.1382437853873,8.404344305290891,0.4894688488104746,0.0,0.0,569.50596,416.25282,264.3781,322.08557
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,3.105603992338076,273.5371782573907,268.1382437853873,8.404344305290891,0.4894688488104746,0.0,0.0,565.32874,441.93783,263.21378,312.027
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,4.629040859129717,277.0478122890711,271.31081602339617,197.3825021286825,1.0707578224264809,0.0,0.0,559.83494,452.64044,268.51375,306.15335
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,4.629040859129717,277.0478122890711,271.31081602339617,197.3825021286825,1.0707578224264809,0.0,0.0,566.99073,437.02104,268.96031,300.91165
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,4.629040859129717,277.0478122890711,271.31081602339617,197.3825021286825,1.0707578224264809,0.0,0.0,575.79192,417.19717,278.80759,285.1168
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,5.2029253338421615,278.3945909379729,275.0543886316032,208.8474225998536,3.431641173476889,0.0,0.0,592.71754,427.39109,286.46038,310.60345
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,5.2029253338421615,278.3945909379729,275.0543886316032,208.8474225998536,3.431641173476889,0.0,0.0,611.48762,417.50966,278.09369,308.24639
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,5.2029253338421615,278.3945909379729,275.0543886316032,208.8474225998536,3.431641173476889,0.0,0.0,615.26063,423.8251,288.71182,302.90343
2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,4.699651536919662,278.3469411559004,277.1762203890563,83.76733119707146,2.7622143673766644,0.0,0.0,613.57215,424.18249,301.6686,319.06417
2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,4.699651536919662,278.3469411559004,277.1762203890563,83.76733119707146,2.7622143673766644,0.0,0.0,619.09279,396.16862,312.96893,301.32651
2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,4.699651536919662,278.3469411559004,277.1762203890563,83.76733119707146,2.7622143673766644,0.0,0.0,618.36652,411.83283,323.02007,307.49153
2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,4.435272203339375,278.8052041006438,277.99915144089334,47.75200376623481,4.121867204645847,0.0,0.0,611.76785,390.82153,323.91639,320.80797
2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,4.435272203339375,278.8052041006438,277.99915144089334,47.75200376623481,4.121867204645847,0.0,0.0,605.49103,389.90175,385.79296,331.73243
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,4.435272203339375,278.8052041006438,277.99915144089334,47.75200376623481,4.121867204645847,0.0,0.0,610.69986,321.44091,294.89423,337.95825
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,4.543257452774656,279.4597369113153,278.7446980218688,0.0,0.361643304211958,0.0,0.0,607.24412,311.88019,299.84396,300.37635
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,4.543257452774656,279.4597369113153,278.7446980218688,0.0,0.361643304211958,0.0,0.0,615.10024,316.95741,297.29898,314.52777
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,4.543257452774656,279.4597369113153,278.7446980218688,0.0,0.361643304211958,0.0,0.0,620.00953,349.08374,306.9876,293.25745
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,4.926979038070854,280.18755559291674,279.5625776404753,0.0,1.6295184218012153,0.0,0.0,618.69802,316.54617,319.23123,291.34582
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,4.926979038070854,280.18755559291674,279.5625776404753,0.0,1.6295184218012153,0.0,0.0,608.48623,333.12388,323.28738,308.16344
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,4.926979038070854,280.18755559291674,279.5625776404753,0.0,1.6295184218012153,0.0,0.0,599.48831,343.15739,322.08581,297.84818
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,5.850536873509951,281.3251367533834,280.64774371371084,0.0,2.45600035404029,0.0,0.0,589.45137,335.95221,336.43834,310.7258
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,5.850536873509951,281.3251367533834,280.64774371371084,0.0,2.45600035404029,0.0,0.0,588.42076,375.75679,334.60207,308.57349
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,5.850536873509951,281.3251367533834,280.64774371371084,0.0,2.45600035404029,0.0,0.0,577.2558,369.425,339.12095,314.31749
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,6.610757221844336,282.290939579229,281.1908195777538,2.031632116235744,5.16974489865393,0.0,0.0,581.56903,359.21576,354.48716,308.23301
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,6.610757221844336,282.290939579229,281.1908195777538,2.031632116235744,5.16974489865393,0.0,0.0,588.5416,368.33016,353.72124,322.08557
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,6.610757221844336,282.290939579229,281.1908195777538,2.031632116235744,5.16974489865393,0.0,0.0,582.29737,395.19763,353.26351,312.027
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,7.264212808544157,284.55237232268735,281.5009570217799,172.41522340096498,2.06403869442335,0.0,0.0,575.00624,407.45446,358.53823,306.15335
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,7.264212808544157,284.55237232268735,281.5009570217799,172.41522340096498,2.06403869442335,0.0,0.0,581.35798,389.20848,358.25659,300.91165
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,7.264212808544157,284.55237232268735,281.5009570217799,172.41522340096498,2.06403869442335,0.0,0.0,589.11395,369.35707,368.90045,285.1168
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,7.77294703849702,285.8005060153422,280.62982929007046,318.2313089453571,3.3134934161269056,0.0,0.0,605.83498,379.80331,376.97715,310.60345
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,7.77294703849702,285.8005060153422,280.62982929007046,318.2313089453571,3.3134934161269056,0.0,0.0,624.38592,370.11411,368.4841,308.24639
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,7.77294703849702,285.8005060153422,280.62982929007046,318.2313089453571,3.3134934161269056,0.0,0.0,627.54123,374.89893,378.62665,302.90343
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,7.862752348340656,283.27467032900125,278.7646846327384,401.3506395343289,1.2278036509426689,0.0,0.0,625.45262,374.83091,391.41201,319.06417
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,7.862752348340656,283.27467032900125,278.7646846327384,401.3506395343289,1.2278036509426689,0.0,0.0,631.18883,346.55685,403.10291,301.32651
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,7.862752348340656,283.27467032900125,278.7646846327384,401.3506395343289,1.2278036509426689,0.0,0.0,630.02745,364.58026,413.15996,307.49153
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,7.654630259994192,278.2411058618045,275.729671863555,239.52811072807987,2.804217724296705,0.0,0.0,622.76477,342.06383,413.63957,320.80797
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,7.654630259994192,278.2411058618045,275.729671863555,239.52811072807987,2.804217724296705,0.0,0.0,615.79248,339.34408,474.56029,331.73243
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,7.654630259994192,278.2411058618045,275.729671863555,239.52811072807987,2.804217724296705,0.0,0.0,613.66722,146.92382,370.96221,337.95825
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,7.486035925614421,275.00333943184137,272.14670439942324,0.0,0.8021745688130575,0.0,0.0,610.11251,149.65146,375.20266,300.37635
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,7.486035925614421,275.00333943184137,272.14670439942324,0.0,0.8021745688130575,0.0,0.0,617.94274,153.6718,373.13953,314.52777
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,7.486035925614421,275.00333943184137,272.14670439942324,0.0,0.8021745688130575,0.0,0.0,622.80818,187.46743,383.12294,293.25745
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,7.30332565870607,272.0240845605804,268.491269837495,0.0,1.0625215347562114,0.0,0.0,621.38598,180.18545,395.37679,291.34582
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,7.30332565870607,272.0240845605804,268.491269837495,0.0,1.0625215347562114,0.0,0.0,611.0259,201.37955,399.54835,308.16344
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,7.30332565870607,272.0240845605804,268.491269837495,0.0,1.0625215347562114,0.0,0.0,601.88243,216.56083,398.09633,297.84818
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,6.67291421751538,269.163309307509,264.9143121640901,0.0,1.0625215347562114,0.0,0.0,591.65674,204.93594,413.31798,310.7258
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,6.67291421751538,269.163309307509,264.9143121640901,0.0,1.0625215347562114,0.0,0.0,590.4976,235.9541,409.76641,308.57349
