UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,3.174374674976948,276.9783262650081,275.8642144125723,23.73019467359985,0.1430017542637676,0.0,0.0,1304.40992,0.0,3219.69658,226.33774
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,3.817426573828828,276.518043136198,274.97971697352835,0.0,0.0437876759733533,0.0,0.0,1229.15486,0.88361,3226.86636,250.99648
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,3.817426573828828,276.518043136198,274.97971697352835,0.0,0.0437876759733533,0.0,0.0,1191.45614,2.37055,3231.74143,228.1016
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,3.817426573828828,276.518043136198,274.97971697352835,0.0,0.0437876759733533,0.0,0.0,1177.51569,0.0,3257.60846,218.76996
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,4.092136610590409,275.8516824093994,274.0554176559398,0.0,0.0911580206021479,0.0,0.0,1162.36492,26.51433,3234.46696,194.83537
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,4.092136610590409,275.8516824093994,274.0554176559398,0.0,0.0911580206021479,0.0,0.0,1160.17941,16.58951,3226.77827,227.7028
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,4.092136610590409,275.8516824093994,274.0554176559398,0.0,0.0911580206021479,0.0,0.0,1129.21476,23.55911,3252.24932,242.29309
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,4.444423231071918,275.4223452659735,273.4145547290418,0.0,0.0165350806883251,0.0,0.0,1106.59919,29.53393,3245.14426,235.93936
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,4.444423231071918,275.4223452659735,273.4145547290418,0.0,0.0165350806883251,0.0,0.0,1056.63137,4.4184,3233.08486,229.24096
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,4.444423231071918,275.4223452659735,273.4145547290418,0.0,0.0165350806883251,0.0,0.0,1019.38098,25.80711,3215.51351,221.5541
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,4.369941606051512,275.0638416952182,272.98208015347063,0.016078281496428,0.0238086097788367,0.0,0.0,999.43228,49.64561,3202.31978,229.3712
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,4.369941606051512,275.0638416952182,272.98208015347063,0.016078281496428,0.0238086097788367,0.0,0.0,957.92277,72.53172,3205.12707,228.73241
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,4.369941606051512,275.0638416952182,272.98208015347063,0.016078281496428,0.0238086097788367,0.0,0.0,911.78962,87.44717,3208.37399,215.6428
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,4.9812273101508495,277.2357063875291,273.54554748004693,126.43567194784424,0.008021568034397,0.0,0.0,868.38214,83.94276,3208.85863,189.66653
