UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,128.1,130.26169
2023-12-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,129.34,130.69433
2023-12-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,132.33,131.19747
2023-12-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,132.04,131.68322
2023-12-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,133.43,131.04222
2023-12-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,124.78,128.79621
2023-12-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,123.78,128.29793
2023-12-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,124.51,125.87526
2023-12-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,125.51,124.90223
2023-12-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,125.3,123.89667
2023-12-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,121.94,124.47285
2023-12-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,122.43,126.0557
2023-12-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,118.78,127.03012
2023-12-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,126.93,129.64539
2023-12-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,125.47,132.20373
2023-12-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,130.84,134.43561
2023-12-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,132.34,136.53598
2023-12-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,127.82,136.7845
2023-12-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,124.32,137.3995
2023-12-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,122.61,137.5102
2023-12-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,131.98,136.61835
2023-12-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,130.13,135.90103
2023-12-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,128.59,136.20935
2023-12-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,126.77,136.13121
2023-12-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,126.48,137.79347
2023-12-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,126.94,135.89221
2023-12-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,128.51,134.96015
2023-12-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,132.85,133.09465
2023-12-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,131.24,131.18439
2023-12-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,134.69,127.67006
2023-12-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,115.18,126.02752
2023-12-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,118.31,123.70711
2023-12-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,120.58,122.92199
2023-12-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,119.87,123.34896
2023-12-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,124.47,124.68775
2023-12-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,121.69,128.10017
2023-12-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,124.03,131.1573
2023-12-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,122.88,135.03009
2023-12-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,120.74,137.82284
2023-12-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,120.03,140.99436
2023-12-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,132.43,143.64011
2023-12-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,136.83,143.84185
2023-12-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,138.06,144.41416
2023-12-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,135.87,144.40789
2023-12-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,131.66,143.83089
2023-12-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,130.06,143.3945
2023-12-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,129.55,143.41046
2023-12-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,129.41,143.10658
2023-12-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,124.4,140.84832
2023-12-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,126.58,139.04994
2023-12-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,128.56,137.88368
2023-12-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,131.22,135.89047
2023-12-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,131.0,133.94667
2023-12-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,130.86,130.63754
2023-12-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,121.43,129.16769
2023-12-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,116.46,127.53994
2023-12-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,117.23,127.24927
2023-12-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,116.65,128.00416
2023-12-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,116.83,129.71991
2023-12-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,114.25,133.2141
2023-12-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,125.62,136.30592
2023-12-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,133.65,140.08839
2023-12-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,130.65,142.72741
2023-12-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,135.39,145.64664
2023-12-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,139.54,148.13414
2023-12-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,140.79,148.36525
2023-12-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,146.12,149.13715
2023-12-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,144.09,148.96728
2023-12-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,141.85,148.42517
2023-12-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,142.31,147.93199
2023-12-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,140.58,147.6728
2023-12-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,139.34,147.12257
2023-12-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,139.63,146.79888
2023-12-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,138.74,145.56137
2023-12-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,141.33,144.69166
2023-12-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,137.46,143.34694
2023-12-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,133.34,142.10267
2023-12-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,116.25,138.87577
2023-12-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,109.97,137.23347
2023-12-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,111.17,135.26473
2023-12-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,108.38,133.65645
2023-12-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,111.36,132.93034
2023-12-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,108.84,133.32283
2023-12-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,104.75,135.23935
2023-12-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,112.86,137.05914
2023-12-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,127.47,139.90113
2023-12-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,128.75,142.64306
2023-12-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,136.55,145.28486
2023-12-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,136.49,147.97197
2023-12-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,138.39,148.03144
2023-12-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,138.06,149.09904
2023-12-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,140.36,148.8617
2023-12-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,137.59,148.12505
2023-12-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,139.68,147.74148
2023-12-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,138.7,147.5749
2023-12-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,135.45,147.44352
