UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,3.554701110681898,281.4468749977609,275.8519572617205,1.300796766227048,0.0,0.0,0.0,518.79005,53.85182,3307.26188,314.52777
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,3.554701110681898,281.4468749977609,275.8519572617205,1.300796766227048,0.0,0.0,0.0,525.18224,88.66795,3328.64942,293.25745
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,3.677734172665417,280.5679267421731,276.1668549872033,0.6501641266758894,0.0,0.0,0.0,527.62344,96.82524,3341.29897,291.34582
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,3.677734172665417,280.5679267421731,276.1668549872033,0.6501641266758894,0.0,0.0,0.0,522.43682,120.84145,3349.93586,308.16344
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,3.677734172665417,280.5679267421731,276.1668549872033,0.6501641266758894,0.0,0.0,0.0,518.36873,139.16963,3338.79365,297.84818
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,3.7304211178393705,280.0304642970152,276.68411503644785,0.6501641266758894,0.0,0.0,0.0,514.72531,124.84289,3387.64094,310.7258
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,3.7304211178393705,280.0304642970152,276.68411503644785,0.6501641266758894,0.0,0.0,0.0,518.05167,150.48972,3317.72779,308.57349
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,3.7304211178393705,280.0304642970152,276.68411503644785,0.6501641266758894,0.0,0.0,0.0,512.13175,134.13933,3339.04755,314.31749
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,4.957392437836887,284.14867385569806,278.5950569111972,58.14404008273149,0.0004543223829393,0.0,0.0,521.63194,129.90796,3355.18433,308.23301
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,4.957392437836887,284.14867385569806,278.5950569111972,58.14404008273149,0.0004543223829393,0.0,0.0,531.02429,131.35729,3330.20884,322.08557
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,4.957392437836887,284.14867385569806,278.5950569111972,58.14404008273149,0.0004543223829393,0.0,0.0,531.02568,191.58773,3353.28944,312.027
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,6.245145086542797,289.036047262642,280.2302617961664,548.3036744162597,0.0299498990931922,0.0,0.0,529.16536,198.51462,3357.72335,306.15335
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,6.245145086542797,289.036047262642,280.2302617961664,548.3036744162597,0.0299498990931922,0.0,0.0,537.94642,167.50399,3333.18099,300.91165
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,6.245145086542797,289.036047262642,280.2302617961664,548.3036744162597,0.0299498990931922,0.0,0.0,548.86061,171.35194,3370.36371,285.1168
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,6.254562347971246,291.2876915401132,281.669903794171,655.4802432415395,0.5080009485544764,0.0,0.0,566.1999,193.49671,3392.56312,310.60345
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,6.254562347971246,291.2876915401132,281.669903794171,655.4802432415395,0.5080009485544764,0.0,0.0,585.4129,178.01984,3379.86073,308.24639
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,6.254562347971246,291.2876915401132,281.669903794171,655.4802432415395,0.5080009485544764,0.0,0.0,590.43467,171.88169,3374.15884,302.90343
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,5.558244815056423,290.81313373983016,283.0315107713997,544.6007833699825,0.662272060423834,0.0,0.0,589.55503,166.94764,3381.23326,319.06417
2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,5.558244815056423,290.81313373983016,283.0315107713997,544.6007833699825,0.662272060423834,0.0,0.0,594.63995,142.57496,3405.93608,301.32651
2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,5.558244815056423,290.81313373983016,283.0315107713997,544.6007833699825,0.662272060423834,0.0,0.0,594.79326,160.46221,3416.19021,307.49153
2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,4.803804758829055,287.6406721580637,283.1009431226841,349.44418372106884,1.968060649000512,0.0,0.0,589.53689,120.42002,3402.78738,320.80797
2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,4.803804758829055,287.6406721580637,283.1009431226841,349.44418372106884,1.968060649000512,0.0,0.0,584.6661,116.79077,3431.86284,331.73243
