UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,3.4395918963080865,272.5874056863389,270.00325419285923,249.1339809697347,0.7499196342573787,0.0,0.0,702.51862,571.06601,2741.04101,337.95825
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,3.898118579140227,273.1658839767545,270.82211103240513,0.0,0.7986983299024757,0.0,0.0,696.00236,557.29355,2723.18225,300.37635
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,3.898118579140227,273.1658839767545,270.82211103240513,0.0,0.7986983299024757,0.0,0.0,703.05443,565.03096,2736.13223,314.52777
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,3.898118579140227,273.1658839767545,270.82211103240513,0.0,0.7986983299024757,0.0,0.0,706.60937,580.91446,2755.30014,293.25745
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,3.944556393956226,271.4676141204759,269.5104238432436,0.0,1.6804118261358212,0.0,0.0,701.8709,561.7977,2767.87271,291.34582
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,3.944556393956226,271.4676141204759,269.5104238432436,0.0,1.6804118261358212,0.0,0.0,687.06994,566.30993,2775.64047,308.16344
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,3.944556393956226,271.4676141204759,269.5104238432436,0.0,1.6804118261358212,0.0,0.0,673.56983,567.1747,2766.38433,297.84818
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,4.148801074891967,270.0104819084669,268.3899442454695,0.0,0.4446279016468016,0.0,0.0,657.69408,538.67598,2808.68608,310.7258
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,4.148801074891967,270.0104819084669,268.3899442454695,0.0,0.4446279016468016,0.0,0.0,652.68453,585.61776,2751.69036,308.57349
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,4.148801074891967,270.0104819084669,268.3899442454695,0.0,0.4446279016468016,0.0,0.0,636.72961,570.28109,2769.82274,314.31749
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,5.006422293657894,268.98658595439906,266.81180511715485,1.140907601444944,0.6556213968029302,0.0,0.0,636.30594,560.87898,2785.81285,308.23301
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,5.006422293657894,268.98658595439906,266.81180511715485,1.140907601444944,0.6556213968029302,0.0,0.0,641.06862,571.97108,2765.43096,322.08557
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,5.006422293657894,268.98658595439906,266.81180511715485,1.140907601444944,0.6556213968029302,0.0,0.0,629.12059,603.01862,2784.04529,312.027
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,6.52858761072045,270.6736573013799,266.7784351029437,249.66093169292984,0.083965782294036,0.0,0.0,616.8699,604.31706,2788.63909,306.15335
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,6.52858761072045,270.6736573013799,266.7784351029437,249.66093169292984,0.083965782294036,0.0,0.0,621.00304,597.30722,2768.6999,300.91165
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,6.52858761072045,270.6736573013799,266.7784351029437,249.66093169292984,0.083965782294036,0.0,0.0,625.87484,585.54628,2800.84689,285.1168
2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,7.390157351214888,272.4349840205484,267.55431584651615,415.33618677024896,0.1840338273992498,0.0,0.0,642.03127,598.41641,2820.36693,310.60345
2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,7.390157351214888,272.4349840205484,267.55431584651615,415.33618677024896,0.1840338273992498,0.0,0.0,659.97762,585.65629,2808.463,308.24639
2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,7.390157351214888,272.4349840205484,267.55431584651615,415.33618677024896,0.1840338273992498,0.0,0.0,661.42838,595.82323,2805.76754,302.90343
2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,7.450491452790795,272.11326887504873,267.6990838183007,449.7972521054588,0.1291869937442694,0.0,0.0,658.23569,596.63886,2813.92535,319.06417
2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,7.450491452790795,272.11326887504873,267.6990838183007,449.7972521054588,0.1291869937442694,0.0,0.0,664.56667,571.20575,2836.15943,301.32651
2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,7.450491452790795,272.11326887504873,267.6990838183007,449.7972521054588,0.1291869937442694,0.0,0.0,662.20464,575.25604,2846.37622,307.49153
2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,6.8270803525898,269.6710791063257,266.16888483912106,262.0440542542848,0.242435885465422,0.0,0.0,653.10982,555.76247,2835.60739,320.80797
2023-03-06 23:00:00,2024-07-17 00:00:00,3.1,6.8270803525898,269.6710791063257,266.16888483912106,262.0440542542848,0.242435885465422,0.0,0.0,644.2183,563.36476,2870.72557,331.73243
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,6.8270803525898,269.6710791063257,266.16888483912106,262.0440542542848,0.242435885465422,0.0,0.0,660.63053,456.03067,2775.35728,337.95825
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,6.284481528180143,268.61886697638727,265.43063870917035,0.0,0.1063864852043333,0.0,0.0,655.51046,443.68637,2757.17836,300.37635
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,6.284481528180143,268.61886697638727,265.43063870917035,0.0,0.1063864852043333,0.0,0.0,662.92941,450.15384,2770.34586,314.52777
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,6.284481528180143,268.61886697638727,265.43063870917035,0.0,0.1063864852043333,0.0,0.0,667.10216,474.05408,2789.64666,293.25745
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,5.766794601140325,267.94937192169147,264.9799031462816,0.0,0.2003468085787526,0.0,0.0,663.9271,446.85183,2802.22401,291.34582
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,5.766794601140325,267.94937192169147,264.9799031462816,0.0,0.2003468085787526,0.0,0.0,651.21977,457.13376,2810.04367,308.16344
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,5.766794601140325,267.94937192169147,264.9799031462816,0.0,0.2003468085787526,0.0,0.0,639.77357,462.29305,2800.67475,297.84818
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,5.562358461137849,267.5398909177408,264.71006605726404,0.0,0.0910393579929237,0.0,0.0,626.5615,444.66653,2843.36845,310.7258
2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,5.562358461137849,267.5398909177408,264.71006605726404,0.0,0.0910393579929237,0.0,0.0,623.36714,488.52758,2785.59896,308.57349
2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,5.562358461137849,267.5398909177408,264.71006605726404,0.0,0.0910393579929237,0.0,0.0,609.59745,478.02731,2803.92225,314.31749
2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,5.198966983163164,267.3767495539939,264.6363781732031,1.815723497890616,0.1764352098029266,0.0,0.0,611.33475,468.0187,2819.92116,308.23301
2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,5.198966983163164,267.3767495539939,264.6363781732031,1.815723497890616,0.1764352098029266,0.0,0.0,617.10555,478.38458,2799.26412,322.08557
2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,5.198966983163164,267.3767495539939,264.6363781732031,1.815723497890616,0.1764352098029266,0.0,0.0,607.75968,506.20926,2818.14595,312.027
2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,5.571370666212819,271.1487825882365,266.99105088757744,282.7311207609261,0.0667363199119236,0.0,0.0,597.77149,513.15957,2822.73017,306.15335
2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,5.571370666212819,271.1487825882365,266.99105088757744,282.7311207609261,0.0667363199119236,0.0,0.0,602.91683,500.97543,2802.51526,300.91165
2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,5.571370666212819,271.1487825882365,266.99105088757744,282.7311207609261,0.0667363199119236,0.0,0.0,609.10438,484.36866,2834.96402,285.1168
2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,5.461577365302958,274.175155968099,269.5671479724806,421.8013948954396,0.1242506602015632,0.0,0.0,625.51834,495.63037,2854.64452,310.60345
2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,5.461577365302958,274.175155968099,269.5671479724806,421.8013948954396,0.1242506602015632,0.0,0.0,643.74057,484.60038,2842.69272,308.24639
2023-03-07 18:00:00,2024-07-17 00:00:00,3.1,5.461577365302958,274.175155968099,269.5671479724806,421.8013948954396,0.1242506602015632,0.0,0.0,645.96893,492.45257,2839.81708,302.90343
2023-03-07 19:00:00,2024-07-17 00:00:00,3.1,5.194281609101091,274.2544685706992,270.5056795998976,370.8578045494159,0.1012194496141393,0.0,0.0,643.27991,492.99278,2847.91017,319.06417
2023-03-07 20:00:00,2024-07-17 00:00:00,3.1,5.194281609101091,274.2544685706992,270.5056795998976,370.8578045494159,0.1012194496141393,0.0,0.0,649.33953,466.00864,2870.29187,301.32651
2023-03-07 21:00:00,2024-07-17 00:00:00,3.1,5.194281609101091,274.2544685706992,270.5056795998976,370.8578045494159,0.1012194496141393,0.0,0.0,647.5253,477.0389,2880.51096,307.49153
2023-03-07 22:00:00,2024-07-17 00:00:00,3.1,4.64495398240995,271.9183309888464,269.62922046482174,215.82520504737835,0.2315846274249322,0.0,0.0,639.26627,456.63317,2869.58454,320.80797
2023-03-07 23:00:00,2024-07-17 00:00:00,3.1,4.64495398240995,271.9183309888464,269.62922046482174,215.82520504737835,0.2315846274249322,0.0,0.0,631.25031,459.1137,2904.34064,331.73243
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,4.64495398240995,271.9183309888464,269.62922046482174,215.82520504737835,0.2315846274249322,0.0,0.0,653.76769,393.32776,2800.5679,337.95825
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,4.128340974896032,270.9047905504725,268.92379240177104,0.0,0.1040355377390585,0.0,0.0,648.87637,381.76192,2782.15405,300.37635
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,4.128340974896032,270.9047905504725,268.92379240177104,0.0,0.1040355377390585,0.0,0.0,656.3554,387.53715,2795.48124,314.52777
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,4.128340974896032,270.9047905504725,268.92379240177104,0.0,0.1040355377390585,0.0,0.0,660.62941,415.80714,2814.87969,293.25745
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,3.915677002205745,270.29236452552084,268.3307816638984,0.0,0.2045013871948254,0.0,0.0,657.71048,384.19767,2827.46049,291.34582
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,3.915677002205745,270.29236452552084,268.3307816638984,0.0,0.2045013871948254,0.0,0.0,645.3462,397.62452,2835.31845,308.16344
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,3.915677002205745,270.29236452552084,268.3307816638984,0.0,0.2045013871948254,0.0,0.0,634.23641,405.12468,2825.86642,297.84818
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,3.846144430230005,269.50571384553245,267.6787239928083,0.0,0.0806888421006424,0.0,0.0,621.46079,393.4243,2868.8483,310.7258
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,3.846144430230005,269.50571384553245,267.6787239928083,0.0,0.0806888421006424,0.0,0.0,618.5639,435.60613,2810.51031,308.57349
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,3.846144430230005,269.50571384553245,267.6787239928083,0.0,0.0806888421006424,0.0,0.0,605.15217,427.74205,2828.97395,314.31749
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,3.7736334568295176,269.0936617594345,267.0768506135257,1.93799946493355,0.1601456434685194,0.0,0.0,607.24356,417.40284,2844.97918,308.23301
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,3.7736334568295176,269.0936617594345,267.0768506135257,1.93799946493355,0.1601456434685194,0.0,0.0,613.1795,427.37289,2824.11994,322.08557
