UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,2.6082011693428284,297.3405427343595,293.0462909690439,461.10428969636894,0.7055706930752778,0.0,0.0,203.84588,0.0,3149.91306,226.33774
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,2.374440673444868,294.4614356099745,292.7249824110995,1.7224588266700054,1.0021240400825009,0.0,0.0,203.08065,0.88361,3156.55895,250.99648
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,2.374440673444868,294.4614356099745,292.7249824110995,1.7224588266700054,1.0021240400825009,0.0,0.0,209.64479,2.37055,3161.41105,228.1016
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,2.374440673444868,294.4614356099745,292.7249824110995,1.7224588266700054,1.0021240400825009,0.0,0.0,225.20022,0.0,3187.2932,218.76996
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,2.1943539958441427,293.480045851111,292.0558256846146,0.8612297888756288,1.5342229530283251,0.0,0.0,243.34484,26.51433,3164.36712,194.83537
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,2.1943539958441427,293.480045851111,292.0558256846146,0.8612297888756288,1.5342229530283251,0.0,0.0,259.54214,16.58951,3155.99466,227.7028
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,2.1943539958441427,293.480045851111,292.0558256846146,0.8612297888756288,1.5342229530283251,0.0,0.0,276.57111,23.55911,3181.78796,242.29309
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,2.2108145628399685,292.41295399995266,291.2628132299526,0.0,0.4310484989923726,0.0,0.0,284.6209,29.53393,3174.77156,235.93936
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,2.2108145628399685,292.41295399995266,291.2628132299526,0.0,0.4310484989923726,0.0,0.0,283.06536,4.4184,3162.79373,229.24096
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,2.2108145628399685,292.41295399995266,291.2628132299526,0.0,0.4310484989923726,0.0,0.0,287.7874,25.80711,3145.32884,221.5541
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,2.342661031351444,293.17103637339847,291.60608575593767,24.466494491527964,0.987713405443349,0.0,0.0,300.89987,49.64561,3132.20136,229.3712
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,2.342661031351444,293.17103637339847,291.60608575593767,24.466494491527964,0.987713405443349,0.0,0.0,298.53218,72.53172,3135.12909,228.73241
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,2.342661031351444,293.17103637339847,291.60608575593767,24.466494491527964,0.987713405443349,0.0,0.0,289.39657,87.44717,3138.47884,215.6428
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,3.0170788086300995,295.6219728209956,291.23445316730545,306.21946045175235,0.7061019504135336,0.0,0.0,282.46344,83.94276,3138.82676,189.66653
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,3.0170788086300995,295.6219728209956,291.23445316730545,306.21946045175235,0.7061019504135336,0.0,0.0,288.80431,61.02069,3137.49119,199.36006
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,3.0170788086300995,295.6219728209956,291.23445316730545,306.21946045175235,0.7061019504135336,0.0,0.0,285.3643,63.63638,3155.36814,208.83279
2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,3.769776048251232,297.1237219394544,290.67562093005074,424.69858696812025,2.098808225325176,0.0,0.0,292.10718,72.10775,3147.58275,201.81791
2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,3.769776048251232,297.1237219394544,290.67562093005074,424.69858696812025,2.098808225325176,0.0,0.0,294.64657,95.06628,3153.3103,202.91824
