UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,5.783850999392033,280.35755869369086,273.10845282564105,139.86649593715464,0.0848723978260835,0.0,0.0,700.15201,86.71286,3186.80244,226.33774
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,5.277731366243431,280.82166406144955,274.663957539491,0.0,0.0806655439093128,0.0,0.0,665.79511,99.65067,3193.72539,250.99648
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,5.277731366243431,280.82166406144955,274.663957539491,0.0,0.0806655439093128,0.0,0.0,652.39872,101.76846,3198.58956,228.1016
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,5.277731366243431,280.82166406144955,274.663957539491,0.0,0.0806655439093128,0.0,0.0,654.6528,76.96235,3224.46367,218.76996
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,4.438964989282223,280.12394742982303,275.0140510524067,0.0,0.2187973508720035,0.0,0.0,657.78267,121.46902,3201.42365,194.83537
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,4.438964989282223,280.12394742982303,275.0140510524067,0.0,0.2187973508720035,0.0,0.0,665.69012,110.89993,3193.4129,227.7028
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,4.438964989282223,280.12394742982303,275.0140510524067,0.0,0.2187973508720035,0.0,0.0,661.07607,118.13567,3219.03559,242.29309
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,3.3288536706580105,279.27256168123927,275.1574554901884,0.0,0.1728412361758555,0.0,0.0,655.29712,119.68996,3211.97228,235.93936
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,3.3288536706580105,279.27256168123927,275.1574554901884,0.0,0.1728412361758555,0.0,0.0,631.90975,90.23994,3199.95136,229.24096
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,3.3288536706580105,279.27256168123927,275.1574554901884,0.0,0.1728412361758555,0.0,0.0,617.70407,107.04363,3182.43038,221.5541
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,2.468277551044088,278.8731087404444,275.0020691666439,0.4433538866494704,0.3233551469049815,0.0,0.0,615.90741,131.35242,3169.26805,229.3712
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,2.468277551044088,278.8731087404444,275.0020691666439,0.4433538866494704,0.3233551469049815,0.0,0.0,595.88847,158.73569,3172.13201,228.73241
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,2.468277551044088,278.8731087404444,275.0020691666439,0.4433538866494704,0.3233551469049815,0.0,0.0,570.0686,169.14871,3175.42719,215.6428
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,2.3779249282268875,281.6679251099851,275.5454697087343,112.92002624990587,0.1853870261849179,0.0,0.0,546.68709,166.67952,3175.84749,189.66653
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,2.3779249282268875,281.6679251099851,275.5454697087343,112.92002624990587,0.1853870261849179,0.0,0.0,553.32699,146.19648,3174.21014,199.36006
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,2.3779249282268875,281.6679251099851,275.5454697087343,112.92002624990587,0.1853870261849179,0.0,0.0,538.95739,149.13356,3192.21385,208.83279
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,2.7680033205680044,283.4488724418883,276.08012537398474,183.9857844114844,0.2428322220506604,0.0,0.0,531.97428,154.78296,3184.32584,201.81791
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,2.7680033205680044,283.4488724418883,276.08012537398474,183.9857844114844,0.2428322220506604,0.0,0.0,513.9534,175.85,3190.11198,202.91824
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,2.7680033205680044,283.4488724418883,276.08012537398474,183.9857844114844,0.2428322220506604,0.0,0.0,512.26229,204.26118,3194.40017,227.1386
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,2.066447697970542,282.41666911393884,277.05506570890867,154.67504109749635,0.0393055894381532,0.0,0.0,507.13006,204.98061,3175.24413,243.21718
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,2.066447697970542,282.41666911393884,277.05506570890867,154.67504109749635,0.0393055894381532,0.0,0.0,496.62772,192.49718,3185.66907,228.99579
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,2.066447697970542,282.41666911393884,277.05506570890867,154.67504109749635,0.0393055894381532,0.0,0.0,488.1202,181.58075,3193.44717,231.88151
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,1.6818397453166138,280.63384738546006,276.63658778002144,79.93502280499558,0.0787834057415699,0.0,0.0,481.73325,188.70805,3208.99056,206.86733
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,1.6818397453166138,280.63384738546006,276.63658778002144,79.93502280499558,0.0787834057415699,0.0,0.0,492.16737,190.47529,3210.88908,198.80571
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,1.6818397453166138,280.63384738546006,276.63658778002144,79.93502280499558,0.0787834057415699,0.0,0.0,538.46533,163.27489,3129.21217,226.33774
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,1.541237348062498,280.2536137231521,276.6135789057261,0.0,0.0444347238008016,0.0,0.0,515.0519,174.92034,3135.70276,250.99648
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,1.541237348062498,280.2536137231521,276.6135789057261,0.0,0.0444347238008016,0.0,0.0,508.15827,177.51889,3140.54816,228.1016
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,1.541237348062498,280.2536137231521,276.6135789057261,0.0,0.0444347238008016,0.0,0.0,514.74562,147.07465,3166.43453,218.76996
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,1.65383162015046,279.9616589657044,276.50815042020844,0.0,0.1103568883300958,0.0,0.0,522.76698,193.83333,3143.5724,194.83537
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,1.65383162015046,279.9616589657044,276.50815042020844,0.0,0.1103568883300958,0.0,0.0,533.37511,182.77325,3134.99697,227.7028
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,1.65383162015046,279.9616589657044,276.50815042020844,0.0,0.1103568883300958,0.0,0.0,535.81196,190.21181,3160.88601,242.29309
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,1.722809325278923,279.5095676233749,276.29034050050416,0.0,0.0611557818605954,0.0,0.0,534.53816,188.39722,3153.89623,235.93936
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,1.722809325278923,279.5095676233749,276.29034050050416,0.0,0.0611557818605954,0.0,0.0,518.26317,155.64391,3141.94214,229.24096
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,1.722809325278923,279.5095676233749,276.29034050050416,0.0,0.0611557818605954,0.0,0.0,510.22373,168.95341,3124.50904,221.5541
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,1.7954664185638822,279.01201510506814,275.9941380788857,0.3101488962232064,0.1049176034497602,0.0,0.0,513.2842,193.62061,3111.40128,229.3712
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,1.7954664185638822,279.01201510506814,275.9941380788857,0.3101488962232064,0.1049176034497602,0.0,0.0,499.01564,224.43114,3114.36463,228.73241
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,1.7954664185638822,279.01201510506814,275.9941380788857,0.3101488962232064,0.1049176034497602,0.0,0.0,478.63122,231.41287,3117.74463,215.6428
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,2.3642432172476897,281.8297276964466,276.1887862895618,152.43055812409884,0.034192067198545,0.0,0.0,460.60825,229.7326,3118.05234,189.66653
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,2.3642432172476897,281.8297276964466,276.1887862895618,152.43055812409884,0.034192067198545,0.0,0.0,467.15071,211.10835,3116.88603,199.36006
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,2.3642432172476897,281.8297276964466,276.1887862895618,152.43055812409884,0.034192067198545,0.0,0.0,456.3418,214.29037,3134.69213,208.83279
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,3.217766209661921,283.6456776906417,275.6153512852312,272.22126403722325,0.0660496762063616,0.0,0.0,453.8303,217.78915,3126.964,201.81791
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,3.217766209661921,283.6456776906417,275.6153512852312,272.22126403722325,0.0660496762063616,0.0,0.0,442.50756,237.41469,3132.65862,202.91824
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,3.217766209661921,283.6456776906417,275.6153512852312,272.22126403722325,0.0660496762063616,0.0,0.0,442.03558,265.25715,3136.72948,227.1386
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,2.752867810925382,282.3233993985653,275.68834520110346,246.032981822204,0.0248235878846736,0.0,0.0,437.91711,263.97565,3117.97938,243.21718
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,2.752867810925382,282.3233993985653,275.68834520110346,246.032981822204,0.0248235878846736,0.0,0.0,431.19816,253.01877,3128.30934,228.99579
