Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41520,2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,123.83,0.0,0.0,165.0,15.0,3296.0,167.0,7799.0,3127.0
41521,2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,120.22,0.0,0.0,174.0,13.0,3305.0,170.0,7579.0,2960.0
41522,2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,121.77,0.0,0.0,149.0,14.0,3292.0,162.0,6851.0,2800.0
41523,2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,122.57,0.0,0.0,193.0,13.0,3279.0,165.0,6086.0,2626.0
41524,2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,109.4,0.0,0.0,222.0,14.0,3309.0,164.0,5008.0,2036.0
41525,2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,109.92,0.0,0.0,244.0,15.0,3319.0,167.0,4641.0,1969.0
41526,2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,106.88,0.0,0.0,275.0,15.0,3324.0,168.0,4404.0,1856.0
41527,2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,108.66,0.0,0.0,320.0,15.0,3340.0,161.0,4276.0,1877.0
41528,2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,107.3,0.0,0.0,322.0,15.0,3341.0,167.0,4310.0,1858.0
41529,2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,104.84,0.0,0.0,319.0,13.0,3342.0,165.0,4481.0,1844.0
41530,2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,103.41,0.0,0.0,407.0,14.0,3345.0,167.0,4686.0,1878.0
41531,2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,106.74,0.0,0.0,492.0,14.0,3328.0,174.0,5758.0,2214.0
41532,2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,116.83,0.0,0.0,472.0,13.0,3273.0,164.0,6927.0,2755.0
41533,2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,118.22,0.0,0.0,382.0,21.0,3261.0,188.0,6757.0,2727.0
41534,2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,119.49,0.0,0.0,287.0,64.0,3256.0,225.0,6259.0,2590.0
41535,2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,126.29,0.0,0.0,274.0,63.0,3249.0,258.0,5667.0,2620.0
41536,2023-09-27 16:00:00,2024-07-17 00:00:00,3.1,128.73,0.0,0.0,344.0,63.0,3259.0,275.0,5576.0,2688.0
41537,2023-09-27 17:00:00,2024-07-17 00:00:00,3.1,134.01,0.0,0.0,294.0,73.0,3264.0,277.0,5438.0,2773.0
41538,2023-09-27 18:00:00,2024-07-17 00:00:00,3.1,130.15,0.0,0.0,247.0,37.0,3262.0,276.0,5621.0,2729.0
41539,2023-09-27 19:00:00,2024-07-17 00:00:00,3.1,133.56,0.0,0.0,247.0,33.0,3254.0,276.0,5499.0,2786.0
41540,2023-09-27 20:00:00,2024-07-17 00:00:00,3.1,131.87,0.0,0.0,253.0,17.0,3258.0,259.0,5805.0,2839.0
41541,2023-09-27 21:00:00,2024-07-17 00:00:00,3.1,130.03,0.0,0.0,258.0,15.0,3261.0,236.0,6338.0,2940.0
41542,2023-09-27 22:00:00,2024-07-17 00:00:00,3.1,131.95,0.0,0.0,239.0,15.0,3274.0,208.0,6961.0,3172.0
41543,2023-09-27 23:00:00,2024-07-17 00:00:00,3.1,132.26,0.0,0.0,269.0,14.0,3287.0,178.0,7365.0,3307.0
