UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,1.664512524332848,291.23578819109565,288.6446155180458,272.67970788562434,2.138356826331999,0.0,0.0,73.87154,0.0,0.0,2976.11973
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,1.413674146618818,289.6036622718241,287.966615182439,0.0,0.3811008586972469,0.0,0.0,81.90341,0.88361,0.0,2987.95938
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,1.413674146618818,289.6036622718241,287.966615182439,0.0,0.3811008586972469,0.0,0.0,93.69487,2.37055,0.0,3011.21415
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,1.413674146618818,289.6036622718241,287.966615182439,0.0,0.3811008586972469,0.0,0.0,112.73374,0.0,0.0,2976.73516
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,1.509224275393235,288.9582417496196,287.6193773726983,0.0,0.5405129610070716,0.0,0.0,134.81047,26.51433,0.0,2933.58415
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,1.509224275393235,288.9582417496196,287.6193773726983,0.0,0.5405129610070716,0.0,0.0,153.17872,16.58951,0.0,2804.62135
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,1.509224275393235,288.9582417496196,287.6193773726983,0.0,0.5405129610070716,0.0,0.0,175.87565,23.55911,40.19398,2903.93667
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,1.7294021863947693,288.5538856554242,287.3858061180921,0.0,0.2812756424612559,0.0,0.0,187.54696,29.53393,38.41298,2796.48296
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,1.7294021863947693,288.5538856554242,287.3858061180921,0.0,0.2812756424612559,0.0,0.0,191.70881,4.4184,49.61063,2808.91904
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,1.7294021863947693,288.5538856554242,287.3858061180921,0.0,0.2812756424612559,0.0,0.0,201.38769,25.80711,45.05906,2797.49318
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,1.797868851724045,289.55548665539624,288.17576182009304,11.108772521236345,0.7226738016910156,0.0,0.0,218.40463,49.64561,52.66186,2765.49471
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,1.797868851724045,289.55548665539624,288.17576182009304,11.108772521236345,0.7226738016910156,0.0,0.0,220.65949,72.53172,53.10758,2828.07672
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,1.797868851724045,289.55548665539624,288.17576182009304,11.108772521236345,0.7226738016910156,0.0,0.0,215.89325,87.44717,54.80931,2803.38058
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,2.491661805317142,293.71371933443766,288.98372850018217,298.8793038522928,0.4903560951878316,0.0,0.0,213.26765,83.94276,51.85339,2790.07847
2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,2.491661805317142,293.71371933443766,288.98372850018217,298.8793038522928,0.4903560951878316,0.0,0.0,219.53019,61.02069,65.09087,2763.4191
2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,2.491661805317142,293.71371933443766,288.98372850018217,298.8793038522928,0.4903560951878316,0.0,0.0,218.95249,63.63638,71.12943,2831.14293
2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,2.9746296040837006,295.8779601308405,288.77740851258284,422.6007775264901,0.8208690337260234,0.0,0.0,229.28996,72.10775,79.00696,2764.8673
2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,2.9746296040837006,295.8779601308405,288.77740851258284,422.6007775264901,0.8208690337260234,0.0,0.0,237.21375,95.06628,75.02585,2779.63722
2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,2.9746296040837006,295.8779601308405,288.77740851258284,422.6007775264901,0.8208690337260234,0.0,0.0,240.24474,124.22371,78.78164,2792.83458
2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,2.818580866010885,294.9049749452777,289.59078148308254,401.7028411328934,0.5438072378777398,0.0,0.0,239.03928,127.56874,86.25428,2748.68327
2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,2.818580866010885,294.9049749452777,289.59078148308254,401.7028411328934,0.5438072378777398,0.0,0.0,243.19153,113.08222,93.75743,2753.15883
2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,2.818580866010885,294.9049749452777,289.59078148308254,401.7028411328934,0.5438072378777398,0.0,0.0,246.77866,101.26622,95.18649,2778.95486
2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,2.352853221115702,291.2022968117034,288.90795472329467,233.3664607000744,1.129940408648607,0.0,0.0,253.83874,109.7883,94.46681,2714.55816
2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,2.352853221115702,291.2022968117034,288.90795472329467,233.3664607000744,1.129940408648607,0.0,0.0,274.6832,113.99366,99.82064,2696.83917
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,2.352853221115702,291.2022968117034,288.90795472329467,233.3664607000744,1.129940408648607,0.0,0.0,283.10185,23.28848,0.0,2908.75165
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,2.175195136052109,289.9541809268601,288.45415700006976,0.0,0.3929366285980902,0.0,0.0,276.97232,37.29687,0.0,2920.90553
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,2.175195136052109,289.9541809268601,288.45415700006976,0.0,0.3929366285980902,0.0,0.0,280.34889,39.01639,0.0,2943.02943
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,2.175195136052109,289.9541809268601,288.45415700006976,0.0,0.3929366285980902,0.0,0.0,293.78021,18.88096,0.0,2909.16648
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,2.02149365036258,289.19009680082536,287.9289783983659,0.0,0.9637596479170024,0.0,0.0,309.52709,61.52205,0.0,2866.48629
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,2.02149365036258,289.19009680082536,287.9289783983659,0.0,0.9637596479170024,0.0,0.0,324.40058,51.35971,0.0,2741.48816
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,2.02149365036258,289.19009680082536,287.9289783983659,0.0,0.9637596479170024,0.0,0.0,337.97333,58.42743,40.19398,2838.72787
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,1.9093056259400207,288.60639944790444,287.5783448657436,0.0,0.9228216352677118,0.0,0.0,343.81481,62.77248,38.41298,2733.75117
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,1.9093056259400207,288.60639944790444,287.5783448657436,0.0,0.9228216352677118,0.0,0.0,338.77291,36.05893,49.61063,2745.7185
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,1.9093056259400207,288.60639944790444,287.5783448657436,0.0,0.9228216352677118,0.0,0.0,340.47233,55.75724,45.05906,2734.38416
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,1.9523278548989351,288.7669024907308,287.5940880522743,5.654044692139223,2.235256529408498,0.0,0.0,351.20397,79.76913,52.66186,2703.361
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,1.9523278548989351,288.7669024907308,287.5940880522743,5.654044692139223,2.235256529408498,0.0,0.0,346.01748,104.31324,53.10758,2764.39421
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,1.9523278548989351,288.7669024907308,287.5940880522743,5.654044692139223,2.235256529408498,0.0,0.0,334.21755,117.56875,54.80931,2739.98254
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,2.587937638238433,290.11497852748226,287.4957095474256,160.64799909749485,1.8731662395278192,0.0,0.0,324.65774,114.44599,51.85339,2726.36993
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,2.587937638238433,290.11497852748226,287.4957095474256,160.64799909749485,1.8731662395278192,0.0,0.0,331.04636,92.42315,65.09087,2700.60117
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,2.587937638238433,290.11497852748226,287.4957095474256,160.64799909749485,1.8731662395278192,0.0,0.0,325.86102,95.15733,71.12943,2766.89787
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,3.071713095062774,291.4188226014178,286.84299579279855,246.8297030590072,3.618261961768272,0.0,0.0,330.41195,102.58829,79.00696,2702.07415
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,3.071713095062774,291.4188226014178,286.84299579279855,246.8297030590072,3.618261961768272,0.0,0.0,329.66804,124.84948,75.02585,2716.50899
2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,3.071713095062774,291.4188226014178,286.84299579279855,246.8297030590072,3.618261961768272,0.0,0.0,331.12146,153.73177,78.78164,2729.97636
2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,3.2222028270835867,291.50187089864653,286.2739046637237,330.99549117214417,0.8858584220921794,0.0,0.0,328.60413,156.10881,86.25428,2687.30072
2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,3.2222028270835867,291.50187089864653,286.2739046637237,330.99549117214417,0.8858584220921794,0.0,0.0,327.86051,142.36078,93.75743,2691.31827
2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,3.2222028270835867,291.50187089864653,286.2739046637237,330.99549117214417,0.8858584220921794,0.0,0.0,327.40702,130.87644,95.18649,2716.55299
2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,2.699510121370729,288.1596982309416,285.3311764290901,206.9829609743733,1.1974792604909468,0.0,0.0,329.97464,138.88429,94.46681,2653.12128
2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,2.699510121370729,288.1596982309416,285.3311764290901,206.9829609743733,1.1974792604909468,0.0,0.0,347.34118,142.19076,99.82064,2635.63883
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,2.699510121370729,288.1596982309416,285.3311764290901,206.9829609743733,1.1974792604909468,0.0,0.0,325.58712,57.22514,0.0,2833.37327
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,2.5118049608358204,286.348263338387,284.3461259453479,0.0,0.2757814923216915,0.0,0.0,316.58207,70.6607,0.0,2845.87856
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,2.5118049608358204,286.348263338387,284.3461259453479,0.0,0.2757814923216915,0.0,0.0,318.24996,72.59331,0.0,2866.7375
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,2.5118049608358204,286.348263338387,284.3461259453479,0.0,0.2757814923216915,0.0,0.0,330.54266,49.95873,0.0,2833.56395
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,2.3372030989590944,285.05272176673054,283.3662289965004,0.0,0.4819335343097657,0.0,0.0,345.00423,93.59805,0.0,2791.41036
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,2.3372030989590944,285.05272176673054,283.3662289965004,0.0,0.4819335343097657,0.0,0.0,359.16807,83.21806,0.0,2670.84853
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,2.3372030989590944,285.05272176673054,283.3662289965004,0.0,0.4819335343097657,0.0,0.0,370.88811,90.37568,40.19398,2765.76555
