UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,1.9173262011635936,289.863711994998,286.4034421938851,267.30038312819505,0.0002807433097635,0.0,0.0,73.87154,86.71286,3269.73756,226.33774
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,1.821267793479476,288.52683053098326,286.4045409037243,0.0,0.0,0.0,0.0,81.90341,99.65067,3277.28302,250.99648
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,1.821267793479476,288.52683053098326,286.4045409037243,0.0,0.0,0.0,0.0,93.69487,101.76846,3282.17456,228.1016
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,1.821267793479476,288.52683053098326,286.4045409037243,0.0,0.0,0.0,0.0,112.73374,76.96235,3308.03125,218.76996
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,1.785705704769004,287.4914698933478,285.79926272445186,0.0,0.0,0.0,0.0,134.81047,121.46902,3284.73465,194.83537
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,1.785705704769004,287.4914698933478,285.79926272445186,0.0,0.0,0.0,0.0,153.17872,110.89993,3277.53692,227.7028
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,1.785705704769004,287.4914698933478,285.79926272445186,0.0,0.0,0.0,0.0,175.87565,118.13567,3302.77666,242.29309
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,1.760250538428894,286.74317876650866,285.1956936425082,0.0,0.0,0.0,0.0,187.54696,119.68996,3295.60765,235.93936
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,1.760250538428894,286.74317876650866,285.1956936425082,0.0,0.0,0.0,0.0,191.70881,90.23994,3283.49003,229.24096
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,1.760250538428894,286.74317876650866,285.1956936425082,0.0,0.0,0.0,0.0,201.38769,107.04363,3265.84248,221.5541
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,1.598993908269522,287.46167017420447,285.29208563638974,7.564512529892237,0.0,0.0,0.0,218.40463,131.35242,3252.60126,229.3712
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,1.598993908269522,287.46167017420447,285.29208563638974,7.564512529892237,0.0,0.0,0.0,220.65949,158.73569,3255.32219,228.73241
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,1.598993908269522,287.46167017420447,285.29208563638974,7.564512529892237,0.0,0.0,0.0,215.89325,169.14871,3258.49501,215.6428
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,1.898849181672721,293.7341046692983,285.9565583290987,364.5094409882221,0.0,0.0,0.0,213.26765,166.67952,3259.07787,189.66653
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,1.898849181672721,293.7341046692983,285.9565583290987,364.5094409882221,0.0,0.0,0.0,219.53019,146.19648,3256.7625,199.36006
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,1.898849181672721,293.7341046692983,285.9565583290987,364.5094409882221,0.0,0.0,0.0,218.95249,149.13356,3275.05036,208.83279
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,1.9592455992529805,296.4497795791845,285.87135520668085,509.4835497821333,0.0005101075869445,0.0,0.0,229.28996,154.78296,3266.93161,201.81791
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,1.9592455992529805,296.4497795791845,285.87135520668085,509.4835497821333,0.0005101075869445,0.0,0.0,237.21375,175.85,3272.84988,202.91824
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,1.9592455992529805,296.4497795791845,285.87135520668085,509.4835497821333,0.0005101075869445,0.0,0.0,240.24474,204.26118,3277.45152,227.1386
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,2.010473477338356,295.5574144939108,287.0286770767032,460.9827634444698,0.0022437102679503,0.0,0.0,239.03928,204.98061,3257.71071,243.21718
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,2.010473477338356,295.5574144939108,287.0286770767032,460.9827634444698,0.0022437102679503,0.0,0.0,243.19153,192.49718,3268.27236,228.99579
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,2.010473477338356,295.5574144939108,287.0286770767032,460.9827634444698,0.0022437102679503,0.0,0.0,246.77866,181.58075,3276.46808,231.88151
2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,1.7222318635284342,290.02571713697205,285.96080898507034,257.7220998981027,0.0054695809770129,0.0,0.0,253.83874,188.70805,3292.85187,206.86733
2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,1.7222318635284342,290.02571713697205,285.96080898507034,257.7220998981027,0.0054695809770129,0.0,0.0,274.6832,190.47529,3294.62153,198.80571
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,1.7222318635284342,290.02571713697205,285.96080898507034,257.7220998981027,0.0054695809770129,0.0,0.0,330.14098,180.53324,3267.10701,226.33774
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,1.729748332194112,288.8267855942455,285.4925880519869,0.0,0.0,0.0,0.0,320.82771,191.8874,3274.63294,250.99648
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,1.729748332194112,288.8267855942455,285.4925880519869,0.0,0.0,0.0,0.0,322.31245,194.5943,3279.52333,228.1016
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,1.729748332194112,288.8267855942455,285.4925880519869,0.0,0.0,0.0,0.0,334.48308,162.87915,3305.38078,218.76996
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,1.6205250507613485,288.02375580738897,285.2045469319531,0.0,0.0,0.0,0.0,348.8069,210.14547,3282.09261,194.83537
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,1.6205250507613485,288.02375580738897,285.2045469319531,0.0,0.0,0.0,0.0,362.8947,198.97469,3274.86884,227.7028
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,1.6205250507613485,288.02375580738897,285.2045469319531,0.0,0.0,0.0,0.0,374.41616,206.45898,3300.12083,242.29309
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,1.5881376167793106,287.5551462702721,285.07792623971665,0.0,0.0,0.0,0.0,378.94694,203.88501,3292.95527,235.93936
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,1.5881376167793106,287.5551462702721,285.07792623971665,0.0,0.0,0.0,0.0,371.83587,170.38708,3280.84072,229.24096
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,1.5881376167793106,287.5551462702721,285.07792623971665,0.0,0.0,0.0,0.0,371.74136,182.90892,3263.19699,221.5541
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,1.5468035154178716,288.6146531370414,285.72364780907526,7.164585440434441,0.0,0.0,0.0,381.0599,207.6569,3249.95845,229.3712
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,1.5468035154178716,288.6146531370414,285.72364780907526,7.164585440434441,0.0,0.0,0.0,374.20047,239.24,3252.68398,228.73241
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,1.5468035154178716,288.6146531370414,285.72364780907526,7.164585440434441,0.0,0.0,0.0,360.81925,245.44828,3255.86063,215.6428
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,1.8639088744416408,295.331222677118,287.18003331191886,356.8347662121507,0.0,0.0,0.0,349.70048,243.94584,3256.43813,189.66653
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,1.8639088744416408,295.331222677118,287.18003331191886,356.8347662121507,0.0,0.0,0.0,356.11742,225.74058,3254.1442,199.36006
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,1.8639088744416408,295.331222677118,287.18003331191886,356.8347662121507,0.0,0.0,0.0,349.8962,228.97782,3272.42326,208.83279
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,2.1936271408713326,298.3864040887415,287.3647799110894,499.7872231620825,0.0,0.0,0.0,353.14618,231.99181,3264.31179,201.81791
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,2.1936271408713326,298.3864040887415,287.3647799110894,499.7872231620825,0.0,0.0,0.0,350.45362,251.29243,3270.22583,202.91824
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,2.1936271408713326,298.3864040887415,287.3647799110894,499.7872231620825,0.0,0.0,0.0,351.55235,279.00668,3274.81752,227.1386
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,1.9553746853031624,297.5931834849399,288.551085073109,462.0814469101216,0.0,0.0,0.0,348.74012,277.27413,3255.09509,243.21718
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,1.9553746853031624,297.5931834849399,288.551085073109,462.0814469101216,0.0,0.0,0.0,346.89581,266.66135,3265.65253,228.99579
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,1.9553746853031624,297.5931834849399,288.551085073109,462.0814469101216,0.0,0.0,0.0,345.53387,256.585,3273.83485,231.88151
2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,1.6243958528813092,291.67365976780854,287.62730053657896,259.01331680086764,0.0,0.0,0.0,347.09152,262.40974,3290.19221,206.86733
2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,1.6243958528813092,291.67365976780854,287.62730053657896,259.01331680086764,0.0,0.0,0.0,363.67615,261.90008,3291.9657,198.80571
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,1.6243958528813092,291.67365976780854,287.62730053657896,259.01331680086764,0.0,0.0,0.0,382.64852,232.75144,3187.31254,226.33774
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,1.6609558709439731,290.3457391447276,287.1959919899848,0.0,0.0,0.0,0.0,369.78138,243.22417,3194.23933,250.99648
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,1.6609558709439731,290.3457391447276,287.1959919899848,0.0,0.0,0.0,0.0,369.15436,246.25898,3199.10349,228.1016
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,1.6609558709439731,290.3457391447276,287.1959919899848,0.0,0.0,0.0,0.0,379.91777,210.69838,3224.9776,218.76996
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,1.621788616466098,289.4986817602737,286.8953896881856,0.0,0.0,0.0,0.0,392.65305,259.50065,3201.93605,194.83537
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,1.621788616466098,289.4986817602737,286.8953896881856,0.0,0.0,0.0,0.0,405.86381,247.995,3193.93028,227.7028
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,1.621788616466098,289.4986817602737,286.8953896881856,0.0,0.0,0.0,0.0,415.09551,255.61762,3219.55067,242.29309
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,1.5481465236137923,288.8546015078105,286.5983339379759,0.0,0.0,0.0,0.0,418.16329,250.74596,3212.48679,235.93936
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,1.5481465236137923,288.8546015078105,286.5983339379759,0.0,0.0,0.0,0.0,408.74243,214.99508,3200.4653,229.24096
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,1.5481465236137923,288.8546015078105,286.5983339379759,0.0,0.0,0.0,0.0,406.64545,225.13373,3182.94335,221.5541
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,1.5085546327301556,289.631143166464,286.99188041633465,6.9327027278796765,0.0,0.0,0.0,414.38667,250.12615,3169.78045,229.3712
