UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,2.8081912472878248,282.6060146138261,276.38730088061845,467.8028278185956,0.0032136879164923,0.0,0.0,301.29071,40.23779,3210.55227,337.95825
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,2.134674339673926,280.0824202100349,274.7728500731889,0.4880818821504583,0.0,0.0,0.0,308.14844,50.47758,3188.31551,300.37635
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,2.134674339673926,280.0824202100349,274.7728500731889,0.4880818821504583,0.0,0.0,0.0,318.71411,53.85182,3204.23975,314.52777
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,2.134674339673926,280.0824202100349,274.7728500731889,0.4880818821504583,0.0,0.0,0.0,328.18696,88.66795,3225.2269,293.25745
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,1.863159933728164,278.84335525149174,274.19848388986225,0.2438092616489176,0.0,0.0,0.0,338.42394,96.82524,3237.86305,291.34582
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,1.863159933728164,278.84335525149174,274.19848388986225,0.2438092616489176,0.0,0.0,0.0,343.67659,120.84145,3246.34293,308.16344
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,1.863159933728164,278.84335525149174,274.19848388986225,0.2438092616489176,0.0,0.0,0.0,349.85,139.16963,3235.54078,297.84818
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,1.8003348428449844,278.10903389877234,273.84936328677657,0.0,0.0,0.0,0.0,359.48847,124.84289,3283.20741,310.7258
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,1.8003348428449844,278.10903389877234,273.84936328677657,0.0,0.0,0.0,0.0,371.86603,150.48972,3215.62419,308.57349
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,1.8003348428449844,278.10903389877234,273.84936328677657,0.0,0.0,0.0,0.0,376.84224,134.13933,3236.3695,314.31749
