UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-04 00:00:00,0.0,0.0,783.0,685.0,0.0,2805.0,6807.0,3890.0
2023-04-04 01:00:00,0.0,0.0,538.0,688.0,0.0,2786.0,6966.0,4047.0
2023-04-04 02:00:00,0.0,0.0,537.0,689.0,0.0,2781.0,5919.0,3942.0
2023-04-04 03:00:00,0.0,0.0,551.0,617.0,0.0,2751.0,5434.0,3648.0
2023-04-04 04:00:00,0.0,0.0,451.0,603.0,0.0,2739.0,4944.0,3240.0
2023-04-04 05:00:00,0.0,0.0,407.0,602.0,0.0,2771.0,4732.0,2684.0
2023-04-04 06:00:00,0.0,0.0,273.0,603.0,0.0,2764.0,4516.0,2720.0
2023-04-04 07:00:00,0.0,0.0,103.0,587.0,0.0,2670.0,4321.0,2715.0
2023-04-04 08:00:00,0.0,0.0,33.0,608.0,0.0,2759.0,4377.0,2795.0
2023-04-04 09:00:00,0.0,0.0,38.0,609.0,0.0,2770.0,4576.0,2758.0
2023-04-04 10:00:00,0.0,0.0,71.0,604.0,0.0,2763.0,4992.0,2749.0
2023-04-04 11:00:00,0.0,0.0,109.0,673.0,0.0,2747.0,5613.0,3260.0
2023-04-04 12:00:00,0.0,0.0,138.0,698.0,0.0,2784.0,5990.0,3641.0
2023-04-04 13:00:00,0.0,0.0,144.0,694.0,0.0,2787.0,6012.0,3775.0
2023-04-04 14:00:00,0.0,0.0,133.0,684.0,0.0,2790.0,5499.0,3476.0
2023-04-04 15:00:00,0.0,0.0,77.0,656.0,0.0,2797.0,5076.0,3419.0
2023-04-04 16:00:00,0.0,0.0,50.0,587.0,0.0,2778.0,4731.0,3330.0
2023-04-04 17:00:00,0.0,0.0,45.0,576.0,0.0,2770.0,4608.0,3359.0
2023-04-04 18:00:00,0.0,0.0,60.0,574.0,0.0,2760.0,4816.0,3346.0
2023-04-04 19:00:00,0.0,0.0,141.0,559.0,0.0,2756.0,5027.0,3355.0
2023-04-04 20:00:00,0.0,0.0,255.0,533.0,0.0,2759.0,5441.0,3223.0
2023-04-04 21:00:00,0.0,0.0,250.0,558.0,0.0,2759.0,5405.0,3507.0
2023-04-04 22:00:00,0.0,0.0,266.0,617.0,0.0,2756.0,5950.0,3411.0
2023-04-04 23:00:00,0.0,0.0,261.0,650.0,0.0,2757.0,6510.0,3391.0
