UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,2.1755645995161768,292.72661521383844,291.484319654149,243.84965107667588,2.218023652952344,0.0,0.0,430.91542,340.62483,3249.85658,337.95825
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,1.8987197579847228,291.1832311093358,290.6275628860557,3.066793141431156,0.8274063657646971,0.0,0.0,433.45241,329.71332,3227.25314,300.37635
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,1.8987197579847228,291.1832311093358,290.6275628860557,3.066793141431156,0.8274063657646971,0.0,0.0,442.88292,334.90671,3243.42631,314.52777
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,1.8987197579847228,291.1832311093358,290.6275628860557,3.066793141431156,0.8274063657646971,0.0,0.0,450.44391,366.84954,3264.56607,293.25745
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,1.657503050469174,290.67879001575363,290.3001456268962,1.5333562178511495,1.443203939401729,0.0,0.0,455.84276,331.53573,3277.20719,291.34582
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,1.657503050469174,290.67879001575363,290.3001456268962,1.5333562178511495,1.443203939401729,0.0,0.0,454.61669,347.60597,3285.74681,308.16344
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,1.657503050469174,290.67879001575363,290.3001456268962,1.5333562178511495,1.443203939401729,0.0,0.0,454.43417,357.07363,3274.81523,297.84818
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,1.6257929399166462,290.4843812871768,290.1399232256308,0.0,0.5955523982014242,0.0,0.0,455.82976,350.35429,3322.93107,310.7258
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,1.6257929399166462,290.4843812871768,290.1399232256308,0.0,0.5955523982014242,0.0,0.0,462.59005,391.12471,3254.46168,308.57349
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,1.6257929399166462,290.4843812871768,290.1399232256308,0.0,0.5955523982014242,0.0,0.0,460.80405,385.47639,3275.42528,314.31749
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,1.7087127602085734,291.8387428379538,291.126157524204,24.46313122921181,1.059575823248382,0.0,0.0,474.39236,374.85934,3291.54521,308.23301
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,1.7087127602085734,291.8387428379538,291.126157524204,24.46313122921181,1.059575823248382,0.0,0.0,485.69188,384.49666,3267.08327,322.08557
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,1.7087127602085734,291.8387428379538,291.126157524204,24.46313122921181,1.059575823248382,0.0,0.0,490.61579,409.08808,3289.66488,312.027
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,2.284551941894682,294.09363642601454,291.57015634626123,277.2940502329329,0.4832714942270317,0.0,0.0,493.03574,421.70852,3294.11678,306.15335
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,2.284551941894682,294.09363642601454,291.57015634626123,277.2940502329329,0.4832714942270317,0.0,0.0,503.73156,404.33336,3270.08874,300.91165
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,2.284551941894682,294.09363642601454,291.57015634626123,277.2940502329329,0.4832714942270317,0.0,0.0,517.13488,382.86516,3306.7085,285.1168
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,2.737651915709762,295.8398550376979,292.2293157112906,422.95977197877664,1.7491365169876962,0.0,0.0,534.96138,392.51331,3328.60883,310.60345
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,2.737651915709762,295.8398550376979,292.2293157112906,422.95977197877664,1.7491365169876962,0.0,0.0,554.69618,383.21897,3315.99528,308.24639
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,2.737651915709762,295.8398550376979,292.2293157112906,422.95977197877664,1.7491365169876962,0.0,0.0,561.18902,388.74894,3310.62963,302.90343
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,2.5735763917756365,295.87357044275245,292.71369803451034,563.2168931690414,1.605197379268689,0.0,0.0,561.26227,389.01289,3317.82506,319.06417
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,2.5735763917756365,295.87357044275245,292.71369803451034,563.2168931690414,1.605197379268689,0.0,0.0,565.83387,360.4727,3342.25177,301.32651
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,2.5735763917756365,295.87357044275245,292.71369803451034,563.2168931690414,1.605197379268689,0.0,0.0,567.02336,378.50539,3352.50169,307.49153
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,1.9747254974361388,293.5188297500754,292.1580049501672,398.859340972539,3.0580458782630338,0.0,0.0,563.34826,357.18458,3339.39374,320.80797
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,1.9747254974361388,293.5188297500754,292.1580049501672,398.859340972539,3.0580458782630338,0.0,0.0,560.13375,354.52688,3369.14436,331.73243
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,1.9747254974361388,293.5188297500754,292.1580049501672,398.859340972539,3.0580458782630338,0.0,0.0,436.47193,283.22322,3258.73398,337.95825
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.623875050648529,291.30499305810747,290.54988148516674,4.892297160870129,0.5145374956062064,0.0,0.0,438.8237,276.35356,3236.04782,300.37635
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,1.623875050648529,291.30499305810747,290.54988148516674,4.892297160870129,0.5145374956062064,0.0,0.0,448.20556,281.19933,3252.27727,314.52777
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,1.623875050648529,291.30499305810747,290.54988148516674,4.892297160870129,0.5145374956062064,0.0,0.0,455.68459,313.6912,3273.45112,293.25745
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,1.5438948032695428,290.4489485607492,289.9967698686397,2.446319110280426,0.8366869131618948,0.0,0.0,460.87604,286.68439,3286.09378,291.34582
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,1.5438948032695428,290.4489485607492,289.9967698686397,2.446319110280426,0.8366869131618948,0.0,0.0,459.37225,304.27305,3294.6468,308.16344
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,1.5438948032695428,290.4489485607492,289.9967698686397,2.446319110280426,0.8366869131618948,0.0,0.0,458.91728,315.43389,3283.68611,297.84818
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,1.427518836934842,290.07365041460764,289.6237945158003,2.446319110280426,0.8366869131618948,0.0,0.0,459.95952,307.26081,3331.90305,310.7258
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,1.427518836934842,290.07365041460764,289.6237945158003,2.446319110280426,0.8366869131618948,0.0,0.0,466.47905,345.14124,3263.23337,308.57349
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,1.427518836934842,290.07365041460764,289.6237945158003,2.446319110280426,0.8366869131618948,0.0,0.0,464.40317,337.44782,3284.24676,314.31749
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,1.4584679531570055,292.20523745149507,291.21518003124527,45.39197656579135,0.3864219343233738,0.0,0.0,477.70483,328.05105,3300.36899,308.23301
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,1.4584679531570055,292.20523745149507,291.21518003124527,45.39197656579135,0.3864219343233738,0.0,0.0,488.87063,336.12371,3275.83581,322.08557
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,1.4584679531570055,292.20523745149507,291.21518003124527,45.39197656579135,0.3864219343233738,0.0,0.0,493.44937,367.52546,3298.48636,312.027
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,2.0969632109938585,295.6354008036032,291.7405948620901,449.6465805671467,0.4668559042069972,0.0,0.0,495.56916,379.05792,3302.93597,306.15335
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,2.0969632109938585,295.6354008036032,291.7405948620901,449.6465805671467,0.4668559042069972,0.0,0.0,506.1307,359.07711,3278.83669,300.91165
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,2.0969632109938585,295.6354008036032,291.7405948620901,449.6465805671467,0.4668559042069972,0.0,0.0,519.3595,342.44665,3315.53458,285.1168
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,2.691512634454912,297.2797648857663,292.3292326269411,584.4594263923065,1.885160361264812,0.0,0.0,537.15181,354.48279,3337.47626,310.60345
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,2.691512634454912,297.2797648857663,292.3292326269411,584.4594263923065,1.885160361264812,0.0,0.0,556.85007,344.00703,3324.85046,308.24639
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,2.691512634454912,297.2797648857663,292.3292326269411,584.4594263923065,1.885160361264812,0.0,0.0,563.23974,347.30731,3319.43809,302.90343
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,2.842039882413041,296.99905856754924,292.62799597347595,630.0846990938314,2.064291954006098,0.0,0.0,563.24616,346.57794,3326.61667,319.06417
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,2.842039882413041,296.99905856754924,292.62799597347595,630.0846990938314,2.064291954006098,0.0,0.0,567.8538,318.83414,3351.08168,301.32651
2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,2.842039882413041,296.99905856754924,292.62799597347595,630.0846990938314,2.064291954006098,0.0,0.0,568.9706,336.83904,3361.33236,307.49153
2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,2.3291072742539054,294.05368387976165,292.0759906682066,430.94200772557673,4.206541869101253,0.0,0.0,565.18458,311.94072,3348.18306,320.80797
2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,2.3291072742539054,294.05368387976165,292.0759906682066,430.94200772557673,4.206541869101253,0.0,0.0,561.85398,309.09737,3377.84061,331.73243
