UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,2.133838680821771,291.1595740331313,288.23241224142055,321.6509071795343,0.7438030280254563,0.0,0.0,73.87154,21.09102,3261.93399,226.33774
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,1.9324021781690908,289.8244192857049,288.1697975381724,0.0,0.1544403841530038,0.0,0.0,81.90341,35.1365,3269.42085,250.99648
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,1.9324021781690908,289.8244192857049,288.1697975381724,0.0,0.1544403841530038,0.0,0.0,93.69487,36.84222,3274.30934,228.1016
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,1.9324021781690908,289.8244192857049,288.1697975381724,0.0,0.1544403841530038,0.0,0.0,112.73374,16.86862,3300.16793,218.76996
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,1.8831427198410904,289.30570517788533,287.9928801941883,0.0,0.2781881433102087,0.0,0.0,134.81047,59.44508,3276.89546,194.83537
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,1.8831427198410904,289.30570517788533,287.9928801941883,0.0,0.2781881433102087,0.0,0.0,153.17872,49.29681,3269.62114,227.7028
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,1.8831427198410904,289.30570517788533,287.9928801941883,0.0,0.2781881433102087,0.0,0.0,175.87565,56.35872,3294.89687,242.29309
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,1.761095016615016,288.99550755666,287.80425272333446,0.0,0.1738877059384888,0.0,0.0,187.54696,60.80047,3287.73782,235.93936
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,1.761095016615016,288.99550755666,287.80425272333446,0.0,0.1738877059384888,0.0,0.0,191.70881,34.18172,3275.6294,229.24096
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,1.761095016615016,288.99550755666,287.80425272333446,0.0,0.1738877059384888,0.0,0.0,201.38769,53.98032,3257.99371,221.5541
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,1.7692237302044136,290.2972930889807,288.5928844166237,13.810722888682434,0.3155398586380528,0.0,0.0,218.40463,77.98193,3244.76015,229.3712
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,1.7692237302044136,290.2972930889807,288.5928844166237,13.810722888682434,0.3155398586380528,0.0,0.0,220.65949,102.42767,3247.49449,228.73241
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,1.7692237302044136,290.2972930889807,288.5928844166237,13.810722888682434,0.3155398586380528,0.0,0.0,215.89325,115.78166,3250.6788,215.6428
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,2.5467871615291235,294.2025933120667,289.3908033882345,312.1785314955718,0.0867205084176697,0.0,0.0,213.26765,112.63626,3251.24635,189.66653
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,2.5467871615291235,294.2025933120667,289.3908033882345,312.1785314955718,0.0867205084176697,0.0,0.0,219.53019,90.56007,3248.99454,199.36006
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,2.5467871615291235,294.2025933120667,289.3908033882345,312.1785314955718,0.0867205084176697,0.0,0.0,218.95249,93.28722,3267.25598,208.83279
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,3.194325389783089,296.60242806778456,289.4838019022424,441.90222983052905,0.3287200568593825,0.0,0.0,229.28996,100.77991,3259.15906,201.81791
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,3.194325389783089,296.60242806778456,289.4838019022424,441.90222983052905,0.3287200568593825,0.0,0.0,237.21375,123.08246,3265.06469,202.91824
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,3.194325389783089,296.60242806778456,289.4838019022424,441.90222983052905,0.3287200568593825,0.0,0.0,240.24474,151.98108,3269.63646,227.1386
2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,3.154706246443508,296.5380543888077,290.2721806039473,490.9218379086413,0.4000972603391415,0.0,0.0,239.03928,154.41554,3249.95079,243.21718
2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,3.154706246443508,296.5380543888077,290.2721806039473,490.9218379086413,0.4000972603391415,0.0,0.0,243.19153,140.62372,3260.4998,228.99579
2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,3.154706246443508,296.5380543888077,290.2721806039473,490.9218379086413,0.4000972603391415,0.0,0.0,246.77866,129.11969,3268.65608,231.88151
2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,2.212061528930054,292.3467414663545,290.2435023355616,311.3000190559441,0.8394507084238267,0.0,0.0,253.83874,137.15805,3284.96098,206.86733
2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,2.212061528930054,292.3467414663545,290.2435023355616,311.3000190559441,0.8394507084238267,0.0,0.0,274.6832,140.51785,3286.74289,198.80571
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,2.212061528930054,292.3467414663545,290.2435023355616,311.3000190559441,0.8394507084238267,0.0,0.0,255.94311,32.77191,3222.339,226.33774
