UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,3.05032911771808,271.7222653366994,270.30988482957525,95.5626547074697,0.9500763303025276,0.0,0.0,720.26541,595.21306,3220.73249,337.95825
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,2.7469078706199,270.4150431500006,268.98928552202017,0.0,0.3568323104825142,0.0,0.0,713.1576,581.14085,3198.40076,300.37635
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,2.7469078706199,270.4150431500006,268.98928552202017,0.0,0.3568323104825142,0.0,0.0,720.05424,589.14482,3214.38952,314.52777
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,2.7469078706199,270.4150431500006,268.98928552202017,0.0,0.3568323104825142,0.0,0.0,723.34747,603.34555,3235.41632,293.25745
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,3.311564308814603,268.8623427204332,267.2285028839285,0.0,0.7364988753572497,0.0,0.0,717.94655,585.926,3248.05361,291.34582
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,3.311564308814603,268.8623427204332,267.2285028839285,0.0,0.7364988753572497,0.0,0.0,702.25864,589.22704,3256.54881,308.16344
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,3.311564308814603,268.8623427204332,267.2285028839285,0.0,0.7364988753572497,0.0,0.0,687.88832,589.19039,3245.71334,297.84818
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,3.522063350207293,266.82402037955296,264.8432540607681,0.0,0.2932214850307654,0.0,0.0,670.88405,558.40947,3293.49601,310.7258
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,3.522063350207293,266.82402037955296,264.8432540607681,0.0,0.2932214850307654,0.0,0.0,665.10544,605.998,3225.68339,308.57349
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,3.522063350207293,266.82402037955296,264.8432540607681,0.0,0.2932214850307654,0.0,0.0,648.22474,589.64608,3246.48539,314.31749
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,3.411616344594128,264.3411939816989,261.9883876493737,0.0,0.5332985168262319,0.0,0.0,646.8855,580.37128,3262.59804,308.23301
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,3.411616344594128,264.3411939816989,261.9883876493737,0.0,0.5332985168262319,0.0,0.0,651.22105,591.61585,3238.36932,322.08557
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,3.411616344594128,264.3411939816989,261.9883876493737,0.0,0.5332985168262319,0.0,0.0,638.17061,623.33988,3260.72384,312.027
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,3.5825464107141216,266.4213711240858,262.095952538595,124.252584996868,0.1435988935425728,0.0,0.0,624.96128,623.4519,3265.18417,306.15335
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,3.5825464107141216,266.4213711240858,262.095952538595,124.252584996868,0.1435988935425728,0.0,0.0,628.66568,617.52819,3241.38972,300.91165
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,3.5825464107141216,266.4213711240858,262.095952538595,124.252584996868,0.1435988935425728,0.0,0.0,632.97997,606.78451,3277.75368,285.1168
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,3.634628625974883,268.13701466730384,262.0906319782724,273.06358576081465,0.1830203694572371,0.0,0.0,649.02733,619.99225,3299.51767,310.60345
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,3.634628625974883,268.13701466730384,262.0906319782724,273.06358576081465,0.1830203694572371,0.0,0.0,666.8568,606.86897,3286.94471,308.24639
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,3.634628625974883,268.13701466730384,262.0906319782724,273.06358576081465,0.1830203694572371,0.0,0.0,667.97812,617.52176,3281.73186,302.90343
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,2.940194133208317,267.7403369777216,262.0552225796493,309.8106218740548,0.017837718154209,0.0,0.0,664.57197,618.39527,3288.98244,319.06417
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,2.940194133208317,267.7403369777216,262.0552225796493,309.8106218740548,0.017837718154209,0.0,0.0,671.01795,593.28764,3313.28354,301.32651
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,2.940194133208317,267.7403369777216,262.0552225796493,309.8106218740548,0.017837718154209,0.0,0.0,668.42388,595.87281,3323.53193,307.49153
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,2.073890200016856,263.75267381440017,259.77612679133364,165.63229969241914,0.030801772353377,0.0,0.0,658.9749,576.57068,3310.55763,320.80797
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,2.073890200016856,263.75267381440017,259.77612679133364,165.63229969241914,0.030801772353377,0.0,0.0,649.71243,585.24811,3340.61539,331.73243
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.073890200016856,263.75267381440017,259.77612679133364,165.63229969241914,0.030801772353377,0.0,0.0,679.90104,526.34255,3248.25888,337.95825
