UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,3.9138818423908495,281.20896154396434,279.6105617840054,1.2513225483299533,0.5490412363140131,0.0,0.0,437.49805,169.14871,1398.31966,988.19062
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,4.282644054827401,282.9064058444222,279.93990583986846,114.25009144601913,0.2515631745841599,0.0,0.0,421.88565,166.67952,1395.26718,965.99803
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,4.282644054827401,282.9064058444222,279.93990583986846,114.25009144601913,0.2515631745841599,0.0,0.0,428.38428,146.19648,1408.14009,964.83875
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,4.282644054827401,282.9064058444222,279.93990583986846,114.25009144601913,0.2515631745841599,0.0,0.0,419.1771,149.13356,1420.05492,991.70192
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,4.158897544387702,284.2221643385251,280.0158436818017,179.61973204433622,0.5773986654141852,0.0,0.0,418.67722,154.78296,1417.09981,966.99514
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,4.158897544387702,284.2221643385251,280.0158436818017,179.61973204433622,0.5773986654141852,0.0,0.0,410.36765,175.85,1420.06507,972.17641
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,4.158897544387702,284.2221643385251,280.0158436818017,179.61973204433622,0.5773986654141852,0.0,0.0,410.44402,204.26118,1417.653,993.10591
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,3.679922166267113,284.0390208383295,280.23134691894234,172.19481427909886,0.3136417302842118,0.0,0.0,406.78163,204.98061,1411.00769,991.20342
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,3.679922166267113,284.0390208383295,280.23134691894234,172.19481427909886,0.3136417302842118,0.0,0.0,401.76461,192.49718,1418.50777,982.56384
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,3.679922166267113,284.0390208383295,280.23134691894234,172.19481427909886,0.3136417302842118,0.0,0.0,397.78422,181.58075,1417.34874,992.28926
2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,2.9543570494261826,282.1337898796498,279.840427915051,93.86977661320492,0.4574679065025901,0.0,0.0,396.43059,188.70805,1414.91024,955.51784
2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,2.9543570494261826,282.1337898796498,279.840427915051,93.86977661320492,0.4574679065025901,0.0,0.0,410.76135,190.47529,1419.56895,944.57303
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,2.9543570494261826,282.1337898796498,279.840427915051,93.86977661320492,0.4574679065025901,0.0,0.0,442.45998,190.23564,1499.35605,746.28772
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,2.4824024716354947,281.4943826785361,279.5376560805108,0.0,0.0999675253974238,0.0,0.0,425.54455,201.42603,1493.60897,768.52255
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,2.4824024716354947,281.4943826785361,279.5376560805108,0.0,0.0999675253974238,0.0,0.0,422.51203,204.19387,1497.92445,754.35401
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,2.4824024716354947,281.4943826785361,279.5376560805108,0.0,0.0999675253974238,0.0,0.0,431.67243,171.7642,1524.15049,740.26728
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,2.0260852005587946,281.027231767397,279.2483412283258,0.0,0.1419925418670531,0.0,0.0,442.59825,219.31592,1506.32984,712.69902
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,2.0260852005587946,281.027231767397,279.2483412283258,0.0,0.1419925418670531,0.0,0.0,454.80997,208.08292,1481.77446,714.9664
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,2.0260852005587946,281.027231767397,279.2483412283258,0.0,0.1419925418670531,0.0,0.0,461.43341,215.5929,1515.19249,745.57715
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,1.9458676199412697,280.8595526086198,279.0495142472863,0.0,0.0236286519284451,0.0,0.0,462.83463,212.592,1510.2839,720.10671
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,1.9458676199412697,280.8595526086198,279.0495142472863,0.0,0.0236286519284451,0.0,0.0,450.78278,178.67546,1500.22776,717.02635
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,1.9458676199412697,280.8595526086198,279.0495142472863,0.0,0.0236286519284451,0.0,0.0,446.40472,190.75449,1485.28103,708.63256
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,1.8774248346610107,281.1840103207676,279.19603601223025,1.598969080080637,0.0585850203208445,0.0,0.0,452.34922,215.54791,1473.7189,708.92096
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,1.8774248346610107,281.1840103207676,279.19603601223025,1.598969080080637,0.0585850203208445,0.0,0.0,441.49514,247.56532,1479.49642,720.23645
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,1.8774248346610107,281.1840103207676,279.19603601223025,1.598969080080637,0.0585850203208445,0.0,0.0,424.33806,253.33875,1485.27768,704.95222
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,2.1446883210593795,283.8271984814233,279.6434807604829,134.220216946622,0.0613848259098304,0.0,0.0,409.49688,251.93631,1482.39523,681.37243
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,2.1446883210593795,283.8271984814233,279.6434807604829,134.220216946622,0.0613848259098304,0.0,0.0,415.98151,233.9666,1494.55804,684.19212
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,2.1446883210593795,283.8271984814233,279.6434807604829,134.220216946622,0.0613848259098304,0.0,0.0,407.28681,237.23488,1506.77082,704.67942
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,2.3392018994426143,285.7012293274826,279.1917929581999,222.96800296152247,0.1933080831742149,0.0,0.0,407.43047,239.97633,1503.57425,686.45903
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,2.3392018994426143,285.7012293274826,279.1917929581999,222.96800296152247,0.1933080831742149,0.0,0.0,400.08492,259.09429,1506.67766,690.14407
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,2.3392018994426143,285.7012293274826,279.1917929581999,222.96800296152247,0.1933080831742149,0.0,0.0,400.33678,286.73645,1504.59341,712.28016
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,2.055936931006139,285.5159908910372,279.6023295192938,245.79604278679585,0.1237038381775283,0.0,0.0,396.82028,284.75033,1497.33593,716.97001
2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,2.055936931006139,285.5159908910372,279.6023295192938,245.79604278679585,0.1237038381775283,0.0,0.0,392.3478,274.33102,1504.97914,706.28395
2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,2.055936931006139,285.5159908910372,279.6023295192938,245.79604278679585,0.1237038381775283,0.0,0.0,388.81677,264.34156,1504.25745,713.50173
2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,1.6117403021826793,282.2944162405041,278.9337870855247,133.17623981253902,0.1581487524518131,0.0,0.0,387.96279,270.03157,1502.69881,681.04085
2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,1.6117403021826793,282.2944162405041,278.9337870855247,133.17623981253902,0.1581487524518131,0.0,0.0,402.6804,269.28645,1507.22242,671.15311
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,1.6117403021826793,282.2944162405041,278.9337870855247,133.17623981253902,0.1581487524518131,0.0,0.0,441.20202,260.37571,1559.73838,746.28772
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,1.5834691601754691,281.4513669627678,278.6095305673913,0.0,0.0173669751356838,0.0,0.0,424.37176,270.38219,1554.44472,768.52255
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,1.5834691601754691,281.4513669627678,278.6095305673913,0.0,0.0173669751356838,0.0,0.0,421.38984,273.59042,1558.77983,754.35401
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,1.5834691601754691,281.4513669627678,278.6095305673913,0.0,0.0173669751356838,0.0,0.0,430.58397,235.99555,1584.99343,740.26728
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,1.7072059420308623,281.06174897425745,278.4503247912935,0.0,0.0386703156900751,0.0,0.0,441.54784,285.61037,1566.98589,712.69902
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,1.7072059420308623,281.06174897425745,278.4503247912935,0.0,0.0386703156900751,0.0,0.0,453.78057,273.92758,1543.02256,714.9664
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,1.7072059420308623,281.06174897425745,278.4503247912935,0.0,0.0386703156900751,0.0,0.0,460.45887,281.62337,1576.16161,745.57715
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.7199652375852774,280.8359917022026,278.3725209129925,0.0,0.0184605116835424,0.0,0.0,461.89513,275.53617,1571.17595,720.10671
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,1.7199652375852774,280.8359917022026,278.3725209129925,0.0,0.0184605116835424,0.0,0.0,449.89862,238.59343,1561.04944,717.02635
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,1.7199652375852774,280.8359917022026,278.3725209129925,0.0,0.0184605116835424,0.0,0.0,445.56854,247.47136,1546.01061,708.63256
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,1.6774301703543504,281.1136603669605,278.5451392694782,2.004131644555008,0.032998640959402,0.0,0.0,451.55081,272.5931,1534.39122,708.92096
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,1.6774301703543504,281.1136603669605,278.5451392694782,2.004131644555008,0.032998640959402,0.0,0.0,440.74148,307.7503,1540.06458,720.23645
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,1.6774301703543504,281.1136603669605,278.5451392694782,2.004131644555008,0.032998640959402,0.0,0.0,423.62668,310.38027,1545.7568,704.95222
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,2.1456761329469862,285.3948005148677,279.3974025169369,201.85984231678827,0.0138464650521367,0.0,0.0,408.8272,309.70059,1542.9925,681.37243
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,2.1456761329469862,285.3948005148677,279.3974025169369,201.85984231678827,0.0138464650521367,0.0,0.0,415.31108,293.43374,1554.66148,684.19212
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,2.1456761329469862,285.3948005148677,279.3974025169369,201.85984231678827,0.0138464650521367,0.0,0.0,406.64406,296.9264,1567.08154,704.67942
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,2.818976482945883,287.7896536863039,278.7819142554185,318.62271007500993,0.045487302698429,0.0,0.0,406.82253,297.69764,1563.71714,686.45903
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,2.818976482945883,287.7896536863039,278.7819142554185,318.62271007500993,0.045487302698429,0.0,0.0,399.52905,315.49499,1566.91648,690.14407
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,2.818976482945883,287.7896536863039,278.7819142554185,318.62271007500993,0.045487302698429,0.0,0.0,399.79043,342.61615,1565.06018,712.28016
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,2.248127456624436,286.7867227490111,279.878455176731,262.51639601756153,0.0288697007599207,0.0,0.0,396.2818,338.79692,1557.37695,716.97001
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,2.248127456624436,286.7867227490111,279.878455176731,262.51639601756153,0.0288697007599207,0.0,0.0,391.83874,329.77612,1565.11973,706.28395
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,2.248127456624436,286.7867227490111,279.878455176731,262.51639601756153,0.0288697007599207,0.0,0.0,388.33204,320.4147,1564.70221,713.50173
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,2.105788432849274,283.54627401560776,279.3166971644379,140.54299085903898,0.0350882769017094,0.0,0.0,387.50504,325.13092,1563.75544,681.04085
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,2.105788432849274,283.54627401560776,279.3166971644379,140.54299085903898,0.0350882769017094,0.0,0.0,402.24357,322.68358,1568.18523,671.15311
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,2.105788432849274,283.54627401560776,279.3166971644379,140.54299085903898,0.0350882769017094,0.0,0.0,443.63341,306.01373,1604.13376,746.28772
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,2.3391301533114355,282.4540032842143,279.2442213506614,0.0,0.0008325130053854,0.0,0.0,426.63856,315.24986,1599.17348,768.52255
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,2.3391301533114355,282.4540032842143,279.2442213506614,0.0,0.0008325130053854,0.0,0.0,423.55884,318.74467,1603.52294,754.35401
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,2.3391301533114355,282.4540032842143,279.2442213506614,0.0,0.0008325130053854,0.0,0.0,432.68781,277.78892,1629.72735,740.26728
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,2.4863291882974954,281.78379964614857,279.06721306807214,0.0,0.0037105521150811,0.0,0.0,443.57812,328.74615,1611.58252,712.69902
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,2.4863291882974954,281.78379964614857,279.06721306807214,0.0,0.0037105521150811,0.0,0.0,455.77023,316.77068,1588.05443,714.9664
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,2.4863291882974954,281.78379964614857,279.06721306807214,0.0,0.0037105521150811,0.0,0.0,462.34251,324.58737,1620.9884,745.57715
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,2.747005548144492,281.2814197203885,278.9237695960595,0.0,0.0037105521150811,0.0,0.0,463.71104,316.49205,1615.94616,720.10671
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,2.747005548144492,281.2814197203885,278.9237695960595,0.0,0.0037105521150811,0.0,0.0,451.60757,277.58025,1605.76785,717.02635
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,2.747005548144492,281.2814197203885,278.9237695960595,0.0,0.0037105521150811,0.0,0.0,447.18477,284.37528,1590.66124,708.63256
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,3.06271226255728,281.7647176270489,279.0814529762488,2.8869479353430307,0.0033378396682985,0.0,0.0,453.09399,309.71067,1578.99982,708.92096
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,3.06271226255728,281.7647176270489,279.0814529762488,2.8869479353430307,0.0033378396682985,0.0,0.0,442.19815,346.91084,1584.59649,720.23645
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,3.06271226255728,281.7647176270489,279.0814529762488,2.8869479353430307,0.0033378396682985,0.0,0.0,425.00168,347.49544,1590.22332,704.95222
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,4.746802344635874,288.1850413128529,280.42199080796365,286.8764746293222,0.0,0.0,0.0,410.12161,347.28601,1587.54586,681.37243
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,4.746802344635874,288.1850413128529,280.42199080796365,286.8764746293222,0.0,0.0,0.0,416.60691,332.12719,1598.85189,684.19212
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,4.746802344635874,288.1850413128529,280.42199080796365,286.8764746293222,0.0,0.0,0.0,407.88639,335.76584,1611.42417,704.67942
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,5.389238948352404,291.0229188882085,281.0727334270919,412.2219611343892,0.0,0.0,0.0,407.9976,335.25515,1607.93636,686.45903
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,5.389238948352404,291.0229188882085,281.0727334270919,412.2219611343892,0.0,0.0,0.0,400.60343,352.19322,1611.20627,690.14407
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,5.389238948352404,291.0229188882085,281.0727334270919,412.2219611343892,0.0,0.0,0.0,400.84642,378.9754,1609.5178,712.28016
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,4.7204590139571545,289.7769443392174,282.2574912776495,331.5150268635218,0.0,0.0,0.0,397.32259,373.9634,1601.5214,716.97001
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,4.7204590139571545,289.7769443392174,282.2574912776495,331.5150268635218,0.0,0.0,0.0,392.82266,365.85255,1609.33742,706.28395
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,4.7204590139571545,289.7769443392174,282.2574912776495,331.5150268635218,0.0,0.0,0.0,389.26898,356.89979,1609.14345,713.50173
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,4.125336895008061,286.31855434802674,281.9389787775202,176.3569778110419,0.0033218516300438,0.0,0.0,388.38975,360.98242,1608.64675,681.04085
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,4.125336895008061,286.31855434802674,281.9389787775202,176.3569778110419,0.0033218516300438,0.0,0.0,403.08787,357.42747,1613.00733,671.15311
