UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,5.894409351341206,278.3899630470553,274.37374904009255,95.7221360593032,1.0012858071459605,0.0,0.0,1531.71725,86.71286,3224.07726,226.33774
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,5.041822828127661,278.02664512566656,274.62887110324704,0.0,0.1803965604225582,0.0,0.0,1441.07733,99.65067,3231.28035,250.99648
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,5.041822828127661,278.02664512566656,274.62887110324704,0.0,0.1803965604225582,0.0,0.0,1394.23676,101.76846,3236.15658,228.1016
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,5.041822828127661,278.02664512566656,274.62887110324704,0.0,0.1803965604225582,0.0,0.0,1374.20426,76.96235,3262.02284,218.76996
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,4.232330309740647,277.2318431683304,274.6271201046597,0.0,0.2468847737544968,0.0,0.0,1352.17672,121.46902,3238.86755,194.83537
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,4.232330309740647,277.2318431683304,274.6271201046597,0.0,0.2468847737544968,0.0,0.0,1346.19447,110.89993,3231.22214,227.7028
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,4.232330309740647,277.2318431683304,274.6271201046597,0.0,0.2468847737544968,0.0,0.0,1305.3174,118.13567,3256.67289,242.29309
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,3.549609982497018,276.7426029723744,274.6102396177256,0.0,0.0280002933194261,0.0,0.0,1276.36833,119.68996,3249.56209,235.93936
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,3.549609982497018,276.7426029723744,274.6102396177256,0.0,0.0280002933194261,0.0,0.0,1216.4015,90.23994,3237.4977,229.24096
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,3.549609982497018,276.7426029723744,274.6102396177256,0.0,0.0280002933194261,0.0,0.0,1170.48225,107.04363,3219.91946,221.5541
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,3.094513131148961,276.60156149179807,274.56132428450235,1.0775971517713356,0.0534311802966591,0.0,0.0,1143.70531,131.35242,3206.7219,229.3712
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,3.094513131148961,276.60156149179807,274.56132428450235,1.0775971517713356,0.0534311802966591,0.0,0.0,1094.11139,158.73569,3209.52153,228.73241
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,3.094513131148961,276.60156149179807,274.56132428450235,1.0775971517713356,0.0534311802966591,0.0,0.0,1040.33691,169.14871,3212.76194,215.6428
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,3.4175134506460667,281.0497392007504,275.0913430687233,221.0026428675385,0.0124834345538599,0.0,0.0,989.39611,166.67952,3213.2552,189.66653
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,3.4175134506460667,281.0497392007504,275.0913430687233,221.0026428675385,0.0124834345538599,0.0,0.0,996.537,146.19648,3211.31282,199.36006
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,3.4175134506460667,281.0497392007504,275.0913430687233,221.0026428675385,0.0124834345538599,0.0,0.0,963.8548,149.13356,3229.44444,208.83279
2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,3.2493769090793707,284.03618300019576,274.8722895990828,356.8877168465885,0.0181155507393442,0.0,0.0,933.87362,154.78296,3221.45284,201.81791
2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,3.2493769090793707,284.03618300019576,274.8722895990828,356.8877168465885,0.0181155507393442,0.0,0.0,881.40385,175.85,3227.29833,202.91824
2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,3.2493769090793707,284.03618300019576,274.8722895990828,356.8877168465885,0.0181155507393442,0.0,0.0,873.44284,204.26118,3231.72726,227.1386
2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,2.4851460056358707,283.58522596890384,275.79943278330234,328.96139135532496,0.0038763621358006,0.0,0.0,863.09677,204.98061,3212.30833,243.21718
2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,2.4851460056358707,283.58522596890384,275.79943278330234,328.96139135532496,0.0038763621358006,0.0,0.0,833.13628,192.49718,3222.79473,228.99579
2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,2.4851460056358707,283.58522596890384,275.79943278330234,328.96139135532496,0.0038763621358006,0.0,0.0,808.56973,181.58075,3230.76067,231.88151
2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,1.8130132749608727,279.3437343556735,274.7160383096573,174.50946525955078,0.0055021129028226,0.0,0.0,784.32789,188.70805,3246.68185,206.86733
2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,1.8130132749608727,279.3437343556735,274.7160383096573,174.50946525955078,0.0055021129028226,0.0,0.0,780.93932,190.47529,3248.52235,198.80571
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,1.8130132749608727,279.3437343556735,274.7160383096573,174.50946525955078,0.0055021129028226,0.0,0.0,666.59581,190.38112,3250.38086,226.33774
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,1.992575859934029,278.5492532750156,274.4876791438403,0.0,0.0021568570197209,0.0,0.0,634.51012,201.56904,3257.78117,250.99648
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,1.992575859934029,278.5492532750156,274.4876791438403,0.0,0.0021568570197209,0.0,0.0,622.46328,204.33778,3262.66582,228.1016
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,1.992575859934029,278.5492532750156,274.4876791438403,0.0,0.0021568570197209,0.0,0.0,625.61664,171.89741,3288.52672,218.76996
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,1.9508076333377309,278.42649476135034,274.3461164624416,0.0,0.005087591865664,0.0,0.0,629.76173,219.4534,3265.28987,194.83537
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,1.9508076333377309,278.42649476135034,274.3461164624416,0.0,0.005087591865664,0.0,0.0,638.22964,208.21946,3257.90257,227.7028
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,1.9508076333377309,278.42649476135034,274.3461164624416,0.0,0.005087591865664,0.0,0.0,635.07895,215.72984,3283.23153,242.29309
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,1.98298363824258,278.4498030010424,274.30075467865083,0.0,0.0005698264701309,0.0,0.0,630.23499,212.72254,3276.08742,235.93936
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,1.98298363824258,278.4498030010424,274.30075467865083,0.0,0.0005698264701309,0.0,0.0,608.32371,178.79973,3263.9924,229.24096
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,1.98298363824258,278.4498030010424,274.30075467865083,0.0,0.0005698264701309,0.0,0.0,595.39774,190.87212,3246.37395,221.5541
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,2.1895352389684617,278.93044644675035,274.4642114561244,1.7136329179262089,0.0007895065744104,0.0,0.0,594.60915,215.6662,3233.15149,229.3712
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,2.1895352389684617,278.93044644675035,274.4642114561244,1.7136329179262089,0.0007895065744104,0.0,0.0,575.78361,247.69013,3235.90574,228.73241
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,2.1895352389684617,278.93044644675035,274.4642114561244,1.7136329179262089,0.0007895065744104,0.0,0.0,551.09182,253.45704,3239.10728,215.6428
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,3.015713691398844,284.7459517167037,275.7367500203835,241.6598172923053,0.0,0.0,0.0,528.82242,252.05609,3239.65224,189.66653
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,3.015713691398844,284.7459517167037,275.7367500203835,241.6598172923053,0.0,0.0,0.0,535.44207,234.08991,3237.49464,199.36006
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,3.015713691398844,284.7459517167037,275.7367500203835,241.6598172923053,0.0,0.0,0.0,521.81147,237.35866,3255.71664,208.83279
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,3.601893342011237,288.2611250849381,276.73786846362134,358.9091187652778,0.0066789457026543,0.0,0.0,515.75642,240.09603,3247.6515,201.81791
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,3.601893342011237,288.2611250849381,276.73786846362134,358.9091187652778,0.0066789457026543,0.0,0.0,499.12566,259.21125,3253.53874,202.91824
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,3.601893342011237,288.2611250849381,276.73786846362134,358.9091187652778,0.0066789457026543,0.0,0.0,497.6875,286.85235,3258.06724,227.1386
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,3.0509345334968017,287.1064638396884,279.1098389824339,288.3639328904478,0.0190273122795622,0.0,0.0,492.76572,284.86243,3238.46315,243.21718
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,3.0509345334968017,287.1064638396884,279.1098389824339,288.3639328904478,0.0190273122795622,0.0,0.0,483.04856,274.44601,3248.99263,228.99579
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,3.0509345334968017,287.1064638396884,279.1098389824339,288.3639328904478,0.0190273122795622,0.0,0.0,475.18909,264.45782,3257.09108,231.88151
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,3.0571319927714065,284.0418997426161,278.6017748439332,151.8565398172516,0.0375771407791722,0.0,0.0,469.52262,270.14585,3273.27879,206.86733
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,3.0571319927714065,284.0418997426161,278.6017748439332,151.8565398172516,0.0375771407791722,0.0,0.0,480.51452,269.39718,3275.0787,198.80571
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,3.0571319927714065,284.0418997426161,278.6017748439332,151.8565398172516,0.0375771407791722,0.0,0.0,503.10002,241.01354,3191.51342,226.33774
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,3.149147406313893,283.60446939828887,278.86524129457536,0.0,0.0812059381848573,0.0,0.0,482.08027,251.34682,3198.4718,250.99648
