UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,2.045603534352951,276.4339848826037,274.4181338107154,70.36895207310639,0.145199544316982,0.0,0.0,817.10961,531.72398,3238.17746,337.95825
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,1.9968123347287936,275.7548357385098,274.0908254975874,0.0,0.1035297345132195,0.0,0.0,806.77363,518.43991,3215.68316,300.37635
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,1.9968123347287936,275.7548357385098,274.0908254975874,0.0,0.1035297345132195,0.0,0.0,812.82227,525.74299,3231.78241,314.52777
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,1.9968123347287936,275.7548357385098,274.0908254975874,0.0,0.1035297345132195,0.0,0.0,814.68705,544.3682,3252.87699,293.25745
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,2.007927297247259,275.22618874646685,273.81414696573347,0.0,0.3805874083395162,0.0,0.0,805.6715,522.48625,3265.51658,291.34582
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,2.007927297247259,275.22618874646685,273.81414696573347,0.0,0.3805874083395162,0.0,0.0,785.14326,528.97164,3274.0382,308.16344
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,2.007927297247259,275.22618874646685,273.81414696573347,0.0,0.3805874083395162,0.0,0.0,766.02432,531.30518,3263.14529,297.84818
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,2.0293790283990245,275.05575987944235,273.8120188411066,0.0,0.4168948518149735,0.0,0.0,742.86178,506.52475,3311.12748,310.7258
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,2.0293790283990245,275.05575987944235,273.8120188411066,0.0,0.4168948518149735,0.0,0.0,732.88643,552.41295,3242.92156,308.57349
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,2.0293790283990245,275.05575987944235,273.8120188411066,0.0,0.4168948518149735,0.0,0.0,710.95356,538.73029,3263.82007,314.31749
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,2.268951847958228,274.89445788377384,273.7619559879103,0.0,0.9444175112096552,0.0,0.0,704.61817,529.12079,3279.93731,308.23301
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,2.268951847958228,274.89445788377384,273.7619559879103,0.0,0.9444175112096552,0.0,0.0,706.62292,539.96453,3255.56881,322.08557
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,2.268951847958228,274.89445788377384,273.7619559879103,0.0,0.9444175112096552,0.0,0.0,687.55654,569.90986,3278.05928,312.027
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,2.8690210994789367,275.51810921795834,273.8013793569868,39.29001380432864,0.6516831783655465,0.0,0.0,669.11618,573.14124,3282.51463,306.15335
2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,2.8690210994789367,275.51810921795834,273.8013793569868,39.29001380432864,0.6516831783655465,0.0,0.0,670.48052,564.36175,3258.58041,300.91165
2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,2.8690210994789367,275.51810921795834,273.8013793569868,39.29001380432864,0.6516831783655465,0.0,0.0,671.75281,550.94358,3295.09754,285.1168
2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,3.598013769351353,275.92466214560415,273.3790455031881,93.95152733919804,1.4841715045372257,0.0,0.0,687.20462,563.26361,3316.94311,310.60345
2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,3.598013769351353,275.92466214560415,273.3790455031881,93.95152733919804,1.4841715045372257,0.0,0.0,704.3964,551.09516,3304.34602,308.24639
2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,3.598013769351353,275.92466214560415,273.3790455031881,93.95152733919804,1.4841715045372257,0.0,0.0,703.71989,560.4705,3299.04165,302.90343
2023-01-05 19:00:00,2024-07-17 00:00:00,3.1,3.470678925356816,275.2734856062159,272.98716333847165,100.4133879323112,0.4136767469199009,0.0,0.0,699.1493,561.19196,3306.25891,319.06417
2023-01-05 20:00:00,2024-07-17 00:00:00,3.1,3.470678925356816,275.2734856062159,272.98716333847165,100.4133879323112,0.4136767469199009,0.0,0.0,706.22257,535.22835,3330.63545,301.32651
2023-01-05 21:00:00,2024-07-17 00:00:00,3.1,3.470678925356816,275.2734856062159,272.98716333847165,100.4133879323112,0.4136767469199009,0.0,0.0,702.36213,541.66581,3340.88461,307.49153
2023-01-05 22:00:00,2024-07-17 00:00:00,3.1,3.327466760871318,274.2276661726433,272.4159531283684,51.939059539952005,0.5869134897516345,0.0,0.0,690.9807,521.86024,3327.83027,320.80797
2023-01-05 23:00:00,2024-07-17 00:00:00,3.1,3.327466760871318,274.2276661726433,272.4159531283684,51.939059539952005,0.5869134897516345,0.0,0.0,679.69401,527.71089,3357.7042,331.73243
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,3.327466760871318,274.2276661726433,272.4159531283684,51.939059539952005,0.5869134897516345,0.0,0.0,680.14016,468.38046,3229.54554,337.95825
