UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,2.2938395589234046,271.34699898646033,269.02531896866617,74.34198088971078,0.1482078359923619,0.0,0.0,595.31657,86.71286,3261.64983,226.33774
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,2.019366783885564,271.61107602216214,269.8992569716985,0.0,0.065201355410829,0.0,0.0,568.05537,99.65067,3269.13478,250.99648
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,2.019366783885564,271.61107602216214,269.8992569716985,0.0,0.065201355410829,0.0,0.0,558.87519,101.76846,3274.02326,228.1016
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,2.019366783885564,271.61107602216214,269.8992569716985,0.0,0.065201355410829,0.0,0.0,563.9389,76.96235,3299.88186,218.76996
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,1.851627170076438,271.3838755634373,269.7146775698285,0.0,0.0993348495112516,0.0,0.0,570.24032,121.46902,3276.61016,194.83537
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,1.851627170076438,271.3838755634373,269.7146775698285,0.0,0.0993348495112516,0.0,0.0,579.8989,110.89993,3269.33316,227.7028
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,1.851627170076438,271.3838755634373,269.7146775698285,0.0,0.0993348495112516,0.0,0.0,579.85656,118.13567,3294.61042,242.29309
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,1.8749900347099104,271.2192789450877,269.5888391211847,0.0,0.0148003547221733,0.0,0.0,576.99866,119.68996,3287.45137,235.93936
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,1.8749900347099104,271.2192789450877,269.5888391211847,0.0,0.0148003547221733,0.0,0.0,558.22283,90.23994,3275.34333,229.24096
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,1.8749900347099104,271.2192789450877,269.5888391211847,0.0,0.0148003547221733,0.0,0.0,548.01528,107.04363,3257.70803,221.5541
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,2.122009455363287,271.1793040456463,269.53460562803264,0.0,0.0199608410142261,0.0,0.0,549.36791,131.35242,3244.47447,229.3712
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,2.122009455363287,271.1793040456463,269.53460562803264,0.0,0.0199608410142261,0.0,0.0,533.07747,158.73569,3247.20957,228.73241
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,2.122009455363287,271.1793040456463,269.53460562803264,0.0,0.0199608410142261,0.0,0.0,510.78185,169.14871,3250.39426,215.6428
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,2.624357791398918,274.8433682032975,271.3374976736741,103.65935533101064,0.000285395026996,0.0,0.0,490.87477,166.67952,3250.96142,189.66653
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,2.624357791398918,274.8433682032975,271.3374976736741,103.65935533101064,0.000285395026996,0.0,0.0,497.45146,146.19648,3248.71192,199.36006
