Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36384,2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,213.69,0.0,0.0,586.0,771.0,3268.0,104.0,7555.0,4011.0
36385,2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,217.09,0.0,0.0,514.0,736.0,3258.0,106.0,7627.0,4154.0
36386,2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,221.72,0.0,0.0,427.0,656.0,3251.0,108.0,7368.0,4230.0
36387,2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,215.55,0.0,0.0,302.0,657.0,3242.0,105.0,7336.0,3954.0
36388,2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,208.32,0.0,0.0,234.0,669.0,3235.0,104.0,6920.0,3517.0
36389,2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,197.55,0.0,0.0,172.0,653.0,3218.0,108.0,6330.0,2970.0
36390,2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,179.71,0.0,0.0,154.0,650.0,3223.0,113.0,6156.0,2452.0
36391,2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,180.96,0.0,0.0,141.0,653.0,3212.0,108.0,5911.0,2391.0
36392,2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,185.44,0.0,0.0,100.0,665.0,3212.0,109.0,5679.0,2396.0
36393,2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,185.65,0.0,0.0,56.0,695.0,3216.0,105.0,5711.0,2370.0
36394,2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,189.03,0.0,0.0,34.0,716.0,3214.0,100.0,5981.0,2516.0
36395,2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,186.66,0.0,0.0,34.0,710.0,3216.0,100.0,6276.0,2565.0
36396,2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,199.03,0.0,0.0,15.0,713.0,3220.0,96.0,6548.0,2976.0
36397,2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,209.35,0.0,0.0,34.0,707.0,3195.0,99.0,6657.0,3310.0
36398,2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,195.91,0.0,0.0,98.0,703.0,3199.0,104.0,7313.0,3207.0
36399,2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,191.7,0.0,0.0,160.0,706.0,3199.0,107.0,7577.0,3200.0
36400,2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,201.42,0.0,0.0,212.0,849.0,3206.0,111.0,7647.0,3413.0
36401,2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,203.77,0.0,0.0,231.0,855.0,3194.0,115.0,7619.0,3474.0
36402,2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,191.16,0.0,0.0,241.0,826.0,3206.0,126.0,7365.0,3037.0
36403,2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,191.78,0.0,0.0,198.0,786.0,3221.0,127.0,7305.0,3060.0
36404,2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,195.52,0.0,0.0,108.0,784.0,3221.0,133.0,7216.0,3107.0
36405,2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,210.0,0.0,0.0,42.0,784.0,3223.0,128.0,7467.0,3612.0
36406,2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,214.27,0.0,0.0,36.0,862.0,3234.0,123.0,7629.0,3744.0
36407,2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,216.14,0.0,0.0,28.0,799.0,3246.0,116.0,8009.0,4021.0
