UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,5.727087598015373,278.8171203061679,274.4794578210716,86.06186129643402,0.179868181528055,0.0,0.0,2054.38671,51.87768,3133.90592,226.33774
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,5.391735968378818,277.39546543216494,273.1564057688006,0.0,0.0591532613434533,0.0,0.0,1928.37083,65.4035,3140.43174,250.99648
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,5.391735968378818,277.39546543216494,273.1564057688006,0.0,0.0591532613434533,0.0,0.0,1860.50939,67.30253,3145.27848,228.1016
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,5.391735968378818,277.39546543216494,273.1564057688006,0.0,0.0591532613434533,0.0,0.0,1826.46893,45.06176,3171.16389,218.76996
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,5.051714693676068,274.9613316395354,270.766690359384,0.0,0.102440873057262,0.0,0.0,1788.62906,88.54377,3148.2874,194.83537
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,5.051714693676068,274.9613316395354,270.766690359384,0.0,0.102440873057262,0.0,0.0,1773.91681,78.19808,3139.75793,227.7028
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,5.051714693676068,274.9613316395354,270.766690359384,0.0,0.102440873057262,0.0,0.0,1710.24698,85.34154,3165.62514,242.29309
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,4.802915830874555,272.8770517499047,268.9137170811076,0.0,0.0235758235032179,0.0,0.0,1666.7345,88.42862,3158.62942,235.93936
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,4.802915830874555,272.8770517499047,268.9137170811076,0.0,0.0235758235032179,0.0,0.0,1583.77619,60.48159,3146.66997,229.24096
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,4.802915830874555,272.8770517499047,268.9137170811076,0.0,0.0235758235032179,0.0,0.0,1517.92374,78.87511,3129.22959,221.5541
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,4.1418783023375045,271.5559561945932,267.4798284734097,0.3771145356334281,0.041304891207417,0.0,0.0,1475.44572,103.02083,3116.11743,229.3712
