UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,2.767763605120344,291.8618869497011,288.0456036590207,437.3334600662032,0.6597981719639958,0.0,0.0,164.41805,511.56812,3230.11309,337.95825
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,2.493374046304798,288.7551692541083,286.09012703098125,5.0915639457664,0.0269717112178528,0.0,0.0,180.79419,498.53428,3207.69405,300.37635
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,2.493374046304798,288.7551692541083,286.09012703098125,5.0915639457664,0.0269717112178528,0.0,0.0,196.6995,505.61486,3223.74217,314.52777
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,2.493374046304798,288.7551692541083,286.09012703098125,5.0915639457664,0.0269717112178528,0.0,0.0,209.95252,525.64476,3244.80534,293.25745
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,2.4467849062406053,287.40990766957475,285.2999667584219,2.54582588232228,0.0282669842092552,0.0,0.0,219.72713,502.34604,3257.44378,291.34582
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,2.4467849062406053,287.40990766957475,285.2999667584219,2.54582588232228,0.0282669842092552,0.0,0.0,232.37314,509.84245,3265.95315,308.16344
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,2.4467849062406053,287.40990766957475,285.2999667584219,2.54582588232228,0.0282669842092552,0.0,0.0,246.35655,512.92838,3255.08705,297.84818
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,2.4993392900033404,286.3447755130935,284.8160238769959,0.0,0.0,0.0,0.0,254.42994,490.05296,3302.97694,310.7258
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,2.4993392900033404,286.3447755130935,284.8160238769959,0.0,0.0,0.0,0.0,264.83483,535.40134,3234.95294,308.57349
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,2.4993392900033404,286.3447755130935,284.8160238769959,0.0,0.0,0.0,0.0,271.48206,522.5661,3255.80663,314.31749
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,2.997011297908924,289.66422016627257,286.0808928094684,56.26563110259454,0.0018502063228585,0.0,0.0,288.67967,512.85029,3271.92158,308.23301
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,2.997011297908924,289.66422016627257,286.0808928094684,56.26563110259454,0.0018502063228585,0.0,0.0,304.52753,523.56679,3247.61818,322.08557
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,2.997011297908924,289.66422016627257,286.0808928094684,56.26563110259454,0.0018502063228585,0.0,0.0,323.8231,552.94746,3270.04546,312.027
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,3.637210354472144,294.2178027212216,285.8055050053274,559.7047714184931,0.0436150000897294,0.0,0.0,333.247,557.1691,3274.50311,306.15335
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,3.637210354472144,294.2178027212216,285.8055050053274,559.7047714184931,0.0436150000897294,0.0,0.0,347.86168,547.48302,3250.63361,300.91165
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,3.637210354472144,294.2178027212216,285.8055050053274,559.7047714184931,0.0436150000897294,0.0,0.0,364.92972,533.21579,3287.0799,285.1168
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,4.235675071279882,296.2353828643167,285.3336402638721,681.3705235384207,0.1092320920623145,0.0,0.0,377.22485,545.25397,3308.88793,310.60345
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,4.235675071279882,296.2353828643167,285.3336402638721,681.3705235384207,0.1092320920623145,0.0,0.0,397.62829,533.38873,3296.30195,308.24639
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,4.235675071279882,296.2353828643167,285.3336402638721,681.3705235384207,0.1092320920623145,0.0,0.0,411.74443,542.35844,3291.0397,302.90343
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,4.367570538448917,295.6775367721609,285.50236840682,603.8662060778712,0.0306889105243668,0.0,0.0,420.48727,543.03166,3298.27266,319.06417
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,4.367570538448917,295.6775367721609,285.50236840682,603.8662060778712,0.0306889105243668,0.0,0.0,432.92854,516.79627,3322.61436,301.32651
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,4.367570538448917,295.6775367721609,285.50236840682,603.8662060778712,0.0306889105243668,0.0,0.0,442.42098,524.45675,3332.86313,307.49153
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,3.459792159271835,291.5980899345748,286.5309220029882,423.5064387802482,0.0543849520499585,0.0,0.0,444.58769,504.49136,3319.84556,320.80797
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,3.459792159271835,291.5980899345748,286.5309220029882,423.5064387802482,0.0543849520499585,0.0,0.0,453.38775,509.44464,3349.80451,331.73243
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,3.459792159271835,291.5980899345748,286.5309220029882,423.5064387802482,0.0543849520499585,0.0,0.0,389.11737,393.39414,3245.22737,337.95825
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,2.962507428688787,287.881671869422,285.0363593372828,5.098926870868938,0.0880999538271554,0.0,0.0,393.0476,381.82749,3222.6672,300.37635
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,2.962507428688787,287.881671869422,285.0363593372828,5.098926870868938,0.0880999538271554,0.0,0.0,402.84415,387.60344,3238.81126,314.52777
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,2.962507428688787,287.881671869422,285.0363593372828,5.098926870868938,0.0880999538271554,0.0,0.0,411.02162,415.86879,3259.93302,293.25745
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,2.973599267481488,286.5406011126008,284.45184215627074,2.549661306080851,0.332114521071773,0.0,0.0,417.98055,384.26399,3272.57376,291.34582
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,2.973599267481488,286.5406011126008,284.45184215627074,2.549661306080851,0.332114521071773,0.0,0.0,418.84359,397.68753,3281.10611,308.16344
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,2.973599267481488,286.5406011126008,284.45184215627074,2.549661306080851,0.332114521071773,0.0,0.0,420.71054,405.18521,3270.18984,297.84818
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,2.9840577534337385,285.64970956937265,284.1245098490119,0.0,0.6851931983205004,0.0,0.0,424.76407,393.47854,3318.25245,310.7258
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,2.9840577534337385,285.64970956937265,284.1245098490119,0.0,0.6851931983205004,0.0,0.0,433.3357,435.66217,3249.8876,308.57349
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,2.9840577534337385,285.64970956937265,284.1245098490119,0.0,0.6851931983205004,0.0,0.0,433.73019,427.79529,3270.82555,314.31749
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,3.259126605922063,288.54515502834715,285.0913650525817,43.53186018651354,1.371525565352282,0.0,0.0,449.47486,417.45645,3286.94433,308.23301
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,3.259126605922063,288.54515502834715,285.0913650525817,43.53186018651354,1.371525565352282,0.0,0.0,461.78037,427.42689,3262.51953,322.08557
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,3.259126605922063,288.54515502834715,285.0913650525817,43.53186018651354,1.371525565352282,0.0,0.0,469.30074,453.49675,3285.06515,312.027
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,3.705443761332351,291.6517637530376,285.0777108308897,379.7480226428191,0.325344749530391,0.0,0.0,473.97845,463.5245,3289.51859,306.15335
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,3.705443761332351,291.6517637530376,285.0777108308897,379.7480226428191,0.325344749530391,0.0,0.0,485.68419,448.52292,3265.5273,300.91165
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,3.705443761332351,291.6517637530376,285.0777108308897,379.7480226428191,0.325344749530391,0.0,0.0,500.40046,429.27762,3302.10648,285.1168
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,3.750516642025757,292.912299840247,285.2232890457738,452.7884103093064,0.4442807494823783,0.0,0.0,518.48399,439.66358,3323.98497,310.60345
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,3.750516642025757,292.912299840247,285.2232890457738,452.7884103093064,0.4442807494823783,0.0,0.0,538.49406,429.5756,3311.37832,308.24639
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,3.750516642025757,292.912299840247,285.2232890457738,452.7884103093064,0.4442807494823783,0.0,0.0,545.76282,436.1674,3306.03679,302.90343
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,3.5105050682044827,292.84448424471594,285.8912121062646,431.7578875026709,0.0502588304984985,0.0,0.0,546.33863,436.55771,3313.24065,319.06417
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,3.5105050682044827,292.84448424471594,285.8912121062646,431.7578875026709,0.0502588304984985,0.0,0.0,550.63953,408.72899,3337.64783,301.32651
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,3.5105050682044827,292.84448424471594,285.8912121062646,431.7578875026709,0.0502588304984985,0.0,0.0,552.37555,423.55982,3347.89737,307.49153
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,2.6930417750788616,290.2561691659597,287.1081750683933,297.0335255624977,0.1589774091040397,0.0,0.0,549.5345,402.65744,3334.81048,320.80797
