UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-23 00:00:00,0.0,0.0,104.0,675.0,3297.0,193.0,9002.0,3959.0
2023-06-23 01:00:00,0.0,0.0,94.0,677.0,3309.0,182.0,8977.0,3697.0
2023-06-23 02:00:00,0.0,0.0,123.0,675.0,3298.0,182.0,8585.0,3596.0
2023-06-23 03:00:00,0.0,0.0,155.0,674.0,3296.0,184.0,7849.0,3272.0
2023-06-23 04:00:00,0.0,0.0,218.0,671.0,3279.0,181.0,6934.0,2493.0
2023-06-23 05:00:00,0.0,0.0,360.0,678.0,3304.0,182.0,6180.0,2176.0
2023-06-23 06:00:00,0.0,0.0,399.0,680.0,3314.0,182.0,5845.0,2167.0
2023-06-23 07:00:00,0.0,0.0,346.0,632.0,3304.0,178.0,5435.0,2140.0
2023-06-23 08:00:00,0.0,0.0,307.0,589.0,3219.0,164.0,5221.0,2163.0
2023-06-23 09:00:00,0.0,0.0,323.0,583.0,3213.0,156.0,5184.0,2186.0
2023-06-23 10:00:00,0.0,0.0,251.0,658.0,3301.0,159.0,5729.0,2304.0
2023-06-23 11:00:00,0.0,0.0,221.0,679.0,3304.0,168.0,6388.0,2379.0
2023-06-23 12:00:00,0.0,0.0,185.0,674.0,3291.0,183.0,7263.0,3120.0
2023-06-23 13:00:00,0.0,0.0,145.0,673.0,3284.0,212.0,7812.0,3241.0
2023-06-23 14:00:00,0.0,0.0,105.0,672.0,3280.0,228.0,8058.0,3313.0
2023-06-23 15:00:00,0.0,0.0,72.0,674.0,3298.0,238.0,8345.0,3579.0
2023-06-23 16:00:00,0.0,0.0,61.0,675.0,3309.0,239.0,8700.0,3698.0
2023-06-23 17:00:00,0.0,0.0,49.0,675.0,3314.0,244.0,8802.0,3389.0
2023-06-23 18:00:00,0.0,0.0,37.0,671.0,3305.0,247.0,8881.0,3632.0
2023-06-23 19:00:00,0.0,0.0,34.0,667.0,3301.0,212.0,9083.0,3792.0
2023-06-23 20:00:00,0.0,0.0,37.0,664.0,3305.0,212.0,9234.0,3713.0
2023-06-23 21:00:00,0.0,0.0,24.0,662.0,3301.0,191.0,9259.0,3676.0
2023-06-23 22:00:00,0.0,0.0,17.0,661.0,3297.0,182.0,9235.0,3642.0
2023-06-23 23:00:00,0.0,0.0,37.0,663.0,3305.0,177.0,9010.0,3435.0
