UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,2.3427722438514675,293.7276592081388,290.0137493855209,359.1029707716101,1.553867170227193,0.0,0.0,162.28629,531.58333,3199.22968,226.33774
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.170715544967599,291.4368819501408,289.4180101950801,2.3961364075178766,3.742934101975025,0.0,0.0,164.33395,537.0119,3206.24607,250.99648
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.170715544967599,291.4368819501408,289.4180101950801,2.3961364075178766,3.742934101975025,0.0,0.0,172.56952,541.92314,3211.11407,228.1016
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.170715544967599,291.4368819501408,289.4180101950801,2.3961364075178766,3.742934101975025,0.0,0.0,189.2388,484.35609,3236.98569,218.76996
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,2.803626080849341,290.5138855537616,289.2969717723314,1.1985414819403553,6.277692367066314,0.0,0.0,208.64072,541.94832,3213.90738,194.83537
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,2.803626080849341,290.5138855537616,289.2969717723314,1.1985414819403553,6.277692367066314,0.0,0.0,225.53217,528.52621,3206.0184,227.7028
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,2.803626080849341,290.5138855537616,289.2969717723314,1.1985414819403553,6.277692367066314,0.0,0.0,244.3735,536.94042,3231.58365,242.29309
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,2.7433627859789773,290.012892384465,289.2563260329811,0.0,1.5097068501504955,0.0,0.0,253.5813,518.91968,3224.50464,235.93936
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,2.7433627859789773,290.012892384465,289.2563260329811,0.0,1.5097068501504955,0.0,0.0,253.85388,470.27566,3212.46917,229.24096
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,2.7433627859789773,290.012892384465,289.2563260329811,0.0,1.5097068501504955,0.0,0.0,260.16088,466.77593,3194.92904,221.5541
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,3.1608617235279493,291.23538116713127,290.1257137275219,24.705342419204,2.5774097458481604,0.0,0.0,274.52183,493.16729,3181.75483,229.3712
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,3.1608617235279493,291.23538116713127,290.1257137275219,24.705342419204,2.5774097458481604,0.0,0.0,273.6322,540.46494,3184.59755,228.73241
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,3.1608617235279493,291.23538116713127,290.1257137275219,24.705342419204,2.5774097458481604,0.0,0.0,265.89372,530.94021,3187.87453,215.6428
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,4.341908988069765,293.5750977743503,290.3871799228075,297.76038823757926,0.8427787384152625,0.0,0.0,260.33793,533.05518,3188.31896,189.66653
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,4.341908988069765,293.5750977743503,290.3871799228075,297.76038823757926,0.8427787384152625,0.0,0.0,266.65374,523.37269,3186.58013,199.36006
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,4.341908988069765,293.5750977743503,290.3871799228075,297.76038823757926,0.8427787384152625,0.0,0.0,264.12897,527.73297,3204.62635,208.83279
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,5.014222714798049,295.41372632792104,290.24399638021123,463.65433262421885,2.229961411974992,0.0,0.0,272.02121,520.88612,3196.70367,201.81791
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,5.014222714798049,295.41372632792104,290.24399638021123,463.65433262421885,2.229961411974992,0.0,0.0,276.28231,533.57725,3202.50973,202.91824
