UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,2.5949637588620744,277.0594893244165,276.19612349155886,21.921763011275097,3.076350471308002,0.0,0.0,2025.38353,86.71286,3190.60178,226.33774
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,2.4042053559089247,277.1097656895662,276.5122540464407,0.0,0.8897394456247121,0.0,0.0,1901.33056,99.65067,3197.55346,250.99648
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,2.4042053559089247,277.1097656895662,276.5122540464407,0.0,0.8897394456247121,0.0,0.0,1834.6358,101.76846,3202.41877,228.1016
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,2.4042053559089247,277.1097656895662,276.5122540464407,0.0,0.8897394456247121,0.0,0.0,1801.3726,76.96235,3228.29212,218.76996
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,2.219963400893534,277.20903433504424,276.77280995233843,0.0,1.5009537421609565,0.0,0.0,1764.4102,121.46902,3205.24023,194.83537
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,2.219963400893534,277.20903433504424,276.77280995233843,0.0,1.5009537421609565,0.0,0.0,1750.1822,110.89993,3197.26681,227.7028
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,2.219963400893534,277.20903433504424,276.77280995233843,0.0,1.5009537421609565,0.0,0.0,1687.77724,118.13567,3222.87208,242.29309
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,2.177377183514585,277.33126925365224,276.91247159677346,0.0,0.407817107602739,0.0,0.0,1645.07294,119.68996,3215.80418,235.93936
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,2.177377183514585,277.33126925365224,276.91247159677346,0.0,0.407817107602739,0.0,0.0,1563.39043,90.23994,3203.77847,229.24096
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,2.177377183514585,277.33126925365224,276.91247159677346,0.0,0.407817107602739,0.0,0.0,1498.64419,107.04363,3186.25174,221.5541
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,2.2565600096141125,277.3825956097396,276.941138215562,7.305718145660544e-05,0.7263353437112916,0.0,0.0,1457.03727,131.35242,3173.08577,229.3712
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,2.2565600096141125,277.3825956097396,276.941138215562,7.305718145660544e-05,0.7263353437112916,0.0,0.0,1389.88615,158.73569,3175.94304,228.73241
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,2.2565600096141125,277.3825956097396,276.941138215562,7.305718145660544e-05,0.7263353437112916,0.0,0.0,1319.51606,169.14871,3179.23266,215.6428
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,2.590779935897636,278.8714975468661,277.81774773366976,49.28935572477462,0.3062700326009141,0.0,0.0,1252.21441,166.67952,3179.66043,189.66653
2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,2.590779935897636,278.8714975468661,277.81774773366976,49.28935572477462,0.3062700326009141,0.0,0.0,1259.65266,146.19648,3177.99225,199.36006
2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,2.590779935897636,278.8714975468661,277.81774773366976,49.28935572477462,0.3062700326009141,0.0,0.0,1216.09901,149.13356,3196.0086,208.83279
2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,2.7534603185962,280.24266688870824,278.33918147640026,100.34401597327232,0.4429540749101856,0.0,0.0,1172.46491,154.78296,3188.11025,201.81791
2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,2.7534603185962,280.24266688870824,278.33918147640026,100.34401597327232,0.4429540749101856,0.0,0.0,1099.54421,175.85,3193.90232,202.91824
2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,2.7534603185962,280.24266688870824,278.33918147640026,100.34401597327232,0.4429540749101856,0.0,0.0,1087.86102,204.26118,3198.20487,227.1386
2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,1.9925821497504792,279.29121013709147,278.0907828456108,83.65330911760411,0.0703008898598791,0.0,0.0,1074.41966,204.98061,3179.02203,243.21718
2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,1.9925821497504792,279.29121013709147,278.0907828456108,83.65330911760411,0.0703008898598791,0.0,0.0,1032.9077,192.49718,3189.45348,228.99579
2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,1.9925821497504792,279.29121013709147,278.0907828456108,83.65330911760411,0.0703008898598791,0.0,0.0,998.80743,181.58075,3197.25054,231.88151
2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,1.7842258505892314,278.30244620003805,277.4111068423513,42.46496163769656,0.1159594431556398,0.0,0.0,963.96594,188.70805,3212.83241,206.86733
2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,1.7842258505892314,278.30244620003805,277.4111068423513,42.46496163769656,0.1159594431556398,0.0,0.0,952.37145,190.47529,3214.725,198.80571
