UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,2.3640881409035206,285.0207862371804,280.33613778933875,438.96300425442985,0.0041566140902369,0.0,0.0,103.08357,40.23779,3206.25852,337.95825
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,2.264911900418843,282.91191154274753,279.17346766665634,0.3061320527932846,0.0001408406809118,0.0,0.0,125.21904,50.47758,3184.06198,300.37635
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,2.264911900418843,282.91191154274753,279.17346766665634,0.3061320527932846,0.0001408406809118,0.0,0.0,144.7654,53.85182,3199.95883,314.52777
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,2.264911900418843,282.91191154274753,279.17346766665634,0.3061320527932846,0.0001408406809118,0.0,0.0,160.24335,88.66795,3220.92971,293.25745
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,2.001504864876976,281.85623758303603,278.55694084783545,0.1532032754471954,0.0001408406809118,0.0,0.0,168.13138,96.82524,3233.56509,291.34582
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,2.001504864876976,281.85623758303603,278.55694084783545,0.1532032754471954,0.0001408406809118,0.0,0.0,184.25696,120.84145,3242.03846,308.16344
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,2.001504864876976,281.85623758303603,278.55694084783545,0.1532032754471954,0.0001408406809118,0.0,0.0,202.07136,139.16963,3231.25048,297.84818
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,1.943083519913003,281.03044528017483,278.05958677136243,0.0,0.0,0.0,0.0,206.34785,124.84289,3278.86771,310.7258
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,1.943083519913003,281.03044528017483,278.05958677136243,0.0,0.0,0.0,0.0,213.48615,150.48972,3211.38157,308.57349
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,1.943083519913003,281.03044528017483,278.05958677136243,0.0,0.0,0.0,0.0,219.23342,134.13933,3232.10295,314.31749
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,1.936479376713424,284.66172579612487,279.3912103963514,45.15606234292424,0.0005089080832576,0.0,0.0,231.99529,129.90796,3248.21177,308.23301
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,1.936479376713424,284.66172579612487,279.3912103963514,45.15606234292424,0.0005089080832576,0.0,0.0,247.92093,131.35729,3224.09947,322.08557
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,1.936479376713424,284.66172579612487,279.3912103963514,45.15606234292424,0.0005089080832576,0.0,0.0,269.39019,191.58773,3246.34101,312.027
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,2.870828527946053,289.6524664189125,280.2849653166699,514.9050968373732,0.009114030639285,0.0,0.0,276.58706,198.51462,3250.80518,306.15335
2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,2.870828527946053,289.6524664189125,280.2849653166699,514.9050968373732,0.009114030639285,0.0,0.0,290.79458,167.50399,3227.12715,300.91165
2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,2.870828527946053,289.6524664189125,280.2849653166699,514.9050968373732,0.009114030639285,0.0,0.0,306.26148,171.35194,3263.36396,285.1168
2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,3.277051127668478,290.89722876949526,281.1634804319339,597.1195994068623,0.3586721637711557,0.0,0.0,313.55937,193.49671,3285.06017,310.60345
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,3.277051127668478,290.89722876949526,281.1634804319339,597.1195994068623,0.3586721637711557,0.0,0.0,333.5525,178.01984,3272.50751,308.24639
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,3.277051127668478,290.89722876949526,281.1634804319339,597.1195994068623,0.3586721637711557,0.0,0.0,350.8131,171.88169,3267.37049,302.90343
2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,3.0607642388648384,289.08607554362766,283.2727360683877,383.3268750742592,0.9619550172973648,0.0,0.0,364.38987,166.94764,3274.64826,319.06417
2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,3.0607642388648384,289.08607554362766,283.2727360683877,383.3268750742592,0.9619550172973648,0.0,0.0,383.62663,142.57496,3298.88732,301.32651
2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,3.0607642388648384,289.08607554362766,283.2727360683877,383.3268750742592,0.9619550172973648,0.0,0.0,397.53261,160.46221,3309.13455,307.49153
2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,2.689557802333214,285.99626857361307,283.75233929917715,224.78615411099247,2.0453576896847125,0.0,0.0,401.31601,120.42002,3296.22689,320.80797
2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,2.689557802333214,285.99626857361307,283.75233929917715,224.78615411099247,2.0453576896847125,0.0,0.0,416.22844,116.79077,3326.43745,331.73243
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,2.689557802333214,285.99626857361307,283.75233929917715,224.78615411099247,2.0453576896847125,0.0,0.0,451.68002,40.23779,3230.79514,337.95825
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,2.4955442946877406,284.83966217257137,283.949759576185,0.0451907337223699,0.8896020927236515,0.0,0.0,453.52485,50.47758,3208.36978,300.37635
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,2.4955442946877406,284.83966217257137,283.949759576185,0.0451907337223699,0.8896020927236515,0.0,0.0,462.77354,53.85182,3224.42231,314.52777
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,2.4955442946877406,284.83966217257137,283.949759576185,0.0451907337223699,0.8896020927236515,0.0,0.0,470.02824,88.66795,3245.48778,293.25745
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,2.2167678528297543,284.0177503670286,283.4580563994083,0.0225560240725529,1.4206103078144052,0.0,0.0,474.65206,96.82524,3258.1266,291.34582
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,2.2167678528297543,284.0177503670286,283.4580563994083,0.0225560240725529,1.4206103078144052,0.0,0.0,472.38821,120.84145,3266.63712,308.16344
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,2.2167678528297543,284.0177503670286,283.4580563994083,0.0225560240725529,1.4206103078144052,0.0,0.0,471.1875,139.16963,3255.76833,297.84818
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,2.53653318688924,282.8441054244382,282.2351646924544,0.0,0.1740315390363893,0.0,0.0,471.26265,124.84289,3303.66627,310.7258
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,2.53653318688924,282.8441054244382,282.2351646924544,0.0,0.1740315390363893,0.0,0.0,477.12316,150.48972,3235.62694,308.57349
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,2.53653318688924,282.8441054244382,282.2351646924544,0.0,0.1740315390363893,0.0,0.0,474.25394,134.13933,3256.48447,314.31749
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,3.2329293348359407,283.91560669030935,281.9361854366445,38.98462011621511,0.2308977594771168,0.0,0.0,486.77097,129.90796,3272.5998,308.23301
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,3.2329293348359407,283.91560669030935,281.9361854366445,38.98462011621511,0.2308977594771168,0.0,0.0,497.57074,131.35729,3248.29066,322.08557
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,3.2329293348359407,283.91560669030935,281.9361854366445,38.98462011621511,0.2308977594771168,0.0,0.0,501.20473,191.58773,3270.7233,312.027
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,3.8239397929109566,287.4839981206671,279.4893120386291,531.929202914815,0.0126245867973151,0.0,0.0,502.50313,198.51462,3275.18095,306.15335
