UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,6.734850785355889,285.86187598501084,278.9283120856947,278.10302828140846,0.0081870339593922,0.0,0.0,453.51152,51.04518,72.84151,337.95825
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,6.121497336532864,285.6542649347929,279.2093112001417,0.0,0.0417123578016426,0.0,0.0,455.29532,60.52395,82.16752,300.37635
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,6.121497336532864,285.6542649347929,279.2093112001417,0.0,0.0417123578016426,0.0,0.0,464.52797,63.96367,74.89771,314.52777
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,6.121497336532864,285.6542649347929,279.2093112001417,0.0,0.0417123578016426,0.0,0.0,471.75567,98.67641,83.97913,293.25745
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,5.5145847917604485,284.1445727788281,278.8159159217523,0.0,0.0707980047122934,0.0,0.0,476.31114,105.2697,98.17894,291.34582
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,5.5145847917604485,284.1445727788281,278.8159159217523,0.0,0.0707980047122934,0.0,0.0,473.95569,129.00002,102.27201,308.16344
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,5.5145847917604485,284.1445727788281,278.8159159217523,0.0,0.0707980047122934,0.0,0.0,472.66521,147.00942,102.89176,297.84818
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,4.65582045009295,282.4815495165231,278.1679677962909,0.0,0.0189051852727084,0.0,0.0,472.62393,132.95637,109.87433,310.7258
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,4.65582045009295,282.4815495165231,278.1679677962909,0.0,0.0189051852727084,0.0,0.0,478.40505,159.14733,118.43752,308.57349
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,4.65582045009295,282.4815495165231,278.1679677962909,0.0,0.0189051852727084,0.0,0.0,475.44026,143.18196,117.37878,314.31749
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,4.114946591631352,282.7805804620599,278.3907455648864,15.995530141505304,0.0562157734416868,0.0,0.0,487.86278,138.72086,131.2903,308.23301
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,4.114946591631352,282.7805804620599,278.3907455648864,15.995530141505304,0.0562157734416868,0.0,0.0,498.61847,140.46478,135.55518,322.08557
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,4.114946591631352,282.7805804620599,278.3907455648864,15.995530141505304,0.0562157734416868,0.0,0.0,502.13876,199.413,129.28453,312.027
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,5.19476138366015,287.27497042036833,279.3502839015083,405.6397995288653,0.0036137862412339,0.0,0.0,503.33819,206.54471,135.36298,306.15335
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,5.19476138366015,287.27497042036833,279.3502839015083,405.6397995288653,0.0036137862412339,0.0,0.0,513.488,176.02468,140.23241,300.91165
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,5.19476138366015,287.27497042036833,279.3502839015083,405.6397995288653,0.0036137862412339,0.0,0.0,526.18155,178.9618,147.04665,285.1168
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,5.761746654185765,290.8690290467365,280.7282542173553,584.5006423596489,0.0037543142381257,0.0,0.0,543.86908,200.65696,153.48292,310.60345
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,5.761746654185765,290.8690290467365,280.7282542173553,584.5006423596489,0.0037543142381257,0.0,0.0,563.45509,185.40252,145.86654,308.24639
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,5.761746654185765,290.8690290467365,280.7282542173553,584.5006423596489,0.0037543142381257,0.0,0.0,569.5285,179.68417,158.77114,302.90343
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,5.27466052005326,291.69211183648537,282.3179629271001,642.552783367968,0.0002965614141658,0.0,0.0,569.33,174.93712,172.51788,319.06417
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,5.27466052005326,291.69211183648537,282.3179629271001,642.552783367968,0.0002965614141658,0.0,0.0,574.04799,150.41451,181.49828,301.32651
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,5.27466052005326,291.69211183648537,282.3179629271001,642.552783367968,0.0002965614141658,0.0,0.0,574.94202,168.30699,191.3424,307.49153
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,3.914949466249353,287.43772930258524,282.3260967427694,403.7370928411751,0.000594305687028,0.0,0.0,570.81596,128.93838,194.61628,320.80797
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,3.914949466249353,287.43772930258524,282.3260967427694,403.7370928411751,0.000594305687028,0.0,0.0,567.1292,125.34409,256.79059,331.73243
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,3.914949466249353,287.43772930258524,282.3260967427694,403.7370928411751,0.000594305687028,0.0,0.0,572.60347,40.23779,156.30045,337.95825
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,3.734564244583144,285.8911918793434,282.18933786135875,0.0,0.0002109483373477,0.0,0.0,570.41762,50.47758,162.54247,300.37635
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,3.734564244583144,285.8911918793434,282.18933786135875,0.0,0.0002109483373477,0.0,0.0,578.60736,53.85182,159.11955,314.52777
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,3.734564244583144,285.8911918793434,282.18933786135875,0.0,0.0002109483373477,0.0,0.0,584.07852,88.66795,168.27112,293.25745
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,3.72559627152056,285.23037201841777,282.1483480971564,0.0,0.0051633038615943,0.0,0.0,584.18893,96.82524,180.49609,291.34582
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,3.72559627152056,285.23037201841777,282.1483480971564,0.0,0.0051633038615943,0.0,0.0,575.88124,120.84145,184.34193,308.16344
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,3.72559627152056,285.23037201841777,282.1483480971564,0.0,0.0051633038615943,0.0,0.0,568.75129,139.16963,183.59674,297.84818
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,3.5337278052486485,284.35599915250475,282.03883637919887,0.0,0.0052662665687815,0.0,0.0,561.13691,124.84289,196.3657,310.7258
