UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,6.703410085857261,276.3040470247967,273.32271446842253,32.59515979214966,6.598963495312752,0.0,0.0,475.89723,86.71286,3178.75856,226.33774
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,6.072350403271399,276.6489959294417,275.5434723414231,0.0,3.91004349697329,0.0,0.0,456.71866,99.65067,3185.62101,250.99648
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,6.072350403271399,276.6489959294417,275.5434723414231,0.0,3.91004349697329,0.0,0.0,452.34135,101.76846,3190.48249,228.1016
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,6.072350403271399,276.6489959294417,275.5434723414231,0.0,3.91004349697329,0.0,0.0,460.60563,76.96235,3216.35832,218.76996
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,5.333346931294126,277.48748021723776,276.75881871673016,0.0,7.841123774940394,0.0,0.0,470.51986,121.46902,3193.3432,194.83537
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,5.333346931294126,277.48748021723776,276.75881871673016,0.0,7.841123774940394,0.0,0.0,482.1731,110.89993,3185.25356,227.7028
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,5.333346931294126,277.48748021723776,276.75881871673016,0.0,7.841123774940394,0.0,0.0,487.33836,118.13567,3210.91359,242.29309
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,4.408280822856511,277.9355655648535,277.382264805481,0.0,3.570085213111013,0.0,0.0,487.80789,119.68996,3203.86062,235.93936
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,4.408280822856511,277.9355655648535,277.382264805481,0.0,3.570085213111013,0.0,0.0,474.28518,90.23994,3191.84908,229.24096
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,4.408280822856511,277.9355655648535,277.382264805481,0.0,3.570085213111013,0.0,0.0,468.63199,107.04363,3174.34016,221.5541
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,3.765461036385007,278.09050688831604,277.6361519674801,0.0005800654006793,6.016378495363168,0.0,0.0,473.57197,131.35242,3161.1853,229.3712
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,3.765461036385007,278.09050688831604,277.6361519674801,0.0005800654006793,6.016378495363168,0.0,0.0,461.5287,158.73569,3164.06324,228.73241
