UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,5.302814216020225,276.01174912629403,272.5635739115282,103.24797751875268,0.0016174737523588,0.0,0.0,1118.39865,86.71286,3208.38816,226.33774
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,5.308618050824629,277.40135242816586,273.8943116032138,0.0,0.0121001000384151,0.0,0.0,1055.73348,99.65067,3215.4733,250.99648
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,5.308618050824629,277.40135242816586,273.8943116032138,0.0,0.0121001000384151,0.0,0.0,1025.51586,101.76846,3220.34455,228.1016
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,5.308618050824629,277.40135242816586,273.8943116032138,0.0,0.0121001000384151,0.0,0.0,1016.56057,76.96235,3246.21387,218.76996
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,4.583259055030173,277.1352115487623,274.1911633015146,0.0,0.0317123487721226,0.0,0.0,1007.03723,121.46902,3223.10722,194.83537
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,4.583259055030173,277.1352115487623,274.1911633015146,0.0,0.0317123487721226,0.0,0.0,1007.95877,110.89993,3215.30786,227.7028
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,4.583259055030173,277.1352115487623,274.1911633015146,0.0,0.0317123487721226,0.0,0.0,985.10575,118.13567,3240.83099,242.29309
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,3.500313101110434,276.46621816827894,274.13996707811646,0.0,0.0270931877961732,0.0,0.0,967.67307,119.68996,3233.74048,235.93936
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,3.500313101110434,276.46621816827894,274.13996707811646,0.0,0.0270931877961732,0.0,0.0,925.88757,90.23994,3221.6941,229.24096
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,3.500313101110434,276.46621816827894,274.13996707811646,0.0,0.0270931877961732,0.0,0.0,895.73115,107.04363,3204.14018,221.5541
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,2.750995982519488,276.0256997303359,273.8926944314252,0.000902134401286,0.0661585080577612,0.0,0.0,881.37026,131.35242,3190.95736,229.3712
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,2.750995982519488,276.0256997303359,273.8926944314252,0.000902134401286,0.0661585080577612,0.0,0.0,846.47627,158.73569,3193.78399,228.73241
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,2.750995982519488,276.0256997303359,273.8926944314252,0.000902134401286,0.0661585080577612,0.0,0.0,806.59622,169.14871,3197.04757,215.6428
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,2.662446070383144,277.9923437994405,274.82665162330665,68.1993428316751,0.2745223220601964,0.0,0.0,769.35342,166.67952,3197.50999,189.66653
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,2.662446070383144,277.9923437994405,274.82665162330665,68.1993428316751,0.2745223220601964,0.0,0.0,776.24526,146.19648,3195.69611,199.36006
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,2.662446070383144,277.9923437994405,274.82665162330665,68.1993428316751,0.2745223220601964,0.0,0.0,752.66514,149.13356,3213.77372,208.83279
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,2.5867287509860644,278.5268982630786,275.6066601265004,99.95815577790091,1.0845173601646143,0.0,0.0,734.11481,154.78296,3205.82578,201.81791
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,2.5867287509860644,278.5268982630786,275.6066601265004,99.95815577790091,1.0845173601646143,0.0,0.0,698.76742,175.85,3211.64638,202.91824
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,2.5867287509860644,278.5268982630786,275.6066601265004,99.95815577790091,1.0845173601646143,0.0,0.0,693.92279,204.26118,3216.01595,227.1386
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,2.548403575278227,277.3179615103353,275.91092154546385,43.50030741307967,1.5452428568226058,0.0,0.0,686.16815,204.98061,3196.70788,243.21718
2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,2.548403575278227,277.3179615103353,275.91092154546385,43.50030741307967,1.5452428568226058,0.0,0.0,665.87913,192.49718,3207.16843,228.99579
2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,2.548403575278227,277.3179615103353,275.91092154546385,43.50030741307967,1.5452428568226058,0.0,0.0,649.29446,181.58075,3215.05511,231.88151
2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,2.5949637588620744,277.0594893244165,276.19612349155886,21.921763011275097,3.076350471308002,0.0,0.0,633.92717,188.70805,3230.81735,206.86733
2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,2.5949637588620744,277.0594893244165,276.19612349155886,21.921763011275097,3.076350471308002,0.0,0.0,637.40897,190.47529,3232.68237,198.80571
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,2.5949637588620744,277.0594893244165,276.19612349155886,21.921763011275097,3.076350471308002,0.0,0.0,681.60956,170.17398,3127.25122,226.33774
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,2.4026550989617728,277.0598192316504,276.4875832231,0.0,0.7999863870403285,0.0,0.0,648.50771,181.70302,3133.72708,250.99648
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,2.4026550989617728,277.0598192316504,276.4875832231,0.0,0.7999863870403285,0.0,0.0,635.857,184.34487,3138.5719,228.1016
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,2.4026550989617728,277.0598192316504,276.4875832231,0.0,0.7999863870403285,0.0,0.0,638.608,153.39258,3164.45865,218.76996
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,2.186104170571334,277.1971491321467,276.70929358395745,0.0,1.193124784226214,0.0,0.0,642.29884,200.3542,3141.60264,194.83537
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,2.186104170571334,277.1971491321467,276.70929358395745,0.0,1.193124784226214,0.0,0.0,650.51603,189.24986,3133.00788,227.7028
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,2.186104170571334,277.1971491321467,276.70929358395745,0.0,1.193124784226214,0.0,0.0,646.71054,196.70669,3158.90592,242.29309
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,2.1255751393268176,277.2710693777382,276.72796061263216,0.0,0.3708096882732635,0.0,0.0,641.44827,194.58854,3151.91863,235.93936
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,2.1255751393268176,277.2710693777382,276.72796061263216,0.0,0.3708096882732635,0.0,0.0,618.8766,161.53757,3139.96702,229.24096
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,2.1255751393268176,277.2710693777382,276.72796061263216,0.0,0.3708096882732635,0.0,0.0,605.37806,174.53219,3122.5368,221.5541
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,2.3911318518926867,277.45933828852526,276.9513580872942,0.0002437093028692,0.8071557095921522,0.0,0.0,604.13846,199.23169,3109.43095,229.3712
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,2.3911318518926867,277.45933828852526,276.9513580872942,0.0002437093028692,0.8071557095921522,0.0,0.0,584.7789,230.35106,3112.39755,228.73241
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,2.3911318518926867,277.45933828852526,276.9513580872942,0.0002437093028692,0.8071557095921522,0.0,0.0,559.58243,237.0236,3115.78043,215.6428
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,2.8446106948656693,279.11305418838884,278.0694232084284,46.487298759237554,0.5359731976823526,0.0,0.0,536.81545,235.41441,3116.08431,189.66653
2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,2.8446106948656693,279.11305418838884,278.0694232084284,46.487298759237554,0.5359731976823526,0.0,0.0,543.44413,216.95765,3114.93409,199.36006
2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,2.8446106948656693,279.11305418838884,278.0694232084284,46.487298759237554,0.5359731976823526,0.0,0.0,529.48292,220.16174,3132.73329,208.83279
2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,3.1414653529770127,280.58217292662505,278.73825960674947,93.94468365029982,0.8895933245188776,0.0,0.0,523.01257,223.46674,3125.01091,201.81791
2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,3.1414653529770127,280.58217292662505,278.73825960674947,93.94468365029982,0.8895933245188776,0.0,0.0,505.75986,242.96238,3130.70246,202.91824
2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,3.1414653529770127,280.58217292662505,278.73825960674947,93.94468365029982,0.8895933245188776,0.0,0.0,504.20857,270.7536,3134.76566,227.1386
2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,2.381468946728413,279.5635286735068,278.5015275510492,77.92425516197981,0.1601424264251734,0.0,0.0,499.19261,269.29179,3116.02954,243.21718
2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,2.381468946728413,279.5635286735068,278.5015275510492,77.92425516197981,0.1601424264251734,0.0,0.0,489.12419,258.47247,3126.35625,228.99579
2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,2.381468946728413,279.5635286735068,278.5015275510492,77.92425516197981,0.1601424264251734,0.0,0.0,480.97473,248.30337,3133.8345,231.88151
2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,2.049136244422349,278.66955102654026,277.9066196632778,39.61173913106788,0.2796584783255375,0.0,0.0,474.98591,254.27191,3148.77433,206.86733
