UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,7.27063442601116,278.45381216193607,276.45064332652544,242.3022846414649,2.8009389213775804,0.0,0.0,1007.29922,499.25834,72.84151,337.95825
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,6.499049272169039,275.7073938961431,273.4885698568213,0.0,0.9909827858266436,0.0,0.0,990.62371,486.37735,82.16752,300.37635
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,6.499049272169039,275.7073938961431,273.4885698568213,0.0,0.9909827858266436,0.0,0.0,995.0068,493.32202,74.89771,314.52777
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,6.499049272169039,275.7073938961431,273.4885698568213,0.0,0.9909827858266436,0.0,0.0,994.0664,514.20977,83.97913,293.25745
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,7.414914745902977,273.0912197210058,270.19361505224384,0.0,1.241357550648805,0.0,0.0,977.95226,490.04586,98.17894,291.34582
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,7.414914745902977,273.0912197210058,270.19361505224384,0.0,1.241357550648805,0.0,0.0,947.91818,498.15966,102.27201,308.16344
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,7.414914745902977,273.0912197210058,270.19361505224384,0.0,1.241357550648805,0.0,0.0,919.47368,501.7052,102.89176,297.84818
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,6.837439098184964,270.3227966556954,266.611765261566,0.0,0.0874950319529639,0.0,0.0,884.21683,479.99311,109.87433,310.7258
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,6.837439098184964,270.3227966556954,266.611765261566,0.0,0.0874950319529639,0.0,0.0,865.99968,525.01189,118.43752,308.57349
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,6.837439098184964,270.3227966556954,266.611765261566,0.0,0.0874950319529639,0.0,0.0,834.14507,512.69417,117.37878,314.31749
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,5.8564278991488266,268.8321522380802,263.75134890480285,15.140985354975298,0.1137503043723636,0.0,0.0,817.99779,502.91347,131.2903,308.23301
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,5.8564278991488266,268.8321522380802,263.75134890480285,15.140985354975298,0.1137503043723636,0.0,0.0,815.42515,513.55227,135.55518,322.08557
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,5.8564278991488266,268.8321522380802,263.75134890480285,15.140985354975298,0.1137503043723636,0.0,0.0,784.54424,542.58805,129.28453,312.027
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,5.186604671893225,272.4809051783822,261.9013245888173,483.66036462647327,0.0005732110615633,0.0,0.0,755.83072,547.41446,135.36298,306.15335
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,5.186604671893225,272.4809051783822,261.9013245888173,483.66036462647327,0.0005732110615633,0.0,0.0,752.59964,537.1747,140.23241,300.91165
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,5.186604671893225,272.4809051783822,261.9013245888173,483.66036462647327,0.0005732110615633,0.0,0.0,747.89772,522.38892,147.04665,285.1168
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,4.543250320717053,275.9555902281932,262.61602552009,660.1033040364603,0.0007835340308709,0.0,0.0,762.18011,534.25502,153.48292,310.60345
