UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,2.222664907471984,289.04679677767456,286.9254748605634,318.4076264449578,2.3289695447697234,0.0,0.0,337.35699,507.69701,3223.47371,337.95825
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.258139806924535,286.7314345653672,285.4547223611902,3.917179091211079,1.0429971866848573,0.0,0.0,343.01253,494.71126,3201.11671,300.37635
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.258139806924535,286.7314345653672,285.4547223611902,3.917179091211079,1.0429971866848573,0.0,0.0,353.26237,501.7491,3217.12271,314.52777
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.258139806924535,286.7314345653672,285.4547223611902,3.917179091211079,1.0429971866848573,0.0,0.0,362.20326,522.04876,3238.16022,293.25745
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,2.237433032146808,285.7341971388952,284.5858376013089,1.9585863150613407,1.7722612287410286,0.0,0.0,371.09412,498.47797,3250.79752,291.34582
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,2.237433032146808,285.7341971388952,284.5858376013089,1.9585863150613407,1.7722612287410286,0.0,0.0,374.54414,506.16851,3259.29731,308.16344
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,2.237433032146808,285.7341971388952,284.5858376013089,1.9585863150613407,1.7722612287410286,0.0,0.0,378.94909,509.39902,3248.45265,297.84818
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,2.246547709131301,284.9375854092224,283.7892187639427,0.0,0.5512931393349368,0.0,0.0,386.29409,486.88941,3296.26672,310.7258
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,2.246547709131301,284.9375854092224,283.7892187639427,0.0,0.5512931393349368,0.0,0.0,397.10872,532.13416,3228.39245,308.57349
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,2.246547709131301,284.9375854092224,283.7892187639427,0.0,0.5512931393349368,0.0,0.0,400.20347,519.46166,3249.20938,314.31749
