UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,2.329390292222138,277.5076353143168,276.3953498014956,0.0126054080234572,0.160608575244122,3.38752,2151.37186,0.0,15659.00627,0.0,8084.00004,982.69089,0.0,88.0
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,2.1603928939581323,277.07272285263844,276.08170429802897,0.0,0.0665803124909359,7.1501,1990.6045,0.0,15294.53153,0.0,7735.99988,981.74828,0.0,88.0
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,2.1603928939581323,277.07272285263844,276.08170429802897,0.0,0.0665803124909359,5.65162,2007.05338,0.0,15354.73619,0.0,7384.00015,981.27468,0.0,88.00007
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,2.1603928939581323,277.07272285263844,276.08170429802897,0.0,0.0665803124909359,5.99933,1952.03357,0.0,15344.58074,0.0,6967.99988,980.69992,0.0,88.00003
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,2.0534678828590573,278.342325903558,276.6984667383401,12.242693794886,0.2275386088948844,2.41345,2026.88227,0.0,15351.39069,172.0,6492.00003,979.07234,0.0,88.0
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,2.0534678828590573,278.342325903558,276.6984667383401,12.242693794886,0.2275386088948844,10.89412,2125.03779,0.0,15416.59739,368.0,5991.99998,979.22481,0.0,88.0
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,2.0534678828590573,278.342325903558,276.6984667383401,12.242693794886,0.2275386088948844,10.13563,2270.67678,0.0,15574.21168,803.99996,5647.99985,982.79098,0.0,88.0
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,2.493461834844487,280.3677109497407,277.06148357764346,212.86208175161624,0.6258769514897459,14.24986,2395.99102,0.0,15816.05541,1440.00001,5020.00011,979.72965,0.0,88.0
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,2.493461834844487,280.3677109497407,277.06148357764346,212.86208175161624,0.6258769514897459,16.24434,2713.06602,0.0,16162.06608,1988.00003,4119.99992,979.51742,0.0,88.0
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,2.493461834844487,280.3677109497407,277.06148357764346,212.86208175161624,0.6258769514897459,15.40848,3051.35734,0.0,16183.24274,2420.00002,3472.0,979.66181,0.0,88.0
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,2.8332087663205447,280.59234742493567,276.8545762210383,261.4379237719146,1.6803401326867229,14.72274,3324.57857,0.0,16191.39926,2668.0,3055.99996,981.33819,0.0,88.0
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,2.8332087663205447,280.59234742493567,276.8545762210383,261.4379237719146,1.6803401326867229,21.88907,3554.01693,0.0,15994.99341,2752.00005,2839.99999,981.43238,0.0,88.0
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,2.8332087663205447,280.59234742493567,276.8545762210383,261.4379237719146,1.6803401326867229,15.80353,3728.24887,0.0,16051.34653,2688.00006,2827.99989,979.67941,0.0,88.00203
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,2.879427797979589,279.993009398877,276.1907803511036,279.8743456770748,1.1882998324260663,14.32843,3941.90083,0.0,15913.09018,2296.00002,3008.00002,980.82401,0.0,87.99874
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,2.879427797979589,279.993009398877,276.1907803511036,279.8743456770748,1.1882998324260663,5.00336,4060.14827,0.0,15766.2758,1796.00008,3340.00005,981.7863,0.0,88.0
