UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,1.1798186104447623,275.8386767467239,273.1996654174407,0.1424435398704908,0.1786612219296419,3.38752,3646.9611,0.0,17828.82662,0.0,8355.99955,982.69089,0.0,88.0
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,1.1372411976755177,275.032497923158,272.5300089839998,0.0,0.1612315317145051,7.1501,3733.35633,0.0,17448.30557,0.0,7723.99978,981.74828,0.0,88.0
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,1.1372411976755177,275.032497923158,272.5300089839998,0.0,0.1612315317145051,5.65162,3925.93237,0.0,17517.74371,0.0,6828.00009,981.27468,0.0,88.00007
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,1.1372411976755177,275.032497923158,272.5300089839998,0.0,0.1612315317145051,5.99933,3981.28763,0.0,17489.87316,8.0,5888.00003,980.69992,0.0,88.00003
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,0.9917129550781536,277.42314010224874,273.8449574491055,24.17870782374152,0.4314880344781767,2.41345,4169.6527,0.0,17480.9583,236.00001,5128.00009,979.07234,0.0,88.0
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,0.9917129550781536,277.42314010224874,273.8449574491055,24.17870782374152,0.4314880344781767,10.89412,4275.96808,0.0,17527.0745,572.00002,4339.99992,979.22481,0.0,88.0
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,0.9917129550781536,277.42314010224874,273.8449574491055,24.17870782374152,0.4314880344781767,10.13563,4382.83665,0.0,17656.1536,1408.00002,4028.00007,982.79098,0.0,88.0
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,1.44913755427739,281.25704902729353,275.0319929459122,377.7583586509148,0.1607159805012382,14.24986,4387.33943,0.0,17874.52185,2519.99997,4327.99982,979.72965,0.0,88.0
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,1.44913755427739,281.25704902729353,275.0319929459122,377.7583586509148,0.1607159805012382,16.24434,4613.16214,0.0,18187.66281,3531.99997,4551.99986,979.51742,0.0,88.0
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,1.44913755427739,281.25704902729353,275.0319929459122,377.7583586509148,0.1607159805012382,15.40848,4837.79609,0.0,18170.15748,4168.00002,4559.99993,979.66181,0.0,88.0
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,1.802492161962612,283.46269036058163,275.6678834404841,490.2522535245941,0.3371096678627913,14.72274,4899.12673,0.0,18167.92715,4375.99988,4416.0001,981.33819,0.0,88.0
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,1.802492161962612,283.46269036058163,275.6678834404841,490.2522535245941,0.3371096678627913,21.88907,4917.90024,0.0,17958.97476,4344.00006,4227.9999,981.43238,0.0,88.0
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,1.802492161962612,283.46269036058163,275.6678834404841,490.2522535245941,0.3371096678627913,15.80353,4896.65467,0.0,18055.76444,4168.00002,4007.9999,979.67941,0.0,88.00203
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,1.5411129018443797,283.8653074562044,276.33132981518713,482.47018679232497,0.1832281624239828,14.32843,4952.34245,0.0,17969.39693,3544.00008,3771.99999,980.82401,0.0,87.99874
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,1.5411129018443797,283.8653074562044,276.33132981518713,482.47018679232497,0.1832281624239828,5.00336,4949.51751,0.0,17860.23011,2707.99995,3519.99994,981.7863,0.0,88.0
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,1.5411129018443797,283.8653074562044,276.33132981518713,482.47018679232497,0.1832281624239828,0.0,4747.29168,0.0,17404.1227,1648.00005,3036.00003,982.72695,0.0,88.0
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,1.2855673841198794,279.95058270610014,276.9822317029209,319.1376423327142,0.2710262140615397,5.13199,4535.73362,0.0,17189.68746,808.00003,2223.99988,984.63118,0.0,88.0
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,1.2855673841198794,279.95058270610014,276.9822317029209,319.1376423327142,0.2710262140615397,5.28732,4234.60813,0.0,17136.52486,288.0,1572.00006,983.98716,0.0,88.0
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,1.2855673841198794,279.95058270610014,276.9822317029209,319.1376423327142,0.2710262140615397,2.76601,4050.65925,0.0,17392.72593,4.0,1188.00006,984.61255,0.0,88.0
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,1.4876626758335991,278.2519448892179,276.24237975625783,0.3589320404728858,0.0018594300357926,11.93058,3872.70542,0.0,17733.98903,0.0,891.99999,986.10807,0.0,88.0
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,1.4876626758335991,278.2519448892179,276.24237975625783,0.3589320404728858,0.0018594300357926,15.64818,3829.53893,0.0,17778.57701,0.0,711.99997,985.33718,0.0,88.0
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,1.4876626758335991,278.2519448892179,276.24237975625783,0.3589320404728858,0.0018594300357926,15.56251,3694.73825,0.0,17710.09977,0.0,620.00001,986.46152,0.0,88.0
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,1.506267956324771,277.7380792970324,275.98617670925023,0.1794871453452424,0.0027882504468913,11.54096,3681.49036,0.0,17563.30774,0.0,339.99999,984.03458,0.0,88.0
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,1.506267956324771,277.7380792970324,275.98617670925023,0.1794871453452424,0.0027882504468913,0.0,3663.95381,0.0,17259.13498,0.0,240.0,982.14555,0.0,88.0
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,1.506267956324771,277.7380792970324,275.98617670925023,0.1794871453452424,0.0027882504468913,3.38752,2773.57483,0.0,17331.19632,52.86891,589.31237,984.27133,0.0,88.0
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,1.6138770873811508,277.5227933454897,276.0969384593693,0.0,0.1377721333918951,7.1501,2805.93437,0.0,16880.96464,0.0,781.46065,983.3198,0.0,88.0
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,1.6138770873811508,277.5227933454897,276.0969384593693,0.0,0.1377721333918951,5.65162,2976.85252,0.0,16868.02811,60.8806,783.72883,982.85254,0.0,88.00007
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,1.6138770873811508,277.5227933454897,276.0969384593693,0.0,0.1377721333918951,5.99933,3037.24339,0.0,16785.52513,280.25341,859.73202,982.28724,0.0,88.00003
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,1.786420250857164,279.86493880512586,277.5529568637452,22.376029513967005,0.5467221269543663,2.41345,3237.06619,0.0,16760.18551,558.68402,998.72064,980.65203,0.0,88.0
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,1.786420250857164,279.86493880512586,277.5529568637452,22.376029513967005,0.5467221269543663,10.89412,3382.36914,0.0,16844.74005,1021.07088,1069.06883,980.80569,0.0,88.0
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,1.786420250857164,279.86493880512586,277.5529568637452,22.376029513967005,0.5467221269543663,10.13563,3542.66357,0.0,17060.61773,1668.93171,1105.93711,984.37119,0.0,88.0
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,2.6587882383502675,282.9601799509616,278.6895333044048,274.2022902617791,0.637504145101558,14.24986,3616.10249,0.0,17360.11861,2380.53492,1215.42748,981.30243,0.0,88.0
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,2.6587882383502675,282.9601799509616,278.6895333044048,274.2022902617791,0.637504145101558,16.24434,3910.99074,0.0,17728.60854,3038.39595,1331.19498,981.09428,0.0,88.0
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,2.6587882383502675,282.9601799509616,278.6895333044048,274.2022902617791,0.637504145101558,15.40848,4204.18009,0.0,17749.25105,3525.6895,1510.96032,981.23115,0.0,88.0
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,3.0791347849528994,283.8659106305797,279.5237312227972,300.8575448837151,2.3440654627410984,14.72274,4348.48102,0.0,17742.39568,3674.63921,1678.45509,982.90534,0.0,88.0
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,3.0791347849528994,283.8659106305797,279.5237312227972,300.8575448837151,2.3440654627410984,21.88907,4449.37724,0.0,17504.6558,3534.54507,1768.9362,982.99684,0.0,88.0
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,3.0791347849528994,283.8659106305797,279.5237312227972,300.8575448837151,2.3440654627410984,15.80353,4493.77321,0.0,17510.53585,3139.21889,1911.97121,981.23172,0.0,88.00203
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,2.8842869092423182,283.1144279711034,280.5637012663683,150.78029547525003,2.090178265284004,14.32843,4594.37037,0.0,17328.45922,2521.39097,2038.38071,982.38142,0.0,87.99874
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,2.8842869092423182,283.1144279711034,280.5637012663683,150.78029547525003,2.090178265284004,5.00336,4619.15929,0.0,17144.95891,1823.77197,2100.06519,983.33826,0.0,88.0
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,2.8842869092423182,283.1144279711034,280.5637012663683,150.78029547525003,2.090178265284004,0.0,4442.39398,0.0,16673.1822,1177.48596,2144.45768,984.27907,0.0,88.0
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,2.4861882287041825,281.8717175213587,280.61996614564464,99.53154649693238,4.052193922653554,5.13199,4234.34978,0.0,16477.81944,658.31038,2302.06032,986.17621,0.0,88.0
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,2.4861882287041825,281.8717175213587,280.61996614564464,99.53154649693238,4.052193922653554,5.28732,3931.2371,0.0,16479.98922,306.37221,2309.10561,985.5289,0.0,88.0
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,2.4861882287041825,281.8717175213587,280.61996614564464,99.53154649693238,4.052193922653554,2.76601,3724.93953,0.0,16826.27814,88.3823,2263.50182,986.15828,0.0,88.0
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,2.215451181515699,281.00770221910784,280.2091929972682,0.2528860622293093,1.0072408267646722,11.93058,3498.15926,0.0,17242.80753,0.0,2263.9955,987.65952,0.0,88.0
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,2.215451181515699,281.00770221910784,280.2091929972682,0.2528860622293093,1.0072408267646722,15.64818,3390.73001,0.0,17369.14232,13.11231,2308.16926,986.89017,0.0,88.0
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,2.215451181515699,281.00770221910784,280.2091929972682,0.2528860622293093,1.0072408267646722,15.56251,3188.61066,0.0,17342.37828,50.07984,2374.42778,988.00443,0.0,88.0
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,2.1551908400912625,280.3002920105921,279.56553635177266,0.1259695544497765,1.355665738861603,11.54096,3110.77661,0.0,17208.62009,119.78308,2375.95017,985.58953,0.0,88.0
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,2.1551908400912625,280.3002920105921,279.56553635177266,0.1259695544497765,1.355665738861603,0.0,3020.28812,0.0,16895.20232,128.82209,2380.41555,983.70244,0.0,88.0
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,2.1551908400912625,280.3002920105921,279.56553635177266,0.1259695544497765,1.355665738861603,3.38752,2157.57354,0.0,16874.17199,29.80126,2179.71699,985.81263,0.0,88.0
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,2.0675104353668816,279.5681527609721,278.7441261694138,0.0,0.1808916161918511,7.1501,2172.78966,0.0,16408.56151,0.0,2342.01153,984.85241,0.0,88.0
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,2.0675104353668816,279.5681527609721,278.7441261694138,0.0,0.1808916161918511,5.65162,2334.59134,0.0,16373.16591,45.62727,2296.4708,984.39133,0.0,88.00007
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,2.0675104353668816,279.5681527609721,278.7441261694138,0.0,0.1808916161918511,5.99933,2398.37813,0.0,16279.39158,249.30125,2316.68546,983.83524,0.0,88.00003
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,2.009177912053225,282.12623423619254,280.449366521974,27.932123040064496,0.3373252110743362,2.41345,2594.27124,0.0,16252.24477,510.59853,2416.01122,982.19261,0.0,88.0
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,2.009177912053225,282.12623423619254,280.449366521974,27.932123040064496,0.3373252110743362,10.89412,2747.892,0.0,16349.52679,936.4558,2399.39622,982.34742,0.0,88.0
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,2.009177912053225,282.12623423619254,280.449366521974,27.932123040064496,0.3373252110743362,10.13563,2924.36035,0.0,16591.92558,1512.86768,2348.93777,985.91226,0.0,88.0
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,2.99935394921809,286.1015366480337,281.0172277933938,393.7236168643278,0.3679536489784354,14.24986,3023.66625,0.0,16915.73381,2123.09239,2358.00836,982.83627,0.0,88.0
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,2.99935394921809,286.1015366480337,281.0172277933938,393.7236168643278,0.3679536489784354,16.24434,3331.21526,0.0,17303.36614,2661.89308,2414.0438,982.63209,0.0,88.0
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,2.99935394921809,286.1015366480337,281.0172277933938,393.7236168643278,0.3679536489784354,15.40848,3633.698,0.0,17339.63902,3038.24153,2544.87592,982.76164,0.0,88.0
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,3.528677286375753,288.57917300595824,280.2474774732932,547.794436317367,0.8093897593488766,14.72274,3799.80379,0.0,17333.18157,3113.17122,2644.72608,984.43369,0.0,88.0
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,3.528677286375753,288.57917300595824,280.2474774732932,547.794436317367,0.8093897593488766,21.88907,3927.26785,0.0,17089.98984,2935.04388,2684.25211,984.52257,0.0,88.0
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,3.528677286375753,288.57917300595824,280.2474774732932,547.794436317367,0.8093897593488766,15.80353,3998.7535,0.0,17066.48696,2544.48976,2757.22285,982.74559,0.0,88.00203
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,3.4221654299056863,288.2461355391773,280.2928873382767,593.3287612576717,0.3451950022667756,14.32843,4110.65184,0.0,16852.06109,1978.80228,2826.65371,983.90026,0.0,87.99874
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,3.4221654299056863,288.2461355391773,280.2928873382767,593.3287612576717,0.3451950022667756,5.00336,4143.93197,0.0,16643.83821,1362.4187,2839.63741,984.85178,0.0,88.0
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,3.4221654299056863,288.2461355391773,280.2928873382767,593.3287612576717,0.3451950022667756,0.0,3986.29025,0.0,16169.06706,807.27382,2821.73717,985.79277,0.0,88.0
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,2.2081576923798747,282.9421441971788,280.592516124282,383.94291556213625,0.7361954412741565,5.13199,3788.35144,0.0,15976.15665,379.53023,2942.17354,987.68298,0.0,88.0
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,2.2081576923798747,282.9421441971788,280.592516124282,383.94291556213625,0.7361954412741565,5.28732,3500.49185,0.0,15989.00163,106.13007,2894.99681,987.03248,0.0,88.0
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,2.2081576923798747,282.9421441971788,280.592516124282,383.94291556213625,0.7361954412741565,2.76601,3299.29145,0.0,16346.65489,0.0,2787.95443,987.66573,0.0,88.0
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,1.7425148090350189,280.8827899292481,279.59946761023343,0.3652737536615463,0.1396575288018374,11.93058,3061.62771,0.0,16778.11182,0.0,2742.86085,989.17256,0.0,88.0
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,1.7425148090350189,280.8827899292481,279.59946761023343,0.3652737536615463,0.1396575288018374,15.64818,2933.8592,0.0,16926.87252,0.0,2760.45189,988.40472,0.0,88.0
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,1.7425148090350189,280.8827899292481,279.59946761023343,0.3652737536615463,0.1396575288018374,15.56251,2720.37127,0.0,16913.40688,21.71003,2818.71364,989.50913,0.0,88.0
2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,1.5262077732851156,279.977951373265,278.96899273182754,0.1816306483279615,0.1853374747569915,11.54096,2627.94613,0.0,16786.85799,92.74645,2801.99163,987.10597,0.0,88.0
2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,1.5262077732851156,279.977951373265,278.96899273182754,0.1816306483279615,0.1853374747569915,0.0,2516.47767,0.0,16481.84976,102.43082,2797.48587,985.22077,0.0,88.0
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,1.5262077732851156,279.977951373265,278.96899273182754,0.1816306483279615,0.1853374747569915,3.38752,1695.02113,0.0,16455.80297,18.49746,2573.08734,987.31522,0.0,88.0
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,1.666624345107892,279.51952306189946,278.5602232653078,0.0,0.0813118417607308,7.1501,1701.66216,0.0,15985.24452,0.0,2727.99808,986.34652,0.0,88.0
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,1.666624345107892,279.51952306189946,278.5602232653078,0.0,0.0813118417607308,5.65162,1855.78463,0.0,15939.27465,38.70662,2670.63229,985.89146,0.0,88.00007
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,1.666624345107892,279.51952306189946,278.5602232653078,0.0,0.0813118417607308,5.99933,1919.39802,0.0,15842.48352,223.47922,2677.04808,985.34437,0.0,88.00003
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,2.10037837595098,280.9210716858023,279.0600139869616,17.352896609811996,0.2492734792091275,2.41345,2104.91382,0.0,15816.17363,458.93648,2766.56391,983.6945,0.0,88.0
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,2.10037837595098,280.9210716858023,279.0600139869616,17.352896609811996,0.2492734792091275,10.89412,2256.00402,0.0,15920.86896,841.22528,2728.43909,983.85043,0.0,88.0
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,2.10037837595098,280.9210716858023,279.0600139869616,17.352896609811996,0.2492734792091275,10.13563,2435.47563,0.0,16177.56454,1353.77703,2656.38131,987.41462,0.0,88.0
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,2.8848694047868166,283.1166061382402,279.5024411318991,17.352896609811996,0.2492734792091275,14.24986,2545.84519,0.0,16514.19973,1892.03673,2640.61408,984.33159,0.0,88.0
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,2.8848694047868166,283.1166061382402,279.5024411318991,17.352896609811996,0.2492734792091275,16.24434,2848.95296,0.0,16913.40904,2362.93362,2681.87533,984.13128,0.0,88.0
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,2.8848694047868166,283.1166061382402,279.5024411318991,17.352896609811996,0.2492734792091275,15.40848,3143.87327,0.0,16960.34775,2688.51614,2800.60459,984.25368,0.0,88.0
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,3.060551051126735,284.2925781131603,279.88526656046787,256.80866717985793,0.8393694202588434,14.72274,3314.32669,0.0,16955.12441,2745.27615,2883.72353,985.92365,0.0,88.0
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,3.060551051126735,284.2925781131603,279.88526656046787,256.80866717985793,0.8393694202588434,21.88907,3451.70543,0.0,16710.8831,2576.93652,2910.64617,986.00998,0.0,88.0
