UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-09 00:00:00,0.0,1641.0,0.0,13889.0,0.0,832.0,1128.0,0.0,88.0
2023-09-09 01:00:00,0.0,1637.0,0.0,13726.0,0.0,916.0,1120.0,0.0,88.0
2023-09-09 02:00:00,0.0,1619.0,0.0,13621.0,0.0,1276.0,1136.0,0.0,88.0
2023-09-09 03:00:00,0.0,1556.0,0.0,13739.0,0.0,1320.0,1136.0,0.0,88.0
2023-09-09 04:00:00,0.0,1657.0,0.0,14480.0,100.0,1264.0,1136.0,0.0,88.0
2023-09-09 05:00:00,0.0,1692.0,0.0,15273.0,552.0,1236.0,1140.0,0.0,88.0
2023-09-09 06:00:00,0.0,1098.0,0.0,15657.0,1708.0,948.0,1152.0,0.0,88.0
2023-09-09 07:00:00,0.0,26.0,0.0,16397.0,3560.0,532.0,1152.0,0.0,88.0
2023-09-09 08:00:00,0.0,0.0,0.0,17021.0,5292.0,500.0,1152.0,0.0,88.0
2023-09-09 09:00:00,0.0,0.0,0.0,15618.0,6472.0,732.0,1168.0,0.0,88.0
2023-09-09 10:00:00,0.0,0.0,0.0,15076.0,7264.0,1076.0,1172.0,0.0,88.0
2023-09-09 11:00:00,0.0,0.0,0.0,14725.0,7396.0,1176.0,1168.0,0.0,88.0
2023-09-09 12:00:00,0.0,0.0,0.0,14404.0,7008.0,1004.0,1152.0,0.0,88.0
2023-09-09 13:00:00,0.0,0.0,0.0,14405.0,6032.0,792.0,1136.0,0.0,88.0
2023-09-09 14:00:00,0.0,379.0,0.0,14937.0,4408.0,724.0,1144.0,0.0,88.0
2023-09-09 15:00:00,0.0,966.0,0.0,14971.0,2516.0,564.0,1156.0,0.0,88.0
2023-09-09 16:00:00,0.0,1739.0,0.0,16967.0,916.0,776.0,1168.0,0.0,88.0
2023-09-09 17:00:00,0.0,1917.0,0.0,17521.0,108.0,1220.0,1176.0,0.0,88.0
2023-09-09 18:00:00,0.0,1946.0,0.0,17904.0,0.0,1284.0,1184.0,0.0,88.0
2023-09-09 19:00:00,0.0,1946.0,0.0,17601.0,0.0,1200.0,1184.0,0.0,88.0
2023-09-09 20:00:00,0.0,1960.0,0.0,17083.0,0.0,1284.0,1184.0,0.0,88.0
2023-09-09 21:00:00,0.0,1695.0,0.0,14928.0,0.0,1516.0,1184.0,0.0,88.0
2023-09-09 22:00:00,0.0,1017.0,0.0,15271.0,0.0,1136.0,1176.0,0.0,88.0
2023-09-09 23:00:00,0.0,29.0,0.0,13566.0,0.0,896.0,1196.0,0.0,88.0
