UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.833223574671342,282.5261028711203,280.87374827115605,0.0,0.3074380656988602,4.73201,3841.90788,0.0,7206.41484,0.0,8236.00041,1082.68827,0.0,88.0
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,3.3307634093614924,284.12099950293714,282.5397556421665,0.0,0.4934977883751405,7.76836,3716.93529,0.0,7395.4696,0.0,7627.99989,1083.76313,0.0,88.0
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,3.3307634093614924,284.12099950293714,282.5397556421665,0.0,0.4934977883751405,12.20792,3687.9794,0.0,7490.35503,0.0,6967.99988,1089.6985,0.0,88.0
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,3.3307634093614924,284.12099950293714,282.5397556421665,0.0,0.4934977883751405,5.94367,3678.34085,0.0,7597.72753,0.0,6311.9999,1090.29089,0.0,88.0
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,3.972433965978645,284.51907866231426,282.77159181665513,0.4490282803698864,1.1524957316771098,0.0,3699.78884,0.0,8046.5258,0.0,5643.99981,1088.1467,0.0,88.0
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,3.972433965978645,284.51907866231426,282.77159181665513,0.4490282803698864,1.1524957316771098,5.07414,3946.72139,0.0,8687.49577,128.0,5088.00022,1087.58025,0.0,88.0
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,3.972433965978645,284.51907866231426,282.77159181665513,0.4490282803698864,1.1524957316771098,0.0,4081.13737,0.0,9046.3185,527.99998,4491.99981,1087.55186,0.0,88.0
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,4.7240409774907,287.8341425284719,283.5026574356564,97.61362997114412,0.6545280318792995,0.0,4208.0576,0.0,9379.10503,1219.99995,3679.9999,1086.4457,0.0,88.0
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,4.7240409774907,287.8341425284719,283.5026574356564,97.61362997114412,0.6545280318792995,0.0,4365.56874,0.0,9136.51824,2199.99999,2999.99995,1090.97928,0.0,88.0
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,4.7240409774907,287.8341425284719,283.5026574356564,97.61362997114412,0.6545280318792995,0.0,4453.45366,0.0,8824.14731,2996.00008,2607.99988,1088.27802,0.0,88.0
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,5.264539768732091,291.56277114562016,283.34098895794966,184.48855073423084,1.483428978424428,0.0,4661.74965,0.0,8913.61075,3331.99999,2328.00007,1087.28196,0.0,88.0
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,5.264539768732091,291.56277114562016,283.34098895794966,184.48855073423084,1.483428978424428,0.0,4865.46424,0.0,9100.07961,3279.99991,2296.00003,1082.82645,0.0,88.0
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,5.264539768732091,291.56277114562016,283.34098895794966,184.48855073423084,1.483428978424428,1.33426,4963.64176,0.0,8934.45962,2783.99998,2496.0001,1083.02869,0.0,88.0
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,5.313402581305647,289.8622168842305,283.26727821014015,200.56413107170985,1.7082337948397073,6.85929,5010.45222,0.0,8992.12051,1887.99992,2788.00002,1082.90279,0.0,88.0
