UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,1.8559901496097189,289.725380109213,285.69803604679265,0.4463230329875179,0.1807670566579234,4.73201,308.52354,0.0,18324.3179,0.0,3840.0001,799.31137,0.0,88.0
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,1.7736442965023655,288.7527105792748,285.57146880368464,0.0,0.0269176600483684,7.76836,324.57688,0.0,17780.66703,0.0,3651.9999,799.90893,0.0,88.0
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,1.7736442965023655,288.7527105792748,285.57146880368464,0.0,0.0269176600483684,12.20792,301.9843,0.0,17385.28229,0.0,3480.00007,804.68552,0.0,88.0
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,1.7736442965023655,288.7527105792748,285.57146880368464,0.0,0.0269176600483684,5.94367,325.26334,0.0,17319.89939,4.0,3340.00005,806.13895,0.0,88.0
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,1.5049965914000143,291.6991722702701,287.0734352265231,32.73926987494915,0.1684439886795802,0.0,335.62422,0.0,17343.54485,271.99999,3256.00003,805.4355,0.0,88.0
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,1.5049965914000143,291.6991722702701,287.0734352265231,32.73926987494915,0.1684439886795802,5.07414,342.30543,0.0,17628.15047,696.0,3156.00012,805.15356,0.0,88.0
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,1.5049965914000143,291.6991722702701,287.0734352265231,32.73926987494915,0.1684439886795802,0.0,303.16546,0.0,17875.34268,1728.00001,2872.00003,805.22924,0.0,88.0
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,2.275965032251205,297.1407630907229,287.25460054532624,473.0731612449447,0.1796486690914102,0.0,219.72189,0.0,18451.49344,3224.00007,2844.00003,804.29042,0.0,88.0
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,2.275965032251205,297.1407630907229,287.25460054532624,473.0731612449447,0.1796486690914102,0.0,153.82727,0.0,18651.56356,4739.99988,3519.99994,808.06759,0.0,88.0
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,2.275965032251205,297.1407630907229,287.25460054532624,473.0731612449447,0.1796486690914102,0.0,214.5034,0.0,18687.28717,5884.00001,4536.00019,805.94704,0.0,88.0
