UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,8.183241879095986,275.6893439929362,274.0184411530353,0.0,5.855792611457387,4.73201,1717.84661,0.0,15769.71453,0.0,12648.00014,1043.81136,0.0,88.0
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,7.331068753203125,275.76692032061595,274.4157968828231,0.0,3.3617651894160963,7.76836,1747.24899,0.0,15242.09066,0.0,12831.99983,1044.82069,0.0,88.0
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,7.331068753203125,275.76692032061595,274.4157968828231,0.0,3.3617651894160963,12.20792,1850.24262,0.0,14872.51592,0.0,13036.00017,1050.59709,0.0,88.0
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,7.331068753203125,275.76692032061595,274.4157968828231,0.0,3.3617651894160963,5.94367,1993.25768,0.0,14847.98011,0.0,12963.99955,1051.30767,0.0,88.0
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,6.758110138748702,275.3570370464298,273.91101530341984,0.0,6.733198949172108,0.0,2159.62087,0.0,15009.82369,0.0,12544.00019,1049.3611,0.0,88.0
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,6.758110138748702,275.3570370464298,273.91101530341984,0.0,6.733198949172108,5.07414,2438.57389,0.0,15480.31806,0.0,12252.00004,1048.83369,0.0,88.0
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,6.758110138748702,275.3570370464298,273.91101530341984,0.0,6.733198949172108,0.0,2596.30734,0.0,15874.74824,52.0,12232.00034,1048.81956,0.0,88.0
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,6.349797381632522,275.84595655511146,274.37035407582226,20.915760483863885,2.4732249595790905,0.0,2746.24716,0.0,16469.54725,408.0,12055.99977,1047.73637,0.0,88.0
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,6.349797381632522,275.84595655511146,274.37035407582226,20.915760483863885,2.4732249595790905,0.0,2839.73048,0.0,16620.16335,779.99997,12003.99979,1052.16615,0.0,88.0
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,6.349797381632522,275.84595655511146,274.37035407582226,20.915760483863885,2.4732249595790905,0.0,2901.33117,0.0,16566.62122,1215.99998,12131.99995,1049.54458,0.0,88.0
