UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,3.273669031712144,272.85166349780087,271.2663545253812,0.0,0.843392865835269,3.38752,0.0,0.0,16314.60985,0.0,5207.99984,1306.55466,0.0,88.0
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,3.2401229770076534,272.22418658911323,270.32617289906227,0.0,0.1671511089713564,7.1501,0.0,0.0,15722.75468,0.0,5059.99998,1303.78463,0.0,88.0
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,3.2401229770076534,272.22418658911323,270.32617289906227,0.0,0.1671511089713564,5.65162,0.0,0.0,15480.42582,0.0,4856.00011,1304.60952,0.0,88.00007
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,3.2401229770076534,272.22418658911323,270.32617289906227,0.0,0.1671511089713564,5.99933,0.0,0.0,15219.69776,0.0,4711.99982,1305.97243,0.0,88.00003
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,3.557998460173926,272.3070717385592,269.7903179847742,9.73949605301088,0.309529179465226,2.41345,0.0,0.0,15078.35325,56.0,4671.99995,1302.78374,0.0,88.0
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,3.557998460173926,272.3070717385592,269.7903179847742,9.73949605301088,0.309529179465226,10.89412,0.0,0.0,15184.82406,280.0,4584.00013,1303.17888,0.0,88.0
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,3.557998460173926,272.3070717385592,269.7903179847742,9.73949605301088,0.309529179465226,10.13563,0.0,0.0,15517.78864,696.00001,4296.00001,1306.60671,0.0,88.0
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,4.454185538193615,274.9408058763213,268.79157981905627,311.65789872877497,0.1458073765773588,14.24986,107.96308,0.0,15938.27698,1607.99992,4391.9999,1302.02504,0.0,88.0
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,4.454185538193615,274.9408058763213,268.79157981905627,311.65789872877497,0.1458073765773588,16.24434,304.74489,0.0,16396.97298,2423.99999,4852.00008,1302.64841,0.0,88.0
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,4.454185538193615,274.9408058763213,268.79157981905627,311.65789872877497,0.1458073765773588,15.40848,489.48279,0.0,16524.23552,3028.00005,4956.00003,1301.25161,0.0,88.0
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,4.840833246721344,276.48803163712864,267.9909083930703,432.6918553737258,0.2933690654296098,14.72274,648.53341,0.0,16574.04685,3539.99992,4852.00008,1302.47906,0.0,88.0
