UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,1.8233906116467449,284.9648988736216,282.6335376023329,0.0,0.027626059176742,4.73201,1392.17345,0.0,15666.1022,0.0,2412.00009,1087.34277,0.0,88.0
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,1.856669824303112,284.32887799333423,282.399768091596,0.0,0.0031767597524175,7.76836,1393.16822,0.0,15212.29862,0.0,2292.0,1088.42543,0.0,88.0
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,1.856669824303112,284.32887799333423,282.399768091596,0.0,0.0031767597524175,12.20792,1406.05012,0.0,14940.38588,0.0,2143.9999,1094.37983,0.0,88.0
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,1.856669824303112,284.32887799333423,282.399768091596,0.0,0.0031767597524175,5.94367,1430.32913,0.0,15021.42708,0.0,2000.00008,1094.95816,0.0,88.0
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,1.745659962597082,285.6156013035587,283.0539582245808,9.940816415559468,0.0065420739202151,0.0,1476.56897,0.0,15297.8969,68.0,1832.00005,1092.79022,0.0,88.0
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,1.745659962597082,285.6156013035587,283.0539582245808,9.940816415559468,0.0065420739202151,5.07414,1656.72645,0.0,15866.56194,400.0,1596.00003,1092.21912,0.0,88.0
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,1.745659962597082,285.6156013035587,283.0539582245808,9.940816415559468,0.0065420739202151,0.0,1795.9411,0.0,16297.22368,1032.00002,1200.00004,1092.18902,0.0,88.0
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.362751792764272,291.566191943448,283.97647996565433,345.40917861719265,0.0114079704019935,0.0,1946.4471,0.0,16882.13506,2239.99994,800.00002,1091.08011,0.0,88.0
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.362751792764272,291.566191943448,283.97647996565433,345.40917861719265,0.0114079704019935,0.0,2044.85758,0.0,16944.14849,3452.00006,592.0,1095.62612,0.0,88.0
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.362751792764272,291.566191943448,283.97647996565433,345.40917861719265,0.0114079704019935,0.0,2111.67922,0.0,16772.89276,4308.00017,504.00001,1092.91532,0.0,88.0
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.584392551252882,294.38400298188765,284.0309493506678,478.56116846123865,0.0556732981842263,0.0,2230.33804,0.0,17020.71414,4832.00013,472.0,1091.92703,0.0,88.0
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.584392551252882,294.38400298188765,284.0309493506678,478.56116846123865,0.0556732981842263,0.0,2310.34672,0.0,17023.17955,4896.00013,504.00001,1087.4554,0.0,88.0
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.584392551252882,294.38400298188765,284.0309493506678,478.56116846123865,0.0556732981842263,1.33426,2351.14224,0.0,16487.54326,4471.99994,567.99997,1087.65107,0.0,88.0
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,2.3251680288682017,293.8064669116693,285.1282266565429,441.1418213421949,0.0592399314753646,6.85929,2361.17135,0.0,16285.77253,3643.99985,631.99999,1087.53441,0.0,88.0
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,2.3251680288682017,293.8064669116693,285.1282266565429,441.1418213421949,0.0592399314753646,15.11675,2342.33091,0.0,16367.32889,2476.00009,696.00001,1085.47743,0.0,88.0
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,2.3251680288682017,293.8064669116693,285.1282266565429,441.1418213421949,0.0592399314753646,16.62955,2293.57842,0.0,16674.2495,1308.00001,752.00002,1092.56396,0.0,88.0
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,1.843908179314926,288.2335755767251,284.928788816222,263.37195496082217,0.1431237435256022,10.77883,2257.03202,0.0,17239.28605,575.99999,880.0,1093.51971,0.0,88.0
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,1.843908179314926,288.2335755767251,284.928788816222,263.37195496082217,0.1431237435256022,11.08968,2227.16021,0.0,17614.26565,56.0,1116.00003,1091.31458,0.0,88.0
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,1.843908179314926,288.2335755767251,284.928788816222,263.37195496082217,0.1431237435256022,7.13619,2157.56815,0.0,17642.44799,0.0,1311.99994,1091.30255,0.0,88.0
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,1.7234085780174808,286.65524789881704,284.253610071551,0.0,0.0273930189002284,0.0,2102.8604,0.0,17578.72819,0.0,1392.00004,1090.43809,0.0,88.0
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,1.7234085780174808,286.65524789881704,284.253610071551,0.0,0.0273930189002284,0.0,2075.81682,0.0,17373.95956,0.0,1435.99995,1092.45567,0.0,88.0
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,1.7234085780174808,286.65524789881704,284.253610071551,0.0,0.0273930189002284,0.0,2085.99756,0.0,16853.97725,0.0,1467.99999,1093.88259,0.0,88.0
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,1.6550801343789414,285.6348744368797,283.7069151434291,0.0,0.0279402610369376,0.0,2145.96605,0.0,16406.70048,0.0,1488.00004,1094.49126,0.0,88.0
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,1.6550801343789414,285.6348744368797,283.7069151434291,0.0,0.0279402610369376,0.0,2208.75503,0.0,15706.63038,0.0,1648.0,1094.96749,0.0,88.0
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,1.6550801343789414,285.6348744368797,283.7069151434291,0.0,0.0279402610369376,4.73201,1504.13111,0.0,15432.44704,158.06374,764.00491,1083.82323,0.0,88.0
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,1.4826746614342543,284.97161002560824,283.178593548481,0.0,0.0,7.76836,1547.55255,0.0,14906.01727,82.18023,898.59754,1084.89997,0.0,88.0
