UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,3.188648434333274,268.3508009507502,264.45352051742464,0.0,0.0749603860004251,3.38752,1524.8442,0.0,16172.4277,0.0,9991.99994,1299.5518,0.0,88.0
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,3.154902243603516,267.00703641874884,262.6367465388855,0.0,0.0090716724120355,7.1501,1324.42842,0.0,15577.03672,0.0,10147.99987,1296.8213,0.0,88.0
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,3.154902243603516,267.00703641874884,262.6367465388855,0.0,0.0090716724120355,5.65162,1295.30264,0.0,15356.87859,0.0,10376.00041,1297.61815,0.0,88.00007
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,3.154902243603516,267.00703641874884,262.6367465388855,0.0,0.0090716724120355,5.99933,1205.68524,0.0,15123.80194,0.0,10680.0002,1298.93913,0.0,88.00003
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,3.497976616362769,268.3173726429719,262.34287931224384,14.92837431904141,0.0131439461028344,2.41345,1218.73995,0.0,15019.30917,56.0,10912.00031,1295.78417,0.0,88.0
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,3.497976616362769,268.3173726429719,262.34287931224384,14.92837431904141,0.0131439461028344,10.89412,1276.85159,0.0,15154.38437,264.0,11096.0,1296.17409,0.0,88.0
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,3.497976616362769,268.3173726429719,262.34287931224384,14.92837431904141,0.0131439461028344,10.13563,1394.50534,0.0,15520.85949,580.00002,11396.00022,1299.60491,0.0,88.0
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,4.2129312116879,273.57091883726287,261.25685554588733,441.0908312407087,0.0,14.24986,1517.73855,0.0,15967.32902,1144.00003,11696.00044,1295.05614,0.0,88.0
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,4.2129312116879,273.57091883726287,261.25685554588733,441.0908312407087,0.0,16.24434,1792.72256,0.0,16441.19189,1620.00003,11815.99959,1295.6614,0.0,88.0
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,4.2129312116879,273.57091883726287,261.25685554588733,441.0908312407087,0.0,15.40848,2089.03171,0.0,16559.81133,1915.99992,11888.00021,1294.29793,0.0,88.0
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,4.411974174558043,276.6143940657897,262.0763223654963,606.6696807588158,0.0,14.72274,2359.40717,0.0,16580.24767,2232.00004,11972.00046,1295.5351,0.0,88.0
