UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,2.4006921630826863,264.4557461456594,261.24504241574084,0.0,0.1289641102408883,3.38752,4637.28132,0.0,11765.15028,0.0,3707.99991,1460.12246,0.0,88.0
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,2.550335211353105,263.27320148759577,260.05912359374577,0.0,0.0030030028896356,7.1501,4237.17754,0.0,11175.96518,0.0,3743.99998,1456.48592,0.0,88.0
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,2.550335211353105,263.27320148759577,260.05912359374577,0.0,0.0030030028896356,5.65162,4068.06662,0.0,10774.28332,0.0,3575.99995,1457.92658,0.0,88.00007
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,2.550335211353105,263.27320148759577,260.05912359374577,0.0,0.0030030028896356,5.99933,3832.58735,0.0,10417.55924,0.0,3303.99997,1460.2083,0.0,88.00003
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,2.316195846469376,262.9765927356301,259.4516830795782,0.0,0.0039397008162716,2.41345,3788.05964,0.0,10160.80456,0.0,3131.99991,1456.27928,0.0,88.0
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,2.316195846469376,262.9765927356301,259.4516830795782,0.0,0.0039397008162716,10.89412,3830.42137,0.0,10229.55068,0.0,2967.99991,1456.78955,0.0,88.0
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,2.316195846469376,262.9765927356301,259.4516830795782,0.0,0.0039397008162716,10.13563,3929.90559,0.0,10560.14218,104.0,2783.99998,1460.15177,0.0,88.0
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,2.12239813751524,268.3009173133105,261.9150299687132,127.21407313940932,0.0,14.24986,4053.41446,0.0,10988.93193,324.00001,2516.00004,1454.84919,0.0,88.0
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,2.12239813751524,268.3009173133105,261.9150299687132,127.21407313940932,0.0,16.24434,4437.75267,0.0,11470.33931,607.99999,2207.99998,1455.86875,0.0,88.0
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,2.12239813751524,268.3009173133105,261.9150299687132,127.21407313940932,0.0,15.40848,4902.6991,0.0,11688.27576,948.00002,1964.00001,1453.7412,0.0,88.0
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,2.6003556744488763,271.57920123393615,262.51932734563127,278.3893964459925,0.0,14.72274,5345.40261,0.0,11806.49729,1204.00004,1687.99999,1454.75575,0.0,88.0
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,2.6003556744488763,271.57920123393615,262.51932734563127,278.3893964459925,0.0,21.88907,5702.15785,0.0,11729.23711,1284.00002,1448.00005,1454.03939,0.0,88.0
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,2.6003556744488763,271.57920123393615,262.51932734563127,278.3893964459925,0.0,15.80353,5967.2672,0.0,11629.73772,1132.00002,1275.99999,1448.61185,0.0,88.00203
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,2.3309199244036,270.8810871838104,263.7548396787786,327.8115092432355,0.0,14.32843,6337.74185,0.0,11289.85651,836.00004,1172.00004,1451.29741,0.0,87.99874
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,2.3309199244036,270.8810871838104,263.7548396787786,327.8115092432355,0.0,5.00336,6573.18228,0.0,10965.18901,496.00001,1083.99999,1450.6131,0.0,88.0
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,2.3309199244036,270.8810871838104,263.7548396787786,327.8115092432355,0.0,0.0,6619.66794,0.0,10566.85914,284.0,1088.00002,1451.60696,0.0,88.0
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,1.9928555542032127,265.51770851367,261.4924963446889,176.2445072072805,0.0,5.13199,6576.73078,0.0,10414.31934,20.0,1280.00002,1451.36552,0.0,88.0
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,1.9928555542032127,265.51770851367,261.4924963446889,176.2445072072805,0.0,5.28732,6468.84942,0.0,10511.34871,0.0,1476.00006,1449.73029,0.0,88.0
2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,1.9928555542032127,265.51770851367,261.4924963446889,176.2445072072805,0.0,2.76601,6443.47595,0.0,10961.84062,0.0,1552.0,1451.55858,0.0,88.0
2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,2.103305312138,264.66352456863603,260.71727535587377,0.0,0.0003710101738468,11.93058,6308.9046,0.0,11544.32102,0.0,1528.00003,1454.78496,0.0,88.0
2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,2.103305312138,264.66352456863603,260.71727535587377,0.0,0.0003710101738468,15.64818,6233.2845,0.0,11936.3232,0.0,1448.00005,1454.47794,0.0,88.0
2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,2.103305312138,264.66352456863603,260.71727535587377,0.0,0.0003710101738468,15.56251,5952.15871,0.0,12059.93819,0.0,1399.99999,1452.55449,0.0,88.0
2023-02-06 22:00:00,2024-07-17 00:00:00,3.1,2.2745346537800115,264.08427156517905,260.1975540328112,0.0,0.0005560766468763,11.54096,5741.71547,0.0,12034.08676,0.0,1432.00003,1453.76652,0.0,88.0
2023-02-06 23:00:00,2024-07-17 00:00:00,3.1,2.2745346537800115,264.08427156517905,260.1975540328112,0.0,0.0005560766468763,0.0,5435.42729,0.0,11860.81686,0.0,1271.99995,1452.46192,0.0,88.0
