UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,361.53718
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,359.6209
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,362.9956
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,371.47298
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,381.24406
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,388.6541
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,398.15134
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,400.7276
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,391.43488
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,378.66786
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,371.21731
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,369.27821
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,372.63106
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,377.94193
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,379.61449
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,372.97377
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,365.48009
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,357.3569
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,352.95981
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,359.02135
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,358.32353
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,359.05749
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,356.03425
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,359.64158
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,368.94581
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,368.00705
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,372.22786
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,381.31915
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,392.08665
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,400.68765
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,411.09819
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,413.94822
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,404.1413
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,390.32309
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,382.07013
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,379.93215
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,383.43951
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,389.28747
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,391.40106
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,384.81021
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,376.97333
2023-08-20T17:00:00.000000000,2023-08-20 14:50:47,3.0,367.46787
2023-08-20T18:00:00.000000000,2023-08-20 14:50:47,3.0,361.27057
2023-08-20T19:00:00.000000000,2023-08-20 14:50:47,3.0,365.57031
2023-08-20T20:00:00.000000000,2023-08-20 14:50:47,3.0,363.40456
2023-08-20T21:00:00.000000000,2023-08-20 14:50:47,3.0,363.27371
2023-08-20T22:00:00.000000000,2023-08-20 14:50:47,3.0,360.32503
2023-08-20T23:00:00.000000000,2023-08-20 14:50:47,3.0,365.13891
2023-08-21T00:00:00.000000000,2023-08-20 14:50:47,3.0,354.40142
2023-08-21T01:00:00.000000000,2023-08-20 14:50:47,3.0,356.59673
2023-08-21T02:00:00.000000000,2023-08-20 14:50:47,3.0,363.29316
2023-08-21T03:00:00.000000000,2023-08-20 14:50:47,3.0,372.50538
2023-08-21T04:00:00.000000000,2023-08-20 14:50:47,3.0,381.64559
2023-08-21T05:00:00.000000000,2023-08-20 14:50:47,3.0,387.37504
2023-08-21T06:00:00.000000000,2023-08-20 14:50:47,3.0,394.18956
2023-08-21T07:00:00.000000000,2023-08-20 14:50:47,3.0,394.77094
2023-08-21T08:00:00.000000000,2023-08-20 14:50:47,3.0,385.10032
2023-08-21T09:00:00.000000000,2023-08-20 14:50:47,3.0,373.71476
2023-08-21T10:00:00.000000000,2023-08-20 14:50:47,3.0,367.98869
2023-08-21T11:00:00.000000000,2023-08-20 14:50:47,3.0,368.20546
2023-08-21T12:00:00.000000000,2023-08-20 14:50:47,3.0,375.13629
2023-08-21T13:00:00.000000000,2023-08-20 14:50:47,3.0,383.5113
2023-08-21T14:00:00.000000000,2023-08-20 14:50:47,3.0,386.77963
2023-08-21T15:00:00.000000000,2023-08-20 14:50:47,3.0,381.11212
2023-08-21T16:00:00.000000000,2023-08-20 14:50:47,3.0,372.75694
2023-08-21T17:00:00.000000000,2023-08-20 14:50:47,3.0,362.02662
2023-08-21T18:00:00.000000000,2023-08-20 14:50:47,3.0,353.14217
2023-08-21T19:00:00.000000000,2023-08-20 14:50:47,3.0,352.83004
2023-08-21T20:00:00.000000000,2023-08-20 14:50:47,3.0,347.76731
2023-08-21T21:00:00.000000000,2023-08-20 14:50:47,3.0,346.64893
2023-08-21T22:00:00.000000000,2023-08-20 14:50:47,3.0,345.15128
2023-08-21T23:00:00.000000000,2023-08-20 14:50:47,3.0,351.04267
2023-08-22T00:00:00.000000000,2023-08-20 14:50:47,3.0,429.92724
2023-08-22T01:00:00.000000000,2023-08-20 14:50:47,3.0,424.86804
2023-08-22T02:00:00.000000000,2023-08-20 14:50:47,3.0,426.26408
2023-08-22T03:00:00.000000000,2023-08-20 14:50:47,3.0,426.1077
2023-08-22T04:00:00.000000000,2023-08-20 14:50:47,3.0,427.81462
2023-08-22T05:00:00.000000000,2023-08-20 14:50:47,3.0,428.93393
2023-08-22T06:00:00.000000000,2023-08-20 14:50:47,3.0,432.303
2023-08-22T07:00:00.000000000,2023-08-20 14:50:47,3.0,434.91783
2023-08-22T08:00:00.000000000,2023-08-20 14:50:47,3.0,430.6949
2023-08-22T09:00:00.000000000,2023-08-20 14:50:47,3.0,423.53011
2023-08-22T10:00:00.000000000,2023-08-20 14:50:47,3.0,418.18748
2023-08-22T11:00:00.000000000,2023-08-20 14:50:47,3.0,414.38664
2023-08-22T12:00:00.000000000,2023-08-20 14:50:47,3.0,415.07908
2023-08-22T13:00:00.000000000,2023-08-20 14:50:47,3.0,418.90759
2023-08-22T14:00:00.000000000,2023-08-20 14:50:47,3.0,420.04987
2023-08-22T15:00:00.000000000,2023-08-20 14:50:47,3.0,417.63614
2023-08-22T16:00:00.000000000,2023-08-20 14:50:47,3.0,413.63353
2023-08-22T17:00:00.000000000,2023-08-20 14:50:47,3.0,407.85918
2023-08-22T18:00:00.000000000,2023-08-20 14:50:47,3.0,406.53758
2023-08-22T19:00:00.000000000,2023-08-20 14:50:47,3.0,410.71171
2023-08-22T20:00:00.000000000,2023-08-20 14:50:47,3.0,412.00627
2023-08-22T21:00:00.000000000,2023-08-20 14:50:47,3.0,414.14719
2023-08-22T22:00:00.000000000,2023-08-20 14:50:47,3.0,413.02169
2023-08-22T23:00:00.000000000,2023-08-20 14:50:47,3.0,415.66758
