UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,378.78888
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,375.63543
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,378.09489
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,386.32624
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,396.81125
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,405.69185
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,417.13282
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,421.18878
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,411.92602
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,397.49604
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,388.34341
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,385.00127
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,386.52327
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,390.85944
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,392.46613
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,385.53165
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,377.98303
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,369.5737
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,365.64939
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,373.20264
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,373.21529
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,373.97767
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,370.24489
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,374.10472
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,376.58042
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,373.84647
2023-09-04T02:00:00.000000000,2023-09-04 18:10:14,3.0,376.76384
2023-09-04T03:00:00.000000000,2023-09-04 18:10:14,3.0,385.5103
2023-09-04T04:00:00.000000000,2023-09-04 18:10:14,3.0,396.86857
2023-09-04T05:00:00.000000000,2023-09-04 18:10:14,3.0,406.82326
2023-09-04T06:00:00.000000000,2023-09-04 18:10:14,3.0,419.03421
2023-09-04T07:00:00.000000000,2023-09-04 18:10:14,3.0,423.3848
2023-09-04T08:00:00.000000000,2023-09-04 18:10:14,3.0,414.00033
2023-09-04T09:00:00.000000000,2023-09-04 18:10:14,3.0,399.49117
2023-09-04T10:00:00.000000000,2023-09-04 18:10:14,3.0,390.44496
2023-09-04T11:00:00.000000000,2023-09-04 18:10:14,3.0,387.34163
2023-09-04T12:00:00.000000000,2023-09-04 18:10:14,3.0,388.94856
2023-09-04T13:00:00.000000000,2023-09-04 18:10:14,3.0,392.99124
2023-09-04T14:00:00.000000000,2023-09-04 18:10:14,3.0,393.8301
2023-09-04T15:00:00.000000000,2023-09-04 18:10:14,3.0,386.23595
2023-09-04T16:00:00.000000000,2023-09-04 18:10:14,3.0,378.47395
2023-09-04T17:00:00.000000000,2023-09-04 18:10:14,3.0,369.54709
2023-09-04T18:00:00.000000000,2023-09-04 18:10:14,3.0,365.0164
2023-09-04T19:00:00.000000000,2023-09-04 18:10:14,3.0,372.05244
2023-09-04T20:00:00.000000000,2023-09-04 18:10:14,3.0,371.7246
2023-09-04T21:00:00.000000000,2023-09-04 18:10:14,3.0,372.32555
2023-09-04T22:00:00.000000000,2023-09-04 18:10:14,3.0,368.80671
2023-09-04T23:00:00.000000000,2023-09-04 18:10:14,3.0,373.09287
2023-09-05T00:00:00.000000000,2023-09-04 18:10:14,3.0,370.4601
2023-09-05T01:00:00.000000000,2023-09-04 18:10:14,3.0,369.31595
2023-09-05T02:00:00.000000000,2023-09-04 18:10:14,3.0,373.36903
2023-09-05T03:00:00.000000000,2023-09-04 18:10:14,3.0,382.44589
2023-09-05T04:00:00.000000000,2023-09-04 18:10:14,3.0,393.32613
2023-09-05T05:00:00.000000000,2023-09-04 18:10:14,3.0,402.1304
2023-09-05T06:00:00.000000000,2023-09-04 18:10:14,3.0,412.78001
2023-09-05T07:00:00.000000000,2023-09-04 18:10:14,3.0,415.76346
2023-09-05T08:00:00.000000000,2023-09-04 18:10:14,3.0,405.91979
2023-09-05T09:00:00.000000000,2023-09-04 18:10:14,3.0,391.90917
2023-09-05T10:00:00.000000000,2023-09-04 18:10:14,3.0,383.49133
2023-09-05T11:00:00.000000000,2023-09-04 18:10:14,3.0,381.21157
2023-09-05T12:00:00.000000000,2023-09-04 18:10:14,3.0,384.51143
2023-09-05T13:00:00.000000000,2023-09-04 18:10:14,3.0,390.22989
2023-09-05T14:00:00.000000000,2023-09-04 18:10:14,3.0,392.30942
2023-09-05T15:00:00.000000000,2023-09-04 18:10:14,3.0,385.71741
2023-09-05T16:00:00.000000000,2023-09-04 18:10:14,3.0,377.9673
2023-09-05T17:00:00.000000000,2023-09-04 18:10:14,3.0,368.55509
2023-09-05T18:00:00.000000000,2023-09-04 18:10:14,3.0,362.50656
2023-09-05T19:00:00.000000000,2023-09-04 18:10:14,3.0,367.05515
2023-09-05T20:00:00.000000000,2023-09-04 18:10:14,3.0,365.03307
2023-09-05T21:00:00.000000000,2023-09-04 18:10:14,3.0,364.93294
2023-09-05T22:00:00.000000000,2023-09-04 18:10:14,3.0,361.86547
2023-09-05T23:00:00.000000000,2023-09-04 18:10:14,3.0,366.61394
2023-09-06T00:00:00.000000000,2023-09-04 18:10:14,3.0,354.73016
2023-09-06T01:00:00.000000000,2023-09-04 18:10:14,3.0,356.79493
2023-09-06T02:00:00.000000000,2023-09-04 18:10:14,3.0,363.34713
2023-09-06T03:00:00.000000000,2023-09-04 18:10:14,3.0,372.71125
2023-09-06T04:00:00.000000000,2023-09-04 18:10:14,3.0,382.01935
2023-09-06T05:00:00.000000000,2023-09-04 18:10:14,3.0,387.84813
2023-09-06T06:00:00.000000000,2023-09-04 18:10:14,3.0,394.7147
2023-09-06T07:00:00.000000000,2023-09-04 18:10:14,3.0,395.09051
2023-09-06T08:00:00.000000000,2023-09-04 18:10:14,3.0,385.0884
2023-09-06T09:00:00.000000000,2023-09-04 18:10:14,3.0,373.38184
2023-09-06T10:00:00.000000000,2023-09-04 18:10:14,3.0,367.46826
2023-09-06T11:00:00.000000000,2023-09-04 18:10:14,3.0,367.61135
2023-09-06T12:00:00.000000000,2023-09-04 18:10:14,3.0,374.60938
2023-09-06T13:00:00.000000000,2023-09-04 18:10:14,3.0,383.21182
