datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-04 00:00:00,2023-09-06 01:46:43,3.0,2.273309802175698,291.1844172489137,289.7242728998738,0.0,0.0002898031654169
2023-09-04 01:00:00,2023-09-06 01:46:43,3.0,2.273309802175698,291.1844172489137,289.7242728998738,0.0,0.0002898031654169
2023-09-04 02:00:00,2023-09-06 01:46:43,3.0,2.273309802175698,291.1844172489137,289.7242728998738,0.0,0.0002898031654169
2023-09-04 03:00:00,2023-09-06 01:46:43,3.0,2.273309802175698,291.1844172489137,289.7242728998738,0.0,0.0002898031654169
2023-09-04 04:00:00,2023-09-06 01:46:43,3.0,2.0532253584282865,290.62375761213974,289.38430752756847,0.0,0.0002898031654169
2023-09-04 05:00:00,2023-09-06 01:46:43,3.0,2.0532253584282865,290.62375761213974,289.38430752756847,0.0,0.0002898031654169
2023-09-04 06:00:00,2023-09-06 01:46:43,3.0,2.0532253584282865,290.62375761213974,289.38430752756847,0.0,0.0002898031654169
2023-09-04 07:00:00,2023-09-06 01:46:43,3.0,1.8684277318835565,290.2326709888113,289.0830269736519,0.0,0.0015211123467959
2023-09-04 08:00:00,2023-09-06 01:46:43,3.0,1.8684277318835565,290.2326709888113,289.0830269736519,0.0,0.0015211123467959
2023-09-04 09:00:00,2023-09-06 01:46:43,3.0,1.8684277318835565,290.2326709888113,289.0830269736519,0.0,0.0015211123467959
2023-09-04 10:00:00,2023-09-06 01:46:43,3.0,1.6278921613253,292.045593234193,290.0032266005669,0.0,0.0062531437357444
2023-09-04 11:00:00,2023-09-06 01:46:43,3.0,1.6278921613253,292.045593234193,290.0032266005669,0.0,0.0062531437357444
2023-09-04 12:00:00,2023-09-06 01:46:43,3.0,1.6278921613253,292.045593234193,290.0032266005669,0.0,0.0062531437357444
2023-09-04 13:00:00,2023-09-06 01:46:43,3.0,1.8028050249969576,296.3163832268366,290.4927228065895,32.851538543731394,0.011938039432173
2023-09-04 14:00:00,2023-09-06 01:46:43,3.0,1.8028050249969576,296.3163832268366,290.4927228065895,32.851538543731394,0.011938039432173
2023-09-04 15:00:00,2023-09-06 01:46:43,3.0,1.8028050249969576,296.3163832268366,290.4927228065895,32.851538543731394,0.011938039432173
2023-09-04 16:00:00,2023-09-06 01:46:43,3.0,2.060185906236863,298.30611655232883,290.5268460684289,498.78520815338334,0.0150731090971742
2023-09-04 17:00:00,2023-09-06 01:46:43,3.0,2.060185906236863,298.30611655232883,290.5268460684289,498.78520815338334,0.0150731090971742
2023-09-04 18:00:00,2023-09-06 01:46:43,3.0,2.060185906236863,298.30611655232883,290.5268460684289,498.78520815338334,0.0150731090971742
2023-09-04 19:00:00,2023-09-06 01:46:43,3.0,2.0712821102633043,297.7633366783696,291.5348420042981,623.5991487209344,0.0180607778346104
2023-09-04 20:00:00,2023-09-06 01:46:43,3.0,2.0712821102633043,297.7633366783696,291.5348420042981,623.5991487209344,0.0180607778346104
2023-09-04 21:00:00,2023-09-06 01:46:43,3.0,2.0712821102633043,297.7633366783696,291.5348420042981,623.5991487209344,0.0180607778346104
2023-09-04 22:00:00,2023-09-06 01:46:43,3.0,1.826441753954198,293.62678374209133,291.12981176148344,529.4339785608449,0.0245128049356226
2023-09-04 23:00:00,2023-09-06 01:46:43,3.0,1.826441753954198,293.62678374209133,291.12981176148344,529.4339785608449,0.0245128049356226
2023-09-05 00:00:00,2023-09-06 01:46:43,3.0,1.826441753954198,293.62678374209133,291.12981176148344,529.4339785608449,0.0245128049356226
2023-09-05 01:00:00,2023-09-06 01:46:43,3.0,1.848879730495059,292.51375613467314,290.6355771731763,311.103231145622,0.0537160532095086
2023-09-05 02:00:00,2023-09-06 01:46:43,3.0,1.848879730495059,292.51375613467314,290.6355771731763,311.103231145622,0.0537160532095086
2023-09-05 03:00:00,2023-09-06 01:46:43,3.0,1.848879730495059,292.51375613467314,290.6355771731763,311.103231145622,0.0537160532095086
2023-09-05 04:00:00,2023-09-06 01:46:43,3.0,2.0215711249965214,291.95270868111834,290.349974139443,0.0,0.0825470315607526
2023-09-05 05:00:00,2023-09-06 01:46:43,3.0,2.0215711249965214,291.95270868111834,290.349974139443,0.0,0.0825470315607526
2023-09-05 06:00:00,2023-09-06 01:46:43,3.0,2.0215711249965214,291.95270868111834,290.349974139443,0.0,0.0825470315607526
2023-09-05 07:00:00,2023-09-06 01:46:43,3.0,2.327129458112556,291.56778651962406,290.15076691386207,0.0,0.0846346819424859
2023-09-05 08:00:00,2023-09-06 01:46:43,3.0,2.327129458112556,291.56778651962406,290.15076691386207,0.0,0.0846346819424859
2023-09-05 09:00:00,2023-09-06 01:46:43,3.0,2.327129458112556,291.56778651962406,290.15076691386207,0.0,0.0846346819424859
2023-09-05 10:00:00,2023-09-06 01:46:43,3.0,2.595491224700358,293.361513199882,290.95209808440245,0.0,0.0855138770481228
2023-09-05 11:00:00,2023-09-06 01:46:43,3.0,2.595491224700358,293.361513199882,290.95209808440245,0.0,0.0855138770481228
2023-09-05 12:00:00,2023-09-06 01:46:43,3.0,2.595491224700358,293.361513199882,290.95209808440245,0.0,0.0855138770481228
2023-09-05 13:00:00,2023-09-06 01:46:43,3.0,3.084074827322448,297.32133822772124,291.2875860483024,28.767894877325723,0.086728293648415
2023-09-05 14:00:00,2023-09-06 01:46:43,3.0,3.084074827322448,297.32133822772124,291.2875860483024,28.767894877325723,0.086728293648415
2023-09-05 15:00:00,2023-09-06 01:46:43,3.0,3.084074827322448,297.32133822772124,291.2875860483024,28.767894877325723,0.086728293648415
2023-09-05 16:00:00,2023-09-06 01:46:43,3.0,3.435654189836185,299.10006575015586,290.80582841863725,473.5929032836607,0.0875888877121363
2023-09-05 17:00:00,2023-09-06 01:46:43,3.0,3.435654189836185,299.10006575015586,290.80582841863725,473.5929032836607,0.0875888877121363
