datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-04 00:00:00,2023-08-13 18:54:59,3.0,4.202415272175365,290.0249575496518,286.6705395625969,0.0692297572707185,0.8805242388566661,19.35016,9271.92053,2105.38695,25.50652,1115.00701,10413.87032,4013.90014,3018.53072
2023-08-04 01:00:00,2023-08-13 18:54:59,3.0,4.202415272175365,290.0249575496518,286.6705395625969,0.0692297572707185,0.8805242388566661,19.89047,8839.96746,2101.30696,26.44855,842.90296,5341.29015,4126.93989,3103.5388
2023-08-04 02:00:00,2023-08-13 18:54:59,3.0,4.202415272175365,290.0249575496518,286.6705395625969,0.0692297572707185,0.8805242388566661,20.51841,8128.49017,2099.02826,32.18484,763.88258,747.2,4166.79003,3133.50688
2023-08-04 03:00:00,2023-08-13 18:54:59,3.0,4.202415272175365,290.0249575496518,286.6705395625969,0.0692297572707185,0.8805242388566661,21.62588,7012.63381,2104.78217,15.95833,720.64659,2.77,4206.70009,3163.52002
2023-08-04 04:00:00,2023-08-13 18:54:59,3.0,4.0945851373644775,289.6126308590303,286.8398090934311,0.0692297572707185,0.8805242388566661,23.36565,6022.64906,2133.53518,3.83723,748.56224,0.0,4227.90986,3179.47018
2023-08-04 05:00:00,2023-08-13 18:54:59,3.0,4.0945851373644775,289.6126308590303,286.8398090934311,0.0692297572707185,0.8805242388566661,24.01666,5186.94855,2139.61894,0.0341,766.45892,0.0,4200.14011,3158.58679
2023-08-04 06:00:00,2023-08-13 18:54:59,3.0,4.0945851373644775,289.6126308590303,286.8398090934311,0.0692297572707185,0.8805242388566661,25.26617,4723.04559,2141.25468,0.0,699.63674,0.0,4136.67995,3110.86351
2023-08-04 07:00:00,2023-08-13 18:54:59,3.0,3.920178600683505,289.50052201559447,287.1767233706705,0.0345755987365207,1.7016220265214506,25.74311,4473.00238,2145.86578,0.0,675.81303,0.0,4051.10003,3046.50576
2023-08-04 08:00:00,2023-08-13 18:54:59,3.0,3.920178600683505,289.50052201559447,287.1767233706705,0.0345755987365207,1.7016220265214506,26.27127,4660.80212,2136.4497,12.84049,748.97908,0.0,3922.47011,2949.77356
2023-08-04 09:00:00,2023-08-13 18:54:59,3.0,3.920178600683505,289.50052201559447,287.1767233706705,0.0345755987365207,1.7016220265214506,26.01369,5166.57329,2154.34501,15.73352,804.58126,0.0,3827.7499,2878.54213
2023-08-04 10:00:00,2023-08-13 18:54:59,3.0,4.153638416769146,290.34956551814065,287.9619168211643,0.0,2.495364345458876,25.02927,5495.27191,2144.78654,15.69453,818.04733,0.0,3689.6199,2774.66569
2023-08-04 11:00:00,2023-08-13 18:54:59,3.0,4.153638416769146,290.34956551814065,287.9619168211643,0.0,2.495364345458876,23.1143,6057.63994,2150.19457,15.04577,814.08997,0.0,3424.57014,2575.34314
2023-08-04 12:00:00,2023-08-13 18:54:59,3.0,4.153638416769146,290.34956551814065,287.9619168211643,0.0,2.495364345458876,23.02483,6631.73609,2157.10286,14.47868,828.21848,0.31,3040.43986,2286.46972
2023-08-04 13:00:00,2023-08-13 18:54:59,3.0,4.622994775176984,291.73736879023267,288.7069378448075,35.178874092163625,3.2689019079425967,22.59099,6911.87614,2164.51023,12.67358,783.91456,1059.80999,2571.42004,1933.75772
2023-08-04 14:00:00,2023-08-13 18:54:59,3.0,4.622994775176984,291.73736879023267,288.7069378448075,35.178874092163625,3.2689019079425967,22.06991,7299.70514,2169.40562,10.91129,781.98727,6673.10002,1973.48001,1484.09522
2023-08-04 15:00:00,2023-08-13 18:54:59,3.0,4.622994775176984,291.73736879023267,288.7069378448075,35.178874092163625,3.2689019079425967,21.85067,7556.40708,2173.0545,16.34537,835.8211,11118.12006,1335.92006,1004.63778
2023-08-04 16:00:00,2023-08-13 18:54:59,3.0,4.846977974464643,292.6070298012037,289.3316141013021,323.0753582093268,4.05443444562904,21.72906,7504.04053,2176.66002,13.74113,921.78828,12692.96051,843.52,634.34339
2023-08-04 17:00:00,2023-08-13 18:54:59,3.0,4.846977974464643,292.6070298012037,289.3316141013021,323.0753582093268,4.05443444562904,23.78043,7489.03932,2180.87303,19.55872,959.69176,13444.32062,529.48,398.17922
2023-08-04 18:00:00,2023-08-13 18:54:59,3.0,4.846977974464643,292.6070298012037,289.3316141013021,323.0753582093268,4.05443444562904,23.7318,7744.81706,2181.47534,30.92454,1044.44494,13834.78962,391.3,294.26518
2023-08-04 19:00:00,2023-08-13 18:54:59,3.0,4.605661643301138,292.5517089587892,289.8008432190446,399.2851191165364,5.189973075392624,21.54102,7871.29288,2196.24255,44.18814,1060.05292,14034.98996,412.83001,310.45617
2023-08-04 20:00:00,2023-08-13 18:54:59,3.0,4.605661643301138,292.5517089587892,289.8008432190446,399.2851191165364,5.189973075392624,20.70964,8158.327,2223.76556,43.59929,1230.50642,14049.16939,580.13002,436.26902
2023-08-04 21:00:00,2023-08-13 18:54:59,3.0,4.605661643301138,292.5517089587892,289.8008432190446,399.2851191165364,5.189973075392624,19.66033,8458.46183,2207.58629,53.55461,1437.87778,13838.36044,960.11003,722.02135
2023-08-04 22:00:00,2023-08-13 18:54:59,3.0,3.9599005954918094,291.0475472435519,289.2422328768784,406.5427757910519,6.747826222315516,20.27318,8665.59402,2214.35982,66.03796,1466.76894,13353.17986,1601.58995,1204.42669
2023-08-04 23:00:00,2023-08-13 18:54:59,3.0,3.9599005954918094,291.0475472435519,289.2422328768784,406.5427757910519,6.747826222315516,19.39867,8644.06432,2214.02529,61.09963,1309.9619,12459.9297,2387.60999,1795.529
2023-08-05 00:00:00,2023-08-13 18:54:59,3.0,3.9599005954918094,291.0475472435519,289.2422328768784,406.5427757910519,6.747826222315516,19.35016,8375.3896,2259.11941,25.50652,1114.38192,4902.61985,2884.19102,1163.69606
2023-08-05 01:00:00,2023-08-13 18:54:59,3.0,3.723501371307498,290.10050454094727,288.7235417053119,268.1949779753904,8.72349372476986,19.89047,7974.3785,2254.69233,26.44855,842.38595,2368.64007,2850.46372,1165.19168
2023-08-05 02:00:00,2023-08-13 18:54:59,3.0,3.723501371307498,290.10050454094727,288.7235417053119,268.1949779753904,8.72349372476986,20.51841,7297.3958,2251.33636,32.18484,763.38619,0.0,2841.27473,1171.92385
2023-08-05 03:00:00,2023-08-13 18:54:59,3.0,3.723501371307498,290.10050454094727,288.7235417053119,268.1949779753904,8.72349372476986,21.62588,6228.1975,2256.7742,15.95833,720.11809,0.0,2705.76134,1163.88507
2023-08-05 04:00:00,2023-08-13 18:54:59,3.0,3.531181025073457,289.52111564398166,288.3609493157097,0.0823937098162246,10.150296121252971,23.36565,5283.11358,2283.77273,3.83723,747.94758,0.0,2551.76341,1144.64014
2023-08-05 05:00:00,2023-08-13 18:54:59,3.0,3.531181025073457,289.52111564398166,288.3609493157097,0.0823937098162246,10.150296121252971,24.01666,4516.47388,2288.74449,0.0341,765.80709,197.16744,2427.47164,1152.13066
2023-08-05 06:00:00,2023-08-13 18:54:59,3.0,3.531181025073457,289.52111564398166,288.3609493157097,0.0823937098162246,10.150296121252971,25.26617,4096.52289,2289.59241,0.0,699.03512,625.57995,2257.11642,1145.48128
2023-08-05 07:00:00,2023-08-13 18:54:59,3.0,3.397094672741677,288.9831319899466,287.8948635836752,0.0411739166113102,11.327306498062272,25.74311,3884.11851,2294.14464,0.0,675.23586,863.0779,2004.21879,1135.93811
2023-08-05 08:00:00,2023-08-13 18:54:59,3.0,3.397094672741677,288.9831319899466,287.8948635836752,0.0411739166113102,11.327306498062272,26.27127,4086.44596,2283.39829,12.84049,748.3429,405.15037,1801.57651,1142.05665
2023-08-05 09:00:00,2023-08-13 18:54:59,3.0,3.397094672741677,288.9831319899466,287.8948635836752,0.0411739166113102,11.327306498062272,26.01369,4607.10578,2302.09989,15.73352,803.88769,527.02246,1529.94375,1139.24632
2023-08-05 10:00:00,2023-08-13 18:54:59,3.0,3.489183948545308,290.4370426601556,288.8274910886389,0.0,12.369533091187227,25.02927,4991.22123,2291.73193,15.69453,817.33657,613.13081,1390.14874,1136.67771
2023-08-05 11:00:00,2023-08-13 18:54:59,3.0,3.489183948545308,290.4370426601556,288.8274910886389,0.0,12.369533091187227,23.1143,5576.05619,2296.66008,15.04577,813.41597,522.64857,1233.89444,1147.16369
2023-08-05 12:00:00,2023-08-13 18:54:59,3.0,3.489183948545308,290.4370426601556,288.8274910886389,0.0,12.369533091187227,23.02483,6132.55946,2302.79902,14.47868,827.61026,611.04321,1049.70386,1128.22118
2023-08-05 13:00:00,2023-08-13 18:54:59,3.0,4.308504697146398,293.55256678047675,287.7935392308045,41.25368813323679,13.494587504373628,22.59099,6368.02054,2309.60532,12.67358,783.381,1218.94653,910.16261,1121.87313
2023-08-05 14:00:00,2023-08-13 18:54:59,3.0,4.308504697146398,293.55256678047675,287.7935392308045,41.25368813323679,13.494587504373628,22.06991,6695.71402,2314.25559,10.91129,781.46031,2564.78177,759.4502,1106.98287
2023-08-05 15:00:00,2023-08-13 18:54:59,3.0,4.308504697146398,293.55256678047675,287.7935392308045,41.25368813323679,13.494587504373628,21.85067,6904.06483,2317.16641,16.34537,835.26292,4242.27745,594.84909,1114.8827
2023-08-05 16:00:00,2023-08-13 18:54:59,3.0,4.302320035137745,294.8909581302439,287.17030973755664,483.241732653684,14.616326666684422,21.72906,6827.36481,2320.54037,13.74113,921.20769,6332.28397,463.58725,1102.90854
2023-08-05 17:00:00,2023-08-13 18:54:59,3.0,4.302320035137745,294.8909581302439,287.17030973755664,483.241732653684,14.616326666684422,23.78043,6797.71869,2324.26709,19.55872,959.13978,8821.02678,366.92532,1110.13515
2023-08-05 18:00:00,2023-08-13 18:54:59,3.0,4.302320035137745,294.8909581302439,287.17030973755664,483.241732653684,14.616326666684422,23.7318,7019.17858,2324.63661,30.92454,1043.92336,11319.19827,357.97548,1088.46877
2023-08-05 19:00:00,2023-08-13 18:54:59,3.0,3.921879563857304,294.3267109098511,287.6901978236316,617.405317566577,15.162523086122295,21.54102,7137.71099,2339.58981,44.18814,1059.53925,12767.81415,387.62051,1093.44606
2023-08-05 20:00:00,2023-08-13 18:54:59,3.0,3.921879563857304,294.3267109098511,287.6901978236316,617.405317566577,15.162523086122295,20.70964,7433.98715,2368.01863,43.59929,1229.93341,12731.03259,310.94441,1092.43711
2023-08-05 21:00:00,2023-08-13 18:54:59,3.0,3.921879563857304,294.3267109098511,287.6901978236316,617.405317566577,15.162523086122295,19.66033,7750.48972,2351.21734,53.55461,1437.25799,11773.2785,335.57972,1093.45905
2023-08-05 22:00:00,2023-08-13 18:54:59,3.0,2.8905057056569783,291.14897486875384,287.7594405080964,561.0642812754638,15.430626113606166,20.27318,7970.74587,2358.55648,66.03796,1466.1004,9747.87335,348.77428,1092.38417
2023-08-05 23:00:00,2023-08-13 18:54:59,3.0,2.8905057056569783,291.14897486875384,287.7594405080964,561.0642812754638,15.430626113606166,19.39867,7966.463,2357.68245,61.09963,1309.34283,7390.16924,386.13377,1091.82825
2023-08-06 00:00:00,2023-08-13 18:54:59,3.0,2.8905057056569783,291.14897486875384,287.7594405080964,561.0642812754638,15.430626113606166,19.35016,7723.84086,2404.63944,25.50652,1134.72755,2986.29517,331.54327,1034.91606
2023-08-06 01:00:00,2023-08-13 18:54:59,3.0,2.648387808742713,289.3721282485073,286.8639604630588,364.9436181826758,15.616444634349843,19.89047,7333.8267,2399.88398,26.44855,859.21339,1417.76854,325.7309,1034.93615
2023-08-06 02:00:00,2023-08-13 18:54:59,3.0,2.648387808742713,289.3721282485073,286.8639604630588,364.9436181826758,15.616444634349843,20.51841,6685.38173,2395.50789,32.18484,779.54207,0.0,349.801,1040.56792
2023-08-06 03:00:00,2023-08-13 18:54:59,3.0,2.648387808742713,289.3721282485073,286.8639604630588,364.9436181826758,15.616444634349843,21.62588,5675.21615,2400.64716,15.95833,737.31949,0.0,338.57576,1035.60305
2023-08-06 04:00:00,2023-08-13 18:54:59,3.0,2.622918166190544,288.4473680992445,286.1627299299705,0.0616657557976787,15.644833354649569,23.36565,4791.84918,2425.98483,3.83723,767.95226,0.0,333.29089,1020.48195
2023-08-06 05:00:00,2023-08-13 18:54:59,3.0,2.622918166190544,288.4473680992445,286.1627299299705,0.0616657557976787,15.644833354649569,24.01666,4099.57969,2429.9037,0.0341,787.02072,255.68121,329.02133,1025.22407
2023-08-06 06:00:00,2023-08-13 18:54:59,3.0,2.622918166190544,288.4473680992445,286.1627299299705,0.0616657557976787,15.644833354649569,25.26617,3735.21112,2430.00594,0.0,718.61448,462.5809,317.87478,1019.80994
2023-08-06 07:00:00,2023-08-13 18:54:59,3.0,2.52806720085402,287.7251810083356,285.59248458121806,0.0308311723812231,15.664682547264196,25.74311,3571.56904,2434.50249,0.0,694.02075,493.95739,300.17605,1013.77475
