datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-16 10:00:00,2023-08-18 21:41:24,3.0,2.253367655995865,291.0054265962261,289.5933057501242,0.0,0.694187941678695,25.02927,5481.21816,3337.69905,15.69453,883.49943,0.0,1526.91996,1148.27341
2023-08-16 11:00:00,2023-08-18 21:41:24,3.0,2.253367655995865,291.0054265962261,289.5933057501242,0.0,0.694187941678695,23.1143,5897.26117,3339.21161,15.04577,876.14997,0.0,1349.54002,1014.88026
2023-08-16 12:00:00,2023-08-18 21:41:24,3.0,2.253367655995865,291.0054265962261,289.5933057501242,0.0,0.694187941678695,23.02483,6360.14691,3339.8765,14.47868,884.21459,0.01,1191.82003,896.27177
2023-08-16 13:00:00,2023-08-18 21:41:24,3.0,2.5225739610215907,293.54550652883,290.03798351810235,34.02733792015644,0.9413054253845352,22.59099,6580.45515,3342.40327,12.67358,833.03438,685.97,1047.97,788.09376
2023-08-16 14:00:00,2023-08-18 21:41:24,3.0,2.5225739610215907,293.54550652883,290.03798351810235,34.02733792015644,0.9413054253845352,22.06991,6883.74771,3345.30769,10.91129,830.51509,4165.94991,860.48002,647.09766
2023-08-16 15:00:00,2023-08-18 21:41:24,3.0,2.5225739610215907,293.54550652883,290.03798351810235,34.02733792015644,0.9413054253845352,21.85067,7030.12762,3342.9642,16.34537,887.21707,8486.3302,608.94999,457.94219
2023-08-16 16:00:00,2023-08-18 21:41:24,3.0,2.648588249007088,294.52195989071294,290.4372506280055,391.0334201668564,1.2836030003734562,21.72906,6912.49103,3344.69084,13.74113,975.24048,10756.40031,404.49998,304.19183
2023-08-16 17:00:00,2023-08-18 21:41:24,3.0,2.648588249007088,294.52195989071294,290.4372506280055,391.0334201668564,1.2836030003734562,23.78043,6854.2667,3344.95788,19.55872,1010.50934,11638.41951,289.34,217.58929
2023-08-16 18:00:00,2023-08-18 21:41:24,3.0,2.648588249007088,294.52195989071294,290.4372506280055,391.0334201668564,1.2836030003734562,23.7318,7084.30257,3343.66826,30.92454,1092.46381,11976.42935,233.89999,175.89733
2023-08-16 19:00:00,2023-08-18 21:41:24,3.0,2.741151197295494,294.49577032724966,291.05060925134904,486.946786719679,1.8734542806115209,21.54102,7234.60115,3359.94582,44.18814,1107.35524,11939.22975,239.81001,180.34178
2023-08-16 20:00:00,2023-08-18 21:41:24,3.0,2.741151197295494,294.49577032724966,291.05060925134904,486.946786719679,1.8734542806115209,20.70964,7526.34327,3394.82274,43.59929,1283.25568,11719.31036,290.20001,218.23603
2023-08-16 21:00:00,2023-08-18 21:41:24,3.0,2.741151197295494,294.49577032724966,291.05060925134904,486.946786719679,1.8734542806115209,19.66033,7830.76283,3373.59166,53.55461,1494.94232,11342.19956,407.77001,306.65095
2023-08-16 22:00:00,2023-08-18 21:41:24,3.0,2.419007322381179,291.791726973834,290.50817682852795,494.9006269094307,2.539872225082297,20.27318,8061.13823,3384.95929,66.03796,1528.32757,10684.54033,624.43003,469.58348
2023-08-16 23:00:00,2023-08-18 21:41:24,3.0,2.419007322381179,291.791726973834,290.50817682852795,494.9006269094307,2.539872225082297,19.39867,8128.18505,3380.24596,61.09963,1366.96611,9596.75015,842.42,633.51617
2023-08-17 00:00:00,2023-08-18 21:41:24,3.0,2.419007322381179,291.791726973834,290.50817682852795,494.9006269094307,2.539872225082297,19.35016,7824.13666,3423.57526,25.50652,1072.61221,3843.17336,957.9259,497.88559
2023-08-17 01:00:00,2023-08-18 21:41:24,3.0,2.1748062736185787,290.77579371261805,289.9414808646852,318.324186505223,2.922178864685009,19.89047,7534.24248,3416.52041,26.44855,807.83894,1845.36129,929.78669,496.23254
2023-08-17 02:00:00,2023-08-18 21:41:24,3.0,2.1748062736185787,290.77579371261805,289.9414808646852,318.324186505223,2.922178864685009,20.51841,6970.16419,3405.00225,32.18484,730.21783,0.0,943.67945,498.76474
2023-08-17 03:00:00,2023-08-18 21:41:24,3.0,2.1748062736185787,290.77579371261805,289.9414808646852,318.324186505223,2.922178864685009,21.62588,6022.95883,3408.04857,15.95833,684.80335,0.0,885.69757,502.87298
2023-08-17 04:00:00,2023-08-18 21:41:24,3.0,1.8840153662790429,290.3695736821575,289.64962864812287,5.6808040163970296e-05,2.9723371312663462,23.36565,5178.93445,3421.75846,3.83723,706.87763,0.0,830.35872,501.17398
2023-08-17 05:00:00,2023-08-18 21:41:24,3.0,1.8840153662790429,290.3695736821575,289.64962864812287,5.6808040163970296e-05,2.9723371312663462,24.01666,4494.78557,3418.30494,0.0341,722.25551,217.74129,790.42143,502.46717
2023-08-17 06:00:00,2023-08-18 21:41:24,3.0,1.8840153662790429,290.3695736821575,289.64962864812287,5.6808040163970296e-05,2.9723371312663462,25.26617,4129.92862,3413.18587,0.0,658.83854,528.38941,731.84597,505.12662
2023-08-17 07:00:00,2023-08-18 21:41:24,3.0,2.080805442719779,290.12265693793586,289.4477263021833,2.8267343411775893e-05,3.019795226704468,25.74311,3955.04587,3417.29344,0.0,636.6702,661.85519,651.63417,505.50668
2023-08-17 08:00:00,2023-08-18 21:41:24,3.0,2.080805442719779,290.12265693793586,289.4477263021833,2.8267343411775893e-05,3.019795226704468,26.27127,4133.42031,3396.47178,12.84049,705.83039,225.0254,592.55531,510.94078
2023-08-17 09:00:00,2023-08-18 21:41:24,3.0,2.080805442719779,290.12265693793586,289.4477263021833,2.8267343411775893e-05,3.019795226704468,26.01369,4557.96255,3421.27833,15.73352,757.54254,364.75968,504.95397,509.44822
2023-08-17 10:00:00,2023-08-18 21:41:24,3.0,2.71556934357682,291.52792463739263,290.4744522033545,0.0,3.0945114039010297,25.02927,4851.93913,3404.77857,15.69453,769.83887,492.54784,478.3451,513.91626
2023-08-17 11:00:00,2023-08-18 21:41:24,3.0,2.71556934357682,291.52792463739263,290.4744522033545,0.0,3.0945114039010297,23.1143,5311.63271,3406.07238,15.04577,768.38002,460.03013,441.26292,515.49012
2023-08-17 12:00:00,2023-08-18 21:41:24,3.0,2.71556934357682,291.52792463739263,290.4744522033545,0.0,3.0945114039010297,23.02483,5759.09398,3406.38598,14.47868,786.97475,550.91131,395.52392,515.70493
2023-08-17 13:00:00,2023-08-18 21:41:24,3.0,3.6217030282193488,293.8635111368169,290.8560055276284,33.73805861789012,3.341233596128486,22.59099,5922.35698,3408.63832,12.67358,747.73549,1105.07325,371.80431,514.61518
2023-08-17 14:00:00,2023-08-18 21:41:24,3.0,3.6217030282193488,293.8635111368169,290.8560055276284,33.73805861789012,3.341233596128486,22.06991,6154.1352,3411.43065,10.91129,746.24436,2331.59673,348.19551,511.78731
2023-08-17 15:00:00,2023-08-18 21:41:24,3.0,3.6217030282193488,293.8635111368169,290.8560055276284,33.73805861789012,3.341233596128486,21.85067,6250.82024,3408.75041,16.34537,797.96563,3787.8901,310.20883,517.13229
2023-08-17 16:00:00,2023-08-18 21:41:24,3.0,4.134324910303201,295.28041619983924,291.151705663772,362.8545528833939,3.492894826528916,21.72906,6113.84469,3410.37136,13.74113,882.41829,5522.53536,290.41478,516.21418
2023-08-17 17:00:00,2023-08-18 21:41:24,3.0,4.134324910303201,295.28041619983924,291.151705663772,362.8545528833939,3.492894826528916,23.78043,6048.42302,3410.41644,19.55872,922.26226,7530.13835,274.44469,518.82785
2023-08-17 18:00:00,2023-08-18 21:41:24,3.0,4.134324910303201,295.28041619983924,291.151705663772,362.8545528833939,3.492894826528916,23.7318,6242.05264,3409.0204,30.92454,1009.07673,9507.73327,288.17259,517.87289
2023-08-17 19:00:00,2023-08-18 21:41:24,3.0,4.301125540418534,295.1581264655331,291.6428546915452,453.7315723786393,3.757157017703745,21.54102,6380.17611,3425.38295,44.18814,1025.21264,10602.74464,319.82551,522.07496
2023-08-17 20:00:00,2023-08-18 21:41:24,3.0,4.301125540418534,295.1581264655331,291.6428546915452,453.7315723786393,3.757157017703745,20.70964,6680.6263,3460.67349,43.59929,1191.65401,10464.21707,316.89071,523.71341
2023-08-17 21:00:00,2023-08-18 21:41:24,3.0,4.301125540418534,295.1581264655331,291.6428546915452,453.7315723786393,3.757157017703745,19.66033,6999.82473,3439.15812,53.55461,1395.847,9561.25506,349.80351,522.46191
2023-08-17 22:00:00,2023-08-18 21:41:24,3.0,3.7565958504141777,292.7341628011294,291.3460553974832,409.20624630433394,4.117219880186751,20.27318,7234.33138,3450.78393,66.03796,1421.42805,7789.87341,376.53945,521.59068
2023-08-17 23:00:00,2023-08-18 21:41:24,3.0,3.7565958504141777,292.7341628011294,291.3460553974832,409.20624630433394,4.117219880186751,19.39867,7298.61163,3445.82449,61.09963,1267.97561,5789.21315,398.25513,522.2926
2023-08-18 00:00:00,2023-08-18 21:41:24,3.0,3.7565958504141777,292.7341628011294,291.3460553974832,409.20624630433394,4.117219880186751,19.35016,7020.99908,3490.18426,25.50652,1034.96605,2335.03421,503.54472,517.71102
2023-08-18 01:00:00,2023-08-18 21:41:24,3.0,3.8361978423911753,291.9533199911373,291.1435989845271,258.09595773457306,4.442205445761355,19.89047,6735.70824,3482.97864,26.44855,776.70269,1107.6815,496.46179,516.11091
2023-08-18 02:00:00,2023-08-18 21:41:24,3.0,3.8361978423911753,291.9533199911373,291.1435989845271,258.09595773457306,4.442205445761355,20.51841,6198.54486,3470.99391,32.18484,700.32403,0.0,518.42152,518.7546
2023-08-18 03:00:00,2023-08-18 21:41:24,3.0,3.8361978423911753,291.9533199911373,291.1435989845271,258.09595773457306,4.442205445761355,21.62588,5317.67143,3473.90326,15.95833,652.97508,0.0,499.60375,522.53527
2023-08-18 04:00:00,2023-08-18 21:41:24,3.0,4.034584162446837,291.75427405154926,291.08034945679384,0.0,5.060685484463619,23.36565,4546.1735,3486.85293,3.83723,669.86236,0.0,485.00182,520.34822
2023-08-18 05:00:00,2023-08-18 21:41:24,3.0,4.034584162446837,291.75427405154926,291.08034945679384,0.0,5.060685484463619,24.01666,3953.77096,3482.91706,0.0341,683.0035,211.8282,473.13025,521.75294
2023-08-18 06:00:00,2023-08-18 21:41:24,3.0,4.034584162446837,291.75427405154926,291.08034945679384,0.0,5.060685484463619,25.26617,3659.98671,3477.45704,0.0,622.61041,368.88532,451.80972,524.10857
2023-08-18 07:00:00,2023-08-18 21:41:24,3.0,4.216390413317033,291.6837463527686,291.055081428529,0.0,6.26110859003518,25.74311,3549.62793,3481.53924,0.0,601.91196,383.92134,418.66788,524.268
2023-08-18 08:00:00,2023-08-18 21:41:24,3.0,4.216390413317033,291.6837463527686,291.055081428529,0.0,6.26110859003518,26.27127,3760.86159,3460.14138,12.84049,667.51497,21.61436,395.24942,529.67108
2023-08-18 09:00:00,2023-08-18 21:41:24,3.0,4.216390413317033,291.6837463527686,291.055081428529,0.0,6.26110859003518,26.01369,4195.55588,3485.29676,15.73352,715.77274,161.23066,351.40547,528.17108
2023-08-18 10:00:00,2023-08-18 21:41:24,3.0,4.605085221620123,292.127155896879,291.42886198820463,0.0,7.990003338308831,25.02927,4517.96042,3468.44669,15.69453,727.03049,313.78609,336.88662,532.47459
2023-08-18 11:00:00,2023-08-18 21:41:24,3.0,4.605085221620123,292.127155896879,291.42886198820463,0.0,7.990003338308831,23.1143,4972.72507,3469.53209,15.04577,727.79032,342.12091,315.46257,534.30705
2023-08-18 12:00:00,2023-08-18 21:41:24,3.0,4.605085221620123,292.127155896879,291.42886198820463,0.0,7.990003338308831,23.02483,5386.38944,3469.51263,14.47868,750.35097,424.16841,282.15516,533.91749
2023-08-18 13:00:00,2023-08-18 21:41:24,3.0,5.453364629052908,293.19114076029155,291.6654646925041,15.038540038346447,10.381280996354445,22.59099,5506.6777,3471.50434,12.67358,715.60915,857.38894,259.384,532.62026
2023-08-18 14:00:00,2023-08-18 21:41:24,3.0,5.453364629052908,293.19114076029155,291.6654646925041,15.038540038346447,10.381280996354445,22.06991,5691.93088,3474.19074,10.91129,714.50511,1816.16585,234.45538,529.38402
2023-08-18 15:00:00,2023-08-18 21:41:24,3.0,5.453364629052908,293.19114076029155,291.6654646925041,15.038540038346447,10.381280996354445,21.85067,5758.77676,3471.19049,16.34537,764.35036,2877.35932,204.80124,534.92234
2023-08-18 16:00:00,2023-08-18 21:41:24,3.0,6.483753201862454,293.85803911308096,291.4372391273678,201.19660125025817,12.627262767493626,21.72906,5623.28124,3472.71119,13.74113,847.45827,4051.55502,182.88165,533.71045
2023-08-18 17:00:00,2023-08-18 21:41:24,3.0,6.483753201862454,293.85803911308096,291.4372391273678,201.19660125025817,12.627262767493626,23.78043,5566.65508,3472.5454,19.55872,889.02543,5341.89528,156.80003,536.42628
2023-08-18 18:00:00,2023-08-18 21:41:24,3.0,6.483753201862454,293.85803911308096,291.4372391273678,201.19660125025817,12.627262767493626,23.7318,5744.61975,3471.04885,30.92454,977.67044,6567.34629,146.72555,534.82778
2023-08-18 19:00:00,2023-08-18 21:41:24,3.0,6.4314056775892805,293.226259603314,290.4266042286356,288.9765006386645,15.370645827284548,21.54102,5873.03096,3487.49195,44.18814,994.27504,7181.7006,146.55051,539.0945
2023-08-18 20:00:00,2023-08-18 21:41:24,3.0,6.4314056775892805,293.226259603314,290.4266042286356,288.9765006386645,15.370645827284548,20.70964,6159.15855,3523.17492,43.59929,1157.15387,6960.74287,133.75383,540.56764
2023-08-18 21:00:00,2023-08-18 21:41:24,3.0,6.4314056775892805,293.226259603314,290.4266042286356,288.9765006386645,15.370645827284548,19.66033,6460.36363,3501.38956,53.55461,1358.52443,6222.91829,139.53212,539.37512
2023-08-18 22:00:00,2023-08-18 21:41:24,3.0,6.078585117240978,291.1807947906419,288.41144575460174,363.8277513948463,17.53885808302752,20.27318,6666.83255,3513.26097,66.03796,1381.16618,4918.37499,143.96952,538.58708
2023-08-18 23:00:00,2023-08-18 21:41:24,3.0,6.078585117240978,291.1807947906419,288.41144575460174,363.8277513948463,17.53885808302752,19.39867,6701.90855,3508.06775,61.09963,1230.6925,3513.40283,153.29439,539.23956
2023-08-19 00:00:00,2023-08-18 21:41:24,3.0,6.078585117240978,291.1807947906419,288.41144575460174,363.8277513948463,17.53885808302752,19.35016,6623.20152,3571.66222,25.50652,1135.45804,1388.14816,200.56583,532.23342
2023-08-19 01:00:00,2023-08-18 21:41:24,3.0,5.736065063672585,289.6866046244051,286.8429759212539,233.65287607305748,19.26551169516471,19.89047,6340.05537,3564.27282,26.44855,859.81754,651.68387,203.25389,530.6721
2023-08-19 02:00:00,2023-08-18 21:41:24,3.0,5.736065063672585,289.6866046244051,286.8429759212539,233.65287607305748,19.26551169516471,20.51841,5816.79039,3551.71706,32.18484,780.12209,0.0,230.54433,533.39748
2023-08-19 03:00:00,2023-08-18 21:41:24,3.0,5.736065063672585,289.6866046244051,286.8429759212539,233.65287607305748,19.26551169516471,21.62588,4968.825,3554.45938,15.95833,737.93701,0.0,234.7543,536.93819
2023-08-19 04:00:00,2023-08-18 21:41:24,3.0,5.724214029128686,288.4230480931576,285.5392180174185,0.0,19.989420603312965,23.36565,4232.06864,3566.47885,3.83723,768.67052,0.0,245.24703,534.39361
2023-08-19 05:00:00,2023-08-18 21:41:24,3.0,5.724214029128686,288.4230480931576,285.5392180174185,0.0,19.989420603312965,24.01666,3682.39503,3561.95372,0.0341,787.78234,173.21115,252.75558,535.88002
2023-08-19 06:00:00,2023-08-18 21:41:24,3.0,5.724214029128686,288.4230480931576,285.5392180174185,0.0,19.989420603312965,25.26617,3418.90669,3556.0764,0.0,719.31742,247.76656,256.1905,538.01313
2023-08-19 07:00:00,2023-08-18 21:41:24,3.0,6.039595507565137,287.54245215715827,284.53577279955255,0.0,20.37699198491213,25.74311,3334.38653,3560.12706,0.0,694.69524,217.8587,255.24963,538.01091
2023-08-19 08:00:00,2023-08-18 21:41:24,3.0,6.039595507565137,287.54245215715827,284.53577279955255,0.0,20.37699198491213,26.27127,3556.85504,3538.02416,12.84049,769.79372,0.0,257.51175,543.39124
2023-08-19 09:00:00,2023-08-18 21:41:24,3.0,6.039595507565137,287.54245215715827,284.53577279955255,0.0,20.37699198491213,26.01369,3994.94939,3563.60719,15.73352,827.27232,60.66894,244.5999,541.88585
2023-08-19 10:00:00,2023-08-18 21:41:24,3.0,6.158191079456518,287.428184555526,283.9432222948951,0.0,20.71004579530235,25.02927,4332.76538,3546.3275,15.69453,841.30269,194.50014,244.80358,546.06884
2023-08-19 11:00:00,2023-08-18 21:41:24,3.0,6.158191079456518,287.428184555526,283.9432222948951,0.0,20.71004579530235,23.1143,4789.87147,3547.15917,15.04577,836.14013,239.56239,240.34477,548.09074
2023-08-19 12:00:00,2023-08-18 21:41:24,3.0,6.158191079456518,287.428184555526,283.9432222948951,0.0,20.71004579530235,23.02483,5193.59286,3546.73175,14.47868,848.1141,303.7942,224.51528,547.25842
2023-08-19 13:00:00,2023-08-18 21:41:24,3.0,6.458693933548846,289.0201297700435,283.0801371766188,28.376299247809555,20.93571069777854,22.59099,5301.08926,3548.40518,12.67358,801.36693,617.01549,211.83038,545.80924
2023-08-19 14:00:00,2023-08-18 21:41:24,3.0,6.458693933548846,289.0201297700435,283.0801371766188,28.376299247809555,20.93571069777854,22.06991,5472.92033,3550.96127,10.91129,799.22935,1310.6052,196.66716,542.27385
2023-08-19 15:00:00,2023-08-18 21:41:24,3.0,6.458693933548846,289.0201297700435,283.0801371766188,28.376299247809555,20.93571069777854,21.85067,5534.83775,3547.56982,16.34537,854.08221,2044.19391,178.04337,547.95379
2023-08-19 16:00:00,2023-08-18 21:41:24,3.0,6.1020486457560175,290.3992002712923,282.8559114038823,363.3736715600231,21.150661950710205,21.72906,5406.32655,3548.96784,13.74113,940.77996,2812.3824,162.78535,546.5267
2023-08-19 17:00:00,2023-08-18 21:41:24,3.0,6.1020486457560175,290.3992002712923,282.8559114038823,363.3736715600231,21.150661950710205,23.78043,5355.69631,3548.54462,19.55872,977.74738,3620.30751,138.50477,549.31739
2023-08-19 18:00:00,2023-08-18 21:41:24,3.0,6.1020486457560175,290.3992002712923,282.8559114038823,363.3736715600231,21.150661950710205,23.7318,5524.18965,3546.92415,30.92454,1061.50615,4362.52549,120.85701,547.24743
2023-08-19 19:00:00,2023-08-18 21:41:24,3.0,5.457603151528503,290.5201164309965,283.7918157382953,465.8770899265073,21.353976375325217,21.54102,5642.98207,3563.46579,44.18814,1076.8595,4697.61179,107.741,551.56148
2023-08-19 20:00:00,2023-08-18 21:41:24,3.0,5.457603151528503,290.5201164309965,283.7918157382953,465.8770899265073,21.353976375325217,20.70964,5916.40245,3599.62889,43.59929,1249.24835,4486.78261,94.49943,552.9136
2023-08-19 21:00:00,2023-08-18 21:41:24,3.0,5.457603151528503,290.5201164309965,283.7918157382953,465.8770899265073,21.353976375325217,19.66033,6203.97659,3577.51392,53.55461,1458.15291,3939.04633,88.84701,551.76425
2023-08-19 22:00:00,2023-08-18 21:41:24,3.0,4.685274526453895,288.9344892127891,284.0489800440577,434.075853179382,21.54068283999203,20.27318,6393.35263,3589.68514,66.03796,1488.64083,3031.95826,85.20064,551.03719
2023-08-19 23:00:00,2023-08-18 21:41:24,3.0,4.685274526453895,288.9344892127891,284.0489800440577,434.075853179382,21.54068283999203,19.39867,6411.15296,3584.20615,61.09963,1330.21567,2087.68306,86.64051,551.65343
