datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-07 00:00:00,2023-09-08 18:25:38,3.0,2.5834267835105864,293.4428736666856,291.49771186216987,0.0,0.0514402681247219
2023-09-07 01:00:00,2023-09-08 18:25:38,3.0,2.5834267835105864,293.4428736666856,291.49771186216987,0.0,0.0514402681247219
2023-09-07 02:00:00,2023-09-08 18:25:38,3.0,2.5834267835105864,293.4428736666856,291.49771186216987,0.0,0.0514402681247219
2023-09-07 03:00:00,2023-09-08 18:25:38,3.0,2.5834267835105864,293.4428736666856,291.49771186216987,0.0,0.0514402681247219
2023-09-07 04:00:00,2023-09-08 18:25:38,3.0,2.580117319576832,292.8439505652956,291.31688087087383,0.0,0.0514402681247219
2023-09-07 05:00:00,2023-09-08 18:25:38,3.0,2.580117319576832,292.8439505652956,291.31688087087383,0.0,0.0514402681247219
2023-09-07 06:00:00,2023-09-08 18:25:38,3.0,2.580117319576832,292.8439505652956,291.31688087087383,0.0,0.0514402681247219
2023-09-07 07:00:00,2023-09-08 18:25:38,3.0,2.3947184378399875,292.4430175778243,291.19363804839065,0.0,0.1960942786795682
2023-09-07 08:00:00,2023-09-08 18:25:38,3.0,2.3947184378399875,292.4430175778243,291.19363804839065,0.0,0.1960942786795682
2023-09-07 09:00:00,2023-09-08 18:25:38,3.0,2.3947184378399875,292.4430175778243,291.19363804839065,0.0,0.1960942786795682
2023-09-07 10:00:00,2023-09-08 18:25:38,3.0,2.309274669215088,294.0430295052938,292.08644930357883,0.0,0.2673306920786585
2023-09-07 11:00:00,2023-09-08 18:25:38,3.0,2.309274669215088,294.0430295052938,292.08644930357883,0.0,0.2673306920786585
2023-09-07 12:00:00,2023-09-08 18:25:38,3.0,2.309274669215088,294.0430295052938,292.08644930357883,0.0,0.2673306920786585
2023-09-07 13:00:00,2023-09-08 18:25:38,3.0,2.9446057016943863,297.5759473196537,292.53277582719426,30.503970304123943,0.3116085934930782
2023-09-07 14:00:00,2023-09-08 18:25:38,3.0,2.9446057016943863,297.5759473196537,292.53277582719426,30.503970304123943,0.3116085934930782
2023-09-07 15:00:00,2023-09-08 18:25:38,3.0,2.9446057016943863,297.5759473196537,292.53277582719426,30.503970304123943,0.3116085934930782
2023-09-07 16:00:00,2023-09-08 18:25:38,3.0,3.52439346647333,299.1189488506441,292.37833613981826,489.7631676488007,0.6355678186786451
2023-09-07 17:00:00,2023-09-08 18:25:38,3.0,3.52439346647333,299.1189488506441,292.37833613981826,489.7631676488007,0.6355678186786451
2023-09-07 18:00:00,2023-09-08 18:25:38,3.0,3.52439346647333,299.1189488506441,292.37833613981826,489.7631676488007,0.6355678186786451
2023-09-07 19:00:00,2023-09-08 18:25:38,3.0,3.586172297115561,298.1758555807095,293.25521808779547,616.5693356012432,1.077768803183222
2023-09-07 20:00:00,2023-09-08 18:25:38,3.0,3.586172297115561,298.1758555807095,293.25521808779547,616.5693356012432,1.077768803183222
2023-09-07 21:00:00,2023-09-08 18:25:38,3.0,3.586172297115561,298.1758555807095,293.25521808779547,616.5693356012432,1.077768803183222
2023-09-07 22:00:00,2023-09-08 18:25:38,3.0,3.29799785122195,294.33801103214665,292.51348748080034,515.6499476219087,1.5392856516897289
2023-09-07 23:00:00,2023-09-08 18:25:38,3.0,3.29799785122195,294.33801103214665,292.51348748080034,515.6499476219087,1.5392856516897289
2023-09-08 00:00:00,2023-09-08 18:25:38,3.0,3.29799785122195,294.33801103214665,292.51348748080034,515.6499476219087,1.5392856516897289
2023-09-08 01:00:00,2023-09-08 18:25:38,3.0,3.124686875399846,293.072571976842,292.0276561446748,299.52109699109326,2.4449297093424183
2023-09-08 02:00:00,2023-09-08 18:25:38,3.0,3.124686875399846,293.072571976842,292.0276561446748,299.52109699109326,2.4449297093424183
2023-09-08 03:00:00,2023-09-08 18:25:38,3.0,3.124686875399846,293.072571976842,292.0276561446748,299.52109699109326,2.4449297093424183
2023-09-08 04:00:00,2023-09-08 18:25:38,3.0,3.065736534550872,292.5675422940386,291.7900282079448,0.0,3.5148795681137392
2023-09-08 05:00:00,2023-09-08 18:25:38,3.0,3.065736534550872,292.5675422940386,291.7900282079448,0.0,3.5148795681137392
2023-09-08 06:00:00,2023-09-08 18:25:38,3.0,3.065736534550872,292.5675422940386,291.7900282079448,0.0,3.5148795681137392
2023-09-08 07:00:00,2023-09-08 18:25:38,3.0,3.0342841431416305,292.306325803473,291.6378847030545,0.0,4.307835397153005
2023-09-08 08:00:00,2023-09-08 18:25:38,3.0,3.0342841431416305,292.306325803473,291.6378847030545,0.0,4.307835397153005
2023-09-08 09:00:00,2023-09-08 18:25:38,3.0,3.0342841431416305,292.306325803473,291.6378847030545,0.0,4.307835397153005
2023-09-08 10:00:00,2023-09-08 18:25:38,3.0,3.153726894052983,293.18376348222995,292.3543718603826,0.0,4.6976158415445095
2023-09-08 11:00:00,2023-09-08 18:25:38,3.0,3.153726894052983,293.18376348222995,292.3543718603826,0.0,4.6976158415445095
2023-09-08 12:00:00,2023-09-08 18:25:38,3.0,3.153726894052983,293.18376348222995,292.3543718603826,0.0,4.6976158415445095
2023-09-08 13:00:00,2023-09-08 18:25:38,3.0,3.971554360790262,295.647575918331,292.6104082994941,22.869164981739903,5.027286956651722
2023-09-08 14:00:00,2023-09-08 18:25:38,3.0,3.971554360790262,295.647575918331,292.6104082994941,22.869164981739903,5.027286956651722
2023-09-08 15:00:00,2023-09-08 18:25:38,3.0,3.971554360790262,295.647575918331,292.6104082994941,22.869164981739903,5.027286956651722
2023-09-08 16:00:00,2023-09-08 18:25:38,3.0,4.595464667200128,296.96729592038685,292.69027948229643,359.2632589077733,5.208335347684496
2023-09-08 17:00:00,2023-09-08 18:25:38,3.0,4.595464667200128,296.96729592038685,292.69027948229643,359.2632589077733,5.208335347684496
2023-09-08 18:00:00,2023-09-08 18:25:38,3.0,4.595464667200128,296.96729592038685,292.69027948229643,359.2632589077733,5.208335347684496
2023-09-08 19:00:00,2023-09-08 18:25:38,3.0,4.422880072104244,296.1797222246471,293.1616250035699,470.1844914171485,5.585385265171195
2023-09-08 20:00:00,2023-09-08 18:25:38,3.0,4.422880072104244,296.1797222246471,293.1616250035699,470.1844914171485,5.585385265171195
2023-09-08 21:00:00,2023-09-08 18:25:38,3.0,4.422880072104244,296.1797222246471,293.1616250035699,470.1844914171485,5.585385265171195
2023-09-08 22:00:00,2023-09-08 18:25:38,3.0,3.736937316708681,293.4444370350228,292.20163836446903,448.8164684208285,6.284148579883281
2023-09-08 23:00:00,2023-09-08 18:25:38,3.0,3.736937316708681,293.4444370350228,292.20163836446903,448.8164684208285,6.284148579883281
2023-09-09 00:00:00,2023-09-08 18:25:38,3.0,3.736937316708681,293.4444370350228,292.20163836446903,448.8164684208285,6.284148579883281
2023-09-09 01:00:00,2023-09-08 18:25:38,3.0,3.5808429693646504,292.45520933984324,291.5960253048255,260.8939576884883,7.060593884128028
2023-09-09 02:00:00,2023-09-08 18:25:38,3.0,3.5808429693646504,292.45520933984324,291.5960253048255,260.8939576884883,7.060593884128028
2023-09-09 03:00:00,2023-09-08 18:25:38,3.0,3.5808429693646504,292.45520933984324,291.5960253048255,260.8939576884883,7.060593884128028
2023-09-09 04:00:00,2023-09-08 18:25:38,3.0,3.327749956509729,291.7160617141113,291.0123063004692,0.0,7.710600470799433
2023-09-09 05:00:00,2023-09-08 18:25:38,3.0,3.327749956509729,291.7160617141113,291.0123063004692,0.0,7.710600470799433
2023-09-09 06:00:00,2023-09-08 18:25:38,3.0,3.327749956509729,291.7160617141113,291.0123063004692,0.0,7.710600470799433
2023-09-09 07:00:00,2023-09-08 18:25:38,3.0,2.989982534832922,291.2090533086255,290.5457485633816,0.0,8.292863024145024
2023-09-09 08:00:00,2023-09-08 18:25:38,3.0,2.989982534832922,291.2090533086255,290.5457485633816,0.0,8.292863024145024
2023-09-09 09:00:00,2023-09-08 18:25:38,3.0,2.989982534832922,291.2090533086255,290.5457485633816,0.0,8.292863024145024
2023-09-09 10:00:00,2023-09-08 18:25:38,3.0,3.039365627937525,291.76510729837247,290.743069138751,0.0,8.63365405702017
2023-09-09 11:00:00,2023-09-08 18:25:38,3.0,3.039365627937525,291.76510729837247,290.743069138751,0.0,8.63365405702017
2023-09-09 12:00:00,2023-09-08 18:25:38,3.0,3.039365627937525,291.76510729837247,290.743069138751,0.0,8.63365405702017
2023-09-09 13:00:00,2023-09-08 18:25:38,3.0,3.4165331348715027,294.2069578483266,290.6280197111803,23.404922377419243,8.820180805947055
2023-09-09 14:00:00,2023-09-08 18:25:38,3.0,3.4165331348715027,294.2069578483266,290.6280197111803,23.404922377419243,8.820180805947055
2023-09-09 15:00:00,2023-09-08 18:25:38,3.0,3.4165331348715027,294.2069578483266,290.6280197111803,23.404922377419243,8.820180805947055
2023-09-09 16:00:00,2023-09-08 18:25:38,3.0,3.434631003010552,295.58134119264525,290.64974194598256,399.3782986253802,8.987653086724126
2023-09-09 17:00:00,2023-09-08 18:25:38,3.0,3.434631003010552,295.58134119264525,290.64974194598256,399.3782986253802,8.987653086724126
2023-09-09 18:00:00,2023-09-08 18:25:38,3.0,3.434631003010552,295.58134119264525,290.64974194598256,399.3782986253802,8.987653086724126
2023-09-09 19:00:00,2023-09-08 18:25:38,3.0,3.22790793771187,295.0273665489304,291.0458846993422,500.50720582462617,9.219881948854193
2023-09-09 20:00:00,2023-09-08 18:25:38,3.0,3.22790793771187,295.0273665489304,291.0458846993422,500.50720582462617,9.219881948854193
2023-09-09 21:00:00,2023-09-08 18:25:38,3.0,3.22790793771187,295.0273665489304,291.0458846993422,500.50720582462617,9.219881948854193
2023-09-09 22:00:00,2023-09-08 18:25:38,3.0,2.771407107582557,291.9046888366157,290.29182812980395,421.8483978623748,9.55451109099593
2023-09-09 23:00:00,2023-09-08 18:25:38,3.0,2.771407107582557,291.9046888366157,290.29182812980395,421.8483978623748,9.55451109099593
2023-09-10 00:00:00,2023-09-08 18:25:38,3.0,2.771407107582557,291.9046888366157,290.29182812980395,421.8483978623748,9.55451109099593
2023-09-10 01:00:00,2023-09-08 18:25:38,3.0,2.653849041851577,290.7233081432682,289.63143109359714,244.61734525076255,10.135576440631848
