UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,344.78363
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,346.97556
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,353.77579
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,363.04118
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,371.06572
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,374.34855
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,378.14319
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,376.08346
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,365.54684
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,355.63479
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,352.22863
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,354.50356
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,364.1395
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,374.48043
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,379.00878
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,374.83482
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,367.7447
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,358.78408
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,350.66229
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,350.09088
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,345.01259
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,344.23298
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,342.46968
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,346.53395
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,939.36685
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,908.3362
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,901.85844
2023-08-21T03:00:00.000000000,2023-08-20 22:01:18,3.0,883.97156
2023-08-21T04:00:00.000000000,2023-08-20 22:01:18,3.0,872.77951
2023-08-21T05:00:00.000000000,2023-08-20 22:01:18,3.0,858.9315
2023-08-21T06:00:00.000000000,2023-08-20 22:01:18,3.0,851.64808
2023-08-21T07:00:00.000000000,2023-08-20 22:01:18,3.0,855.40744
2023-08-21T08:00:00.000000000,2023-08-20 22:01:18,3.0,850.70554
2023-08-21T09:00:00.000000000,2023-08-20 22:01:18,3.0,838.83302
2023-08-21T10:00:00.000000000,2023-08-20 22:01:18,3.0,821.06018
2023-08-21T11:00:00.000000000,2023-08-20 22:01:18,3.0,802.62294
2023-08-21T12:00:00.000000000,2023-08-20 22:01:18,3.0,801.87553
2023-08-21T13:00:00.000000000,2023-08-20 22:01:18,3.0,810.95019
2023-08-21T14:00:00.000000000,2023-08-20 22:01:18,3.0,815.31101
2023-08-21T15:00:00.000000000,2023-08-20 22:01:18,3.0,814.4934
2023-08-21T16:00:00.000000000,2023-08-20 22:01:18,3.0,810.39928
2023-08-21T17:00:00.000000000,2023-08-20 22:01:18,3.0,802.44621
2023-08-21T18:00:00.000000000,2023-08-20 22:01:18,3.0,812.47143
2023-08-21T19:00:00.000000000,2023-08-20 22:01:18,3.0,836.16417
2023-08-21T20:00:00.000000000,2023-08-20 22:01:18,3.0,858.348
2023-08-21T21:00:00.000000000,2023-08-20 22:01:18,3.0,875.85095
2023-08-21T22:00:00.000000000,2023-08-20 22:01:18,3.0,872.69693
2023-08-21T23:00:00.000000000,2023-08-20 22:01:18,3.0,863.89534
2023-08-22T00:00:00.000000000,2023-08-20 22:01:18,3.0,404.14722
2023-08-22T01:00:00.000000000,2023-08-20 22:01:18,3.0,401.06225
2023-08-22T02:00:00.000000000,2023-08-20 22:01:18,3.0,403.16617
2023-08-22T03:00:00.000000000,2023-08-20 22:01:18,3.0,402.14619
2023-08-22T04:00:00.000000000,2023-08-20 22:01:18,3.0,403.07886
2023-08-22T05:00:00.000000000,2023-08-20 22:01:18,3.0,404.10236
2023-08-22T06:00:00.000000000,2023-08-20 22:01:18,3.0,406.22058
2023-08-22T07:00:00.000000000,2023-08-20 22:01:18,3.0,407.63728
2023-08-22T08:00:00.000000000,2023-08-20 22:01:18,3.0,404.68928
2023-08-22T09:00:00.000000000,2023-08-20 22:01:18,3.0,401.93612
2023-08-22T10:00:00.000000000,2023-08-20 22:01:18,3.0,401.82941
2023-08-22T11:00:00.000000000,2023-08-20 22:01:18,3.0,400.90462
2023-08-22T12:00:00.000000000,2023-08-20 22:01:18,3.0,400.88344
2023-08-22T13:00:00.000000000,2023-08-20 22:01:18,3.0,402.80825
2023-08-22T14:00:00.000000000,2023-08-20 22:01:18,3.0,402.5264
2023-08-22T15:00:00.000000000,2023-08-20 22:01:18,3.0,402.77869
2023-08-22T16:00:00.000000000,2023-08-20 22:01:18,3.0,401.72379
2023-08-22T17:00:00.000000000,2023-08-20 22:01:18,3.0,399.56385
2023-08-22T18:00:00.000000000,2023-08-20 22:01:18,3.0,399.08171
2023-08-22T19:00:00.000000000,2023-08-20 22:01:18,3.0,399.51413
2023-08-22T20:00:00.000000000,2023-08-20 22:01:18,3.0,398.98635
2023-08-22T21:00:00.000000000,2023-08-20 22:01:18,3.0,400.09429
2023-08-22T22:00:00.000000000,2023-08-20 22:01:18,3.0,399.97174
2023-08-22T23:00:00.000000000,2023-08-20 22:01:18,3.0,402.53334
2023-08-23T00:00:00.000000000,2023-08-20 22:01:18,3.0,385.53643
2023-08-23T01:00:00.000000000,2023-08-20 22:01:18,3.0,384.13724
2023-08-23T02:00:00.000000000,2023-08-20 22:01:18,3.0,388.00309
2023-08-23T03:00:00.000000000,2023-08-20 22:01:18,3.0,390.52488
2023-08-23T04:00:00.000000000,2023-08-20 22:01:18,3.0,393.8866
2023-08-23T05:00:00.000000000,2023-08-20 22:01:18,3.0,396.06183
2023-08-23T06:00:00.000000000,2023-08-20 22:01:18,3.0,399.0422
2023-08-23T07:00:00.000000000,2023-08-20 22:01:18,3.0,399.8484
2023-08-23T08:00:00.000000000,2023-08-20 22:01:18,3.0,394.7233
2023-08-23T09:00:00.000000000,2023-08-20 22:01:18,3.0,389.15525
2023-08-23T10:00:00.000000000,2023-08-20 22:01:18,3.0,386.93112
2023-08-23T11:00:00.000000000,2023-08-20 22:01:18,3.0,386.38908
2023-08-23T12:00:00.000000000,2023-08-20 22:01:18,3.0,389.74775
2023-08-23T13:00:00.000000000,2023-08-20 22:01:18,3.0,394.96163
2023-08-23T14:00:00.000000000,2023-08-20 22:01:18,3.0,396.4455
2023-08-23T15:00:00.000000000,2023-08-20 22:01:18,3.0,395.34227
2023-08-23T16:00:00.000000000,2023-08-20 22:01:18,3.0,392.26437
2023-08-23T17:00:00.000000000,2023-08-20 22:01:18,3.0,386.74306
2023-08-23T18:00:00.000000000,2023-08-20 22:01:18,3.0,382.65131
2023-08-23T19:00:00.000000000,2023-08-20 22:01:18,3.0,381.72838
2023-08-23T20:00:00.000000000,2023-08-20 22:01:18,3.0,378.67695
2023-08-23T21:00:00.000000000,2023-08-20 22:01:18,3.0,378.25169
2023-08-23T22:00:00.000000000,2023-08-20 22:01:18,3.0,377.25123
2023-08-23T23:00:00.000000000,2023-08-20 22:01:18,3.0,380.44484
