datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-28 02:00:00,5.093860351629614,290.5854802050464,289.933976242937,247.7145751920022,7.409938237672683
2023-06-28 03:00:00,5.093860351629614,290.5854802050464,289.933976242937,247.7145751920022,7.409938237672683
2023-06-28 04:00:00,4.751783788797478,290.2341629800537,289.67332059259684,0.8522395003787968,8.40823416079079
2023-06-28 05:00:00,4.751783788797478,290.2341629800537,289.67332059259684,0.8522395003787968,8.40823416079079
2023-06-28 06:00:00,4.751783788797478,290.2341629800537,289.67332059259684,0.8522395003787968,8.40823416079079
2023-06-28 07:00:00,4.531829434132925,290.046575772848,289.55749542447563,0.4262066817568846,8.962809388571005
2023-06-28 08:00:00,4.531829434132925,290.046575772848,289.55749542447563,0.4262066817568846,8.962809388571005
2023-06-28 09:00:00,4.531829434132925,290.046575772848,289.55749542447563,0.4262066817568846,8.962809388571005
2023-06-28 10:00:00,4.46006450387875,290.7633056696767,290.0018035520201,0.0150790838245188,9.573365333218051
2023-06-28 11:00:00,4.46006450387875,290.7633056696767,290.0018035520201,0.0150790838245188,9.573365333218051
2023-06-28 12:00:00,4.46006450387875,290.7633056696767,290.0018035520201,0.0150790838245188,9.573365333218051
2023-06-28 13:00:00,4.7358927295850535,292.16503292753805,290.2993656211296,32.62402255151101,10.314800627979542
2023-06-28 14:00:00,4.7358927295850535,292.16503292753805,290.2993656211296,32.62402255151101,10.314800627979542
2023-06-28 15:00:00,4.7358927295850535,292.16503292753805,290.2993656211296,32.62402255151101,10.314800627979542
2023-06-28 16:00:00,5.004491958709352,292.8572082701901,290.6964121348105,300.31636503016915,10.994715212401754
2023-06-28 17:00:00,5.004491958709352,292.8572082701901,290.6964121348105,300.31636503016915,10.994715212401754
2023-06-28 18:00:00,5.004491958709352,292.8572082701901,290.6964121348105,300.31636503016915,10.994715212401754
2023-06-28 19:00:00,4.88212808030208,292.63747604798925,290.656456990955,397.0253380103037,11.993279874064388
2023-06-28 20:00:00,4.88212808030208,292.63747604798925,290.656456990955,397.0253380103037,11.993279874064388
2023-06-28 21:00:00,4.88212808030208,292.63747604798925,290.656456990955,397.0253380103037,11.993279874064388
2023-06-28 22:00:00,4.64018937061371,291.1674488358651,290.0053492724932,415.14812952372415,13.37065965390467
2023-06-28 23:00:00,4.64018937061371,291.1674488358651,290.0053492724932,415.14812952372415,13.37065965390467
2023-06-29 00:00:00,4.64018937061371,291.1674488358651,290.0053492724932,415.14812952372415,13.37065965390467
2023-06-29 01:00:00,4.317294561753771,290.18810441948176,289.34079063462406,276.04406979015414,14.754062179970802
2023-06-29 02:00:00,4.317294561753771,290.18810441948176,289.34079063462406,276.04406979015414,14.754062179970802
2023-06-29 03:00:00,4.317294561753771,290.18810441948176,289.34079063462406,276.04406979015414,14.754062179970802
2023-06-29 04:00:00,3.8403201037299217,289.6768878568839,288.9521725314062,0.9722133321338116,15.585308172457996
2023-06-29 05:00:00,3.8403201037299217,289.6768878568839,288.9521725314062,0.9722133321338116,15.585308172457996
2023-06-29 06:00:00,3.8403201037299217,289.6768878568839,288.9521725314062,0.9722133321338116,15.585308172457996
2023-06-29 07:00:00,3.4976038264226395,289.3507637121362,288.6582594815497,0.4859881055687473,16.41011432801192
2023-06-29 08:00:00,3.4976038264226395,289.3507637121362,288.6582594815497,0.4859881055687473,16.41011432801192
2023-06-29 09:00:00,3.4976038264226395,289.3507637121362,288.6582594815497,0.4859881055687473,16.41011432801192
2023-06-29 10:00:00,3.571944295375004,290.0312587619963,288.9113310652683,0.020949992042229,17.231303746084457
2023-06-29 11:00:00,3.571944295375004,290.0312587619963,288.9113310652683,0.020949992042229,17.231303746084457
2023-06-29 12:00:00,3.571944295375004,290.0312587619963,288.9113310652683,0.020949992042229,17.231303746084457
2023-06-29 13:00:00,3.81612946811768,291.43887957172205,289.14432203452435,37.78711224999552,17.96334373593357
2023-06-29 14:00:00,3.81612946811768,291.43887957172205,289.14432203452435,37.78711224999552,17.96334373593357
2023-06-29 15:00:00,3.81612946811768,291.43887957172205,289.14432203452435,37.78711224999552,17.96334373593357
2023-06-29 16:00:00,3.898540401009972,292.4352809343776,289.44249623321275,341.0289550814076,18.49349976467642
2023-06-29 17:00:00,3.898540401009972,292.4352809343776,289.44249623321275,341.0289550814076,18.49349976467642
2023-06-29 18:00:00,3.898540401009972,292.4352809343776,289.44249623321275,341.0289550814076,18.49349976467642
2023-06-29 19:00:00,3.6325039338727945,292.6117443006953,289.8144914692714,439.3595816246518,19.22214067827283
2023-06-29 20:00:00,3.6325039338727945,292.6117443006953,289.8144914692714,439.3595816246518,19.22214067827283
2023-06-29 21:00:00,3.6325039338727945,292.6117443006953,289.8144914692714,439.3595816246518,19.22214067827283
2023-06-29 22:00:00,3.116813090189821,291.08421610015955,289.5767168544095,478.0186109216185,20.077671028600943
2023-06-29 23:00:00,3.116813090189821,291.08421610015955,289.5767168544095,478.0186109216185,20.077671028600943
2023-06-30 00:00:00,3.116813090189821,291.08421610015955,289.5767168544095,478.0186109216185,20.077671028600943
2023-06-30 01:00:00,2.886186604021289,289.6220105831794,288.5853115949949,337.1802791932481,20.70360218511372
2023-06-30 02:00:00,2.886186604021289,289.6220105831794,288.5853115949949,337.1802791932481,20.70360218511372
2023-06-30 03:00:00,2.886186604021289,289.6220105831794,288.5853115949949,337.1802791932481,20.70360218511372
2023-06-30 04:00:00,2.610328068057439,289.03157448221845,288.1504456028792,1.589591765699882,20.82409721674989
2023-06-30 05:00:00,2.610328068057439,289.03157448221845,288.1504456028792,1.589591765699882,20.82409721674989
2023-06-30 06:00:00,2.610328068057439,289.03157448221845,288.1504456028792,1.589591765699882,20.82409721674989
2023-06-30 07:00:00,2.3532373517004777,288.6555314215264,287.82074206466666,0.7944965107103287,20.86748309541015
2023-06-30 08:00:00,2.3532373517004777,288.6555314215264,287.82074206466666,0.7944965107103287,20.86748309541015
2023-06-30 09:00:00,2.3532373517004777,288.6555314215264,287.82074206466666,0.7944965107103287,20.86748309541015
2023-06-30 10:00:00,2.266454606506256,290.545187533021,288.76510525881497,0.0153734543653979,20.90728077407146
2023-06-30 11:00:00,2.266454606506256,290.545187533021,288.76510525881497,0.0153734543653979,20.90728077407146
2023-06-30 12:00:00,2.266454606506256,290.545187533021,288.76510525881497,0.0153734543653979,20.90728077407146
2023-06-30 13:00:00,2.6236736563682546,293.39624896385976,288.84996418435946,63.282452798998335,20.94826027946505
2023-06-30 14:00:00,2.6236736563682546,293.39624896385976,288.84996418435946,63.282452798998335,20.94826027946505
2023-06-30 15:00:00,2.6236736563682546,293.39624896385976,288.84996418435946,63.282452798998335,20.94826027946505
2023-06-30 16:00:00,3.2092699918497014,295.1686453828627,288.89109492808194,519.4921945144388,21.02820702284496
2023-06-30 17:00:00,3.2092699918497014,295.1686453828627,288.89109492808194,519.4921945144388,21.02820702284496
2023-06-30 18:00:00,3.2092699918497014,295.1686453828627,288.89109492808194,519.4921945144388,21.02820702284496
2023-06-30 19:00:00,3.3577725089388526,294.99319256158213,289.83164418109425,640.1489397485018,21.25637149038186
2023-06-30 20:00:00,3.3577725089388526,294.99319256158213,289.83164418109425,640.1489397485018,21.25637149038186
2023-06-30 21:00:00,3.3577725089388526,294.99319256158213,289.83164418109425,640.1489397485018,21.25637149038186
2023-06-30 22:00:00,2.9861400817998023,292.33506381220343,289.9956099013958,589.4445348185607,21.5736942969152
2023-06-30 23:00:00,2.9861400817998023,292.33506381220343,289.9956099013958,589.4445348185607,21.5736942969152
