datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-30 00:00:00,2023-09-02 20:46:35,3.0,2.604143167163313,290.8404549666816,290.19948002603644,0.0,0.3245349704179489,19.35016,8445.03089,3365.41051,25.50652,1163.21425,9139.46994,1683.77004,1266.22771
2023-08-30 01:00:00,2023-09-02 20:46:35,3.0,2.604143167163313,290.8404549666816,290.19948002603644,0.0,0.3245349704179489,19.89047,8095.4291,3358.48671,26.44855,882.77416,3369.0201,2012.14006,1513.16833
2023-08-30 02:00:00,2023-09-02 20:46:35,3.0,2.604143167163313,290.8404549666816,290.19948002603644,0.0,0.3245349704179489,20.51841,7492.68125,3347.37601,32.18484,802.16271,173.82,2316.47,1742.03034
2023-08-30 03:00:00,2023-09-02 20:46:35,3.0,2.604143167163313,290.8404549666816,290.19948002603644,0.0,0.3245349704179489,21.62588,6544.84798,3350.54205,15.95833,761.40388,0.0,2457.27993,1847.92214
2023-08-30 04:00:00,2023-09-02 20:46:35,3.0,2.477842053335451,290.6481072861294,290.1417463852049,0.0,0.3245349704179489,23.36565,5723.18169,3364.9156,3.83723,795.96164,0.0,2415.39007,1816.42015
2023-08-30 05:00:00,2023-09-02 20:46:35,3.0,2.477842053335451,290.6481072861294,290.1417463852049,0.0,0.3245349704179489,24.01666,5054.03634,3361.88283,0.0341,816.72256,0.0,2293.35998,1724.65116
2023-08-30 06:00:00,2023-09-02 20:46:35,3.0,2.477842053335451,290.6481072861294,290.1417463852049,0.0,0.3245349704179489,25.26617,4741.11523,3357.06184,0.0,746.0282,0.0,2101.64002,1580.47404
2023-08-30 07:00:00,2023-09-02 20:46:35,3.0,2.4991398702942256,290.5764361687677,290.1624849560179,0.0,1.0864437528988,25.74311,4630.86157,3361.19159,0.0,720.32227,0.0,1733.92002,1303.94147
2023-08-30 08:00:00,2023-09-02 20:46:35,3.0,2.4991398702942256,290.5764361687677,290.1624849560179,0.0,1.0864437528988,26.27127,4867.83337,3340.87346,12.84049,798.04347,0.0,1512.15005,1137.16615
2023-08-30 09:00:00,2023-09-02 20:46:35,3.0,2.4991398702942256,290.5764361687677,290.1624849560179,0.0,1.0864437528988,26.01369,5294.6203,3365.37503,15.73352,858.069,0.0,1247.27001,937.97123
2023-08-30 10:00:00,2023-09-02 20:46:35,3.0,2.6487977620423804,291.32364310904063,290.73853038482,0.0,2.571974364695167,25.02927,5514.82715,3349.18173,15.69453,872.86506,0.0,1005.49003,756.148
2023-08-30 11:00:00,2023-09-02 20:46:35,3.0,2.6487977620423804,291.32364310904063,290.73853038482,0.0,2.571974364695167,23.1143,5893.03412,3350.65685,15.04577,866.06669,0.0,792.41997,595.91518
2023-08-30 12:00:00,2023-09-02 20:46:35,3.0,2.6487977620423804,291.32364310904063,290.73853038482,0.0,2.571974364695167,23.02483,6280.34637,3351.26138,14.47868,875.11651,0.0,607.66002,456.97211
2023-08-30 13:00:00,2023-09-02 20:46:35,3.0,3.422215294779929,292.3663935624992,291.17662290038686,15.899169735551112,4.493873162611837,22.59099,6409.58596,3353.7411,12.67358,825.05363,668.76998,453.68998,341.18366
2023-08-30 14:00:00,2023-09-02 20:46:35,3.0,3.422215294779929,292.3663935624992,291.17662290038686,15.899169735551112,4.493873162611837,22.06991,6625.85273,3356.6263,10.91129,822.63052,4989.69995,332.84999,250.30964
2023-08-30 15:00:00,2023-09-02 20:46:35,3.0,3.422215294779929,292.3663935624992,291.17662290038686,15.899169735551112,4.493873162611837,21.85067,6707.51981,3354.22517,16.34537,878.86652,10410.43975,274.2,206.20372
2023-08-30 16:00:00,2023-09-02 20:46:35,3.0,4.098004020298212,292.63969029396105,290.8930621695133,209.86338996899008,6.716521685957953,21.72906,6578.35651,3355.93382,13.74113,966.55582,12751.78998,305.03001,229.38848
2023-08-30 17:00:00,2023-09-02 20:46:35,3.0,4.098004020298212,292.63969029396105,290.8930621695133,209.86338996899008,6.716521685957953,23.78043,6545.14845,3356.16268,19.55872,1002.25268,13479.64985,370.22999,278.42013
2023-08-30 18:00:00,2023-09-02 20:46:35,3.0,4.098004020298212,292.63969029396105,290.8930621695133,209.86338996899008,6.716521685957953,23.7318,6798.14567,3354.85508,30.92454,1084.6619,13767.42014,383.11998,288.11365
2023-08-30 19:00:00,2023-09-02 20:46:35,3.0,4.248682346190802,292.3646726100152,290.09439755319204,275.7482268956784,9.320247528888434,21.54102,6972.19446,3371.14717,44.18814,1099.66973,13790.65067,385.11,289.61019
2023-08-30 20:00:00,2023-09-02 20:46:35,3.0,4.248682346190802,292.3646726100152,290.09439755319204,275.7482268956784,9.320247528888434,20.70964,7273.93676,3406.09504,43.59929,1274.68514,13724.52989,430.08999,323.43601
2023-08-30 21:00:00,2023-09-02 20:46:35,3.0,4.248682346190802,292.3646726100152,290.09439755319204,275.7482268956784,9.320247528888434,19.66033,7568.10683,3384.81469,53.55461,1485.67063,13496.87958,520.98999,391.79457
2023-08-30 22:00:00,2023-09-02 20:46:35,3.0,3.862455047466634,290.1111148908336,288.4675425305358,327.6870629107804,11.421202601942356,20.27318,7757.26147,3396.22691,66.03796,1518.32572,12979.39983,615.68002,463.00331
2023-08-30 23:00:00,2023-09-02 20:46:35,3.0,3.862455047466634,290.1111148908336,288.4675425305358,327.6870629107804,11.421202601942356,19.39867,7760.52991,3391.47145,61.09963,1357.70429,11865.7799,690.06997,518.94599
2023-08-31 00:00:00,2023-09-02 20:46:35,3.0,3.862455047466634,290.1111148908336,288.4675425305358,327.6870629107804,11.421202601942356,19.35016,7501.31397,3439.57987,25.50652,1118.06272,4643.45654,833.09192,502.44342
2023-08-31 01:00:00,2023-09-02 20:46:35,3.0,4.083243232156908,288.58809340442394,286.9755291367085,202.7907831997468,12.431461133389522,19.89047,7253.50289,3432.48905,26.44855,845.43024,2235.59717,836.08804,500.80252
2023-08-31 02:00:00,2023-09-02 20:46:35,3.0,4.083243232156908,288.58809340442394,286.9755291367085,202.7907831997468,12.431461133389522,20.51841,6732.584,3420.85856,32.18484,766.30895,0.0,857.51725,503.36036
2023-08-31 03:00:00,2023-09-02 20:46:35,3.0,4.083243232156908,288.58809340442394,286.9755291367085,202.7907831997468,12.431461133389522,21.62588,5839.91593,3423.87186,15.95833,723.23003,0.0,842.4811,507.3933
2023-08-31 04:00:00,2023-09-02 20:46:35,3.0,4.663632207207947,287.2798769463083,285.36739382937526,0.0,12.66005750802494,23.36565,5048.7981,3437.39921,3.83723,751.56676,0.0,827.19443,505.58209
2023-08-31 05:00:00,2023-09-02 20:46:35,3.0,4.663632207207947,287.2798769463083,285.36739382937526,0.0,12.66005750802494,24.01666,4419.98234,3433.82966,0.0341,769.64488,226.77541,814.61078,506.90092
2023-08-31 06:00:00,2023-09-02 20:46:35,3.0,4.663632207207947,287.2798769463083,285.36739382937526,0.0,12.66005750802494,25.26617,4106.41889,3428.6288,0.0,702.57719,616.57221,788.79095,509.4905
2023-08-31 07:00:00,2023-09-02 20:46:35,3.0,5.062965362991976,285.7692980342042,283.55225153721415,0.0,12.692507602385662,25.74311,3980.43796,3432.73022,0.0,678.63423,807.9134,737.87038,509.81985
2023-08-31 08:00:00,2023-09-02 20:46:35,3.0,5.062965362991976,285.7692980342042,283.55225153721415,0.0,12.692507602385662,26.27127,4175.89226,3411.76987,12.84049,752.08907,324.08601,699.51442,515.24685
2023-08-31 09:00:00,2023-09-02 20:46:35,3.0,5.062965362991976,285.7692980342042,283.55225153721415,0.0,12.692507602385662,26.01369,4573.40563,3436.66067,15.73352,807.97156,468.1619,631.26532,513.75256
